tsec,soc,TdegC
21798,0.8,35
21799,0.8,35
21800,0.8,35
21801,0.8,35
21802,0.8,35
21803,0.8,35
21804,0.8,35
21805,0.8,35
21806,0.8,35
21807,0.8,35
21808,0.8,35
21809,0.8,35
21810,0.8,35
21811,0.8,35
21812,0.8,35
21813,0.8,35
21814,0.8,35
21815,0.8,35
21816,0.8,35
21817,0.8,35
21818,0.8,35
21819,0.8,35
21820,0.8,35
21821,0.8,35
21822,0.8,35
21823,0.8,35
21824,0.8,35
21825,0.8,35
21826,0.8,35
21827,0.8,35
21828,0.8,35
21829,0.8,35
21830,0.8,35
21831,0.8,35
21832,0.8,35
21833,0.8,35
21834,0.8,35
21835,0.8,35
21836,0.8,35
21837,0.8,35
21838,0.8,35
21839,0.8,35
21840,0.8,35
21841,0.8,35
21842,0.8,35
21843,0.8,35
21844,0.8,35
21845,0.8,35
21846,0.8,35
21847,0.8,35
21848,0.8,35
21849,0.8,35
21850,0.8,35
21851,0.8,35
21852,0.8,35
21853,0.8,35
21854,0.8,35
21855,0.8,35
21856,0.8,35
21857,0.8,35
21858,0.8,35
21859,0.8,35
21860,0.8,35
21861,0.8,35
21862,0.8,35
21863,0.8,35
21864,0.8,35
21865,0.8,35
21866,0.8,35
21867,0.8,35
21868,0.8,35
21869,0.8,35
21870,0.8,35
21871,0.8,35
21872,0.8,35
21873,0.8,35
21874,0.8,35
21875,0.8,35
21876,0.8,35
21877,0.8,35
21878,0.8,35
21879,0.8,35
21880,0.8,35
21881,0.8,35
21882,0.8,35
21883,0.8,35
21884,0.8,35
21885,0.8,35
21886,0.8,35
21887,0.8,35
21888,0.8,35
21889,0.8,35
21890,0.8,35
21891,0.8,35
21892,0.8,35
21893,0.8,35
21894,0.8,35
21895,0.8,35
21896,0.8,35
21897,0.8,35
21898,0.8,35
21899,0.8,35
21900,0.8,35
21901,0.8,35
21902,0.8,35
21903,0.8,35
21904,0.8,35
21905,0.8,35
21906,0.8,35
21907,0.8,35
21908,0.8,35
21909,0.8,35
21910,0.8,35
21911,0.8,35
21912,0.8,35
21913,0.8,35
21914,0.8,35
21915,0.8,35
21916,0.8,35
21917,0.8,35
21918,0.8,35
21919,0.8,35
21920,0.8,35
21921,0.8,35
21922,0.8,35
21923,0.8,35
21924,0.8,35
21925,0.8,35
21926,0.8,35
21927,0.8,35
21928,0.8,35
21929,0.8,35
21930,0.8,35
21931,0.8,35
21932,0.8,35
21933,0.8,35
21934,0.8,35
21935,0.8,35
21936,0.8,35
21937,0.8,35
21938,0.8,35
21939,0.8,35
21940,0.8,35
21941,0.8,35
21942,0.8,35
21943,0.8,35
21944,0.8,35
21945,0.8,35
21946,0.8,35
21947,0.8,35
21948,0.8,35
21949,0.8,35
21950,0.8,35
21951,0.8,35
21952,0.8,35
21953,0.8,35
21954,0.8,35
21955,0.8,35
21956,0.8,35
21957,0.8,35
21958,0.8,35
21959,0.8,35
21960,0.8,35
21961,0.8,35
21962,0.8,35
21963,0.8,35
21964,0.8,35
21965,0.8,35
21966,0.8,35
21967,0.8,35
21968,0.8,35
21969,0.8,35
21970,0.8,35
21971,0.8,35
21972,0.8,35
21973,0.8,35
21974,0.8,35
21975,0.8,35
21976,0.8,35
21977,0.8,35
21978,0.8,35
21979,0.8,35
21980,0.8,35
21981,0.8,35
21982,0.8,35
21983,0.8,35
21984,0.8,35
21985,0.8,35
21986,0.8,35
21987,0.8,35
21988,0.8,35
21989,0.8,35
21990,0.8,35
21991,0.8,35
21992,0.8,35
21993,0.8,35
21994,0.8,35
21995,0.8,35
21996,0.8,35
21997,0.8,35
21998,0.8,35
21999,0.8,35
22000,0.8,35
22001,0.8,35
22002,0.8,35
22003,0.8,35
22004,0.8,35
22005,0.8,35
22006,0.8,35
22007,0.8,35
22008,0.8,35
22009,0.8,35
22010,0.8,35
22011,0.8,35
22012,0.8,35
22013,0.8,35
22014,0.8,35
22015,0.8,35
22016,0.8,35
22017,0.8,35
22018,0.8,35
22019,0.8,35
22020,0.8,35
22021,0.8,35
22022,0.8,35
22023,0.8,35
22024,0.8,35
22025,0.8,35
22026,0.8,35
22027,0.8,35
22028,0.8,35
22029,0.8,35
22030,0.8,35
22031,0.8,35
22032,0.8,35
22033,0.8,35
22034,0.8,35
22035,0.8,35
22036,0.8,35
22037,0.8,35
22038,0.8,35
22039,0.8,35
22040,0.8,35
22041,0.8,35
22042,0.8,35
22043,0.8,35
22044,0.8,35
22045,0.8,35
22046,0.8,35
22047,0.8,35
22048,0.8,35
22049,0.8,35
22050,0.8,35
22051,0.8,35
22052,0.8,35
22053,0.8,35
22054,0.8,35
22055,0.8,35
22056,0.8,35
22057,0.8,35
22058,0.8,35
22059,0.8,35
22060,0.8,35
22061,0.8,35
22062,0.8,35
22063,0.8,35
22064,0.8,35
22065,0.8,35
22066,0.8,35
22067,0.8,35
22068,0.8,35
22069,0.8,35
22070,0.8,35
22071,0.8,35
22072,0.8,35
22073,0.8,35
22074,0.8,35
22075,0.8,35
22076,0.8,35
22077,0.8,35
22078,0.8,35
22079,0.8,35
22080,0.8,35
22081,0.8,35
22082,0.8,35
22083,0.8,35
22084,0.8,35
22085,0.8,35
22086,0.8,35
22087,0.8,35
22088,0.8,35
22089,0.8,35
22090,0.8,35
22091,0.8,35
22092,0.8,35
22093,0.8,35
22094,0.8,35
22095,0.8,35
22096,0.8,35
22097,0.8,35
22098,0.8,35
22099,0.8,35
22100,0.8,35
22101,0.8,35
22102,0.8,35
22103,0.8,35
22104,0.8,35
22105,0.8,35
22106,0.8,35
22107,0.8,35
22108,0.8,35
22109,0.8,35
22110,0.8,35
22111,0.8,35
22112,0.8,35
22113,0.8,35
22114,0.8,35
22115,0.8,35
22116,0.8,35
22117,0.8,35
22118,0.8,35
22119,0.8,35
22120,0.8,35
22121,0.8,35
22122,0.8,35
22123,0.8,35
22124,0.8,35
22125,0.8,35
22126,0.8,35
22127,0.8,35
22128,0.8,35
22129,0.8,35
22130,0.8,35
22131,0.8,35
22132,0.8,35
22133,0.8,35
22134,0.8,35
22135,0.8,35
22136,0.8,35
22137,0.8,35
22138,0.8,35
22139,0.8,35
22140,0.8,35
22141,0.8,35
22142,0.8,35
22143,0.8,35
22144,0.8,35
22145,0.8,35
22146,0.8,35
22147,0.8,35
22148,0.8,35
22149,0.8,35
22150,0.8,35
22151,0.8,35
22152,0.8,35
22153,0.8,35
22154,0.8,35
22155,0.8,35
22156,0.8,35
22157,0.8,35
22158,0.8,35
22159,0.8,35
22160,0.8,35
22161,0.8,35
22162,0.8,35
22163,0.8,35
22164,0.8,35
22165,0.8,35
22166,0.8,35
22167,0.8,35
22168,0.8,35
22169,0.8,35
22170,0.8,35
22171,0.8,35
22172,0.8,35
22173,0.8,35
22174,0.8,35
22175,0.8,35
22176,0.8,35
22177,0.8,35
22178,0.8,35
22179,0.8,35
22180,0.8,35
22181,0.8,35
22182,0.8,35
22183,0.8,35
22184,0.8,35
22185,0.8,35
22186,0.8,35
22187,0.8,35
22188,0.8,35
22189,0.8,35
22190,0.8,35
22191,0.8,35
22192,0.8,35
22193,0.8,35
22194,0.8,35
22195,0.8,35
22196,0.8,35
22197,0.8,35
22198,0.8,35
22199,0.8,35
22200,0.8,35
22201,0.8,35
22202,0.8,35
22203,0.8,35
22204,0.8,35
22205,0.8,35
22206,0.8,35
22207,0.8,35
22208,0.8,35
22209,0.8,35
22210,0.8,35
22211,0.8,35
22212,0.8,35
22213,0.8,35
22214,0.8,35
22215,0.8,35
22216,0.8,35
22217,0.8,35
22218,0.8,35
22219,0.8,35
22220,0.8,35
22221,0.8,35
22222,0.8,35
22223,0.8,35
22224,0.8,35
22225,0.8,35
22226,0.8,35
22227,0.8,35
22228,0.8,35
22229,0.8,35
22230,0.8,35
22231,0.8,35
22232,0.8,35
22233,0.8,35
22234,0.8,35
22235,0.8,35
22236,0.8,35
22237,0.8,35
22238,0.8,35
22239,0.8,35
22240,0.8,35
22241,0.8,35
22242,0.8,35
22243,0.8,35
22244,0.8,35
22245,0.8,35
22246,0.8,35
22247,0.8,35
22248,0.8,35
22249,0.8,35
22250,0.8,35
22251,0.8,35
22252,0.8,35
22253,0.8,35
22254,0.8,35
22255,0.8,35
22256,0.8,35
22257,0.8,35
22258,0.8,35
22259,0.8,35
22260,0.8,35
22261,0.8,35
22262,0.8,35
22263,0.8,35
22264,0.8,35
22265,0.8,35
22266,0.8,35
22267,0.8,35
22268,0.8,35
22269,0.8,35
22270,0.8,35
22271,0.8,35
22272,0.8,35
22273,0.8,35
22274,0.8,35
22275,0.8,35
22276,0.8,35
22277,0.8,35
22278,0.8,35
22279,0.8,35
22280,0.8,35
22281,0.8,35
22282,0.8,35
22283,0.8,35
22284,0.8,35
22285,0.8,35
22286,0.8,35
22287,0.8,35
22288,0.8,35
22289,0.8,35
22290,0.8,35
22291,0.8,35
22292,0.8,35
22293,0.8,35
22294,0.8,35
22295,0.8,35
22296,0.8,35
22297,0.8,35
22298,0.8,35
22299,0.8,35
22300,0.8,35
22301,0.8,35
22302,0.8,35
22303,0.8,35
22304,0.8,35
22305,0.8,35
22306,0.8,35
22307,0.8,35
22308,0.8,35
22309,0.8,35
22310,0.8,35
22311,0.8,35
22312,0.8,35
22313,0.8,35
22314,0.8,35
22315,0.8,35
22316,0.8,35
22317,0.8,35
22318,0.8,35
22319,0.8,35
22320,0.8,35
22321,0.8,35
22322,0.8,35
22323,0.8,35
22324,0.8,35
22325,0.8,35
22326,0.8,35
22327,0.8,35
22328,0.8,35
22329,0.8,35
22330,0.8,35
22331,0.8,35
22332,0.8,35
22333,0.8,35
22334,0.8,35
22335,0.8,35
22336,0.8,35
22337,0.8,35
22338,0.8,35
22339,0.8,35
22340,0.8,35
22341,0.8,35
22342,0.8,35
22343,0.8,35
22344,0.8,35
22345,0.8,35
22346,0.8,35
22347,0.8,35
22348,0.8,35
22349,0.8,35
22350,0.8,35
22351,0.8,35
22352,0.8,35
22353,0.8,35
22354,0.8,35
22355,0.8,35
22356,0.8,35
22357,0.8,35
22358,0.8,35
22359,0.8,35
22360,0.8,35
22361,0.8,35
22362,0.8,35
22363,0.8,35
22364,0.8,35
22365,0.8,35
22366,0.8,35
22367,0.8,35
22368,0.8,35
22369,0.8,35
22370,0.8,35
22371,0.8,35
22372,0.8,35
22373,0.8,35
22374,0.8,35
22375,0.8,35
22376,0.8,35
22377,0.8,35
22378,0.8,35
22379,0.8,35
22380,0.8,35
22381,0.8,35
22382,0.8,35
22383,0.8,35
22384,0.8,35
22385,0.8,35
22386,0.8,35
22387,0.8,35
22388,0.8,35
22389,0.8,35
22390,0.8,35
22391,0.8,35
22392,0.8,35
22393,0.8,35
22394,0.8,35
22395,0.8,35
22396,0.8,35
22397,0.8,35
22398,0.8,35
22399,0.8,35
22400,0.8,35
22401,0.8,35
22402,0.8,35
22403,0.8,35
22404,0.8,35
22405,0.8,35
22406,0.8,35
22407,0.8,35
22408,0.8,35
22409,0.8,35
22410,0.8,35
22411,0.8,35
22412,0.8,35
22413,0.8,35
22414,0.8,35
22415,0.8,35
22416,0.8,35
22417,0.8,35
22418,0.8,35
22419,0.8,35
22420,0.8,35
22421,0.8,35
22422,0.8,35
22423,0.8,35
22424,0.8,35
22425,0.8,35
22426,0.8,35
22427,0.8,35
22428,0.8,35
22429,0.8,35
22430,0.8,35
22431,0.8,35
22432,0.8,35
22433,0.8,35
22434,0.8,35
22435,0.8,35
22436,0.8,35
22437,0.8,35
22438,0.8,35
22439,0.8,35
22440,0.8,35
22441,0.8,35
22442,0.8,35
22443,0.8,35
22444,0.8,35
22445,0.8,35
22446,0.8,35
22447,0.8,35
22448,0.8,35
22449,0.8,35
22450,0.8,35
22451,0.8,35
22452,0.8,35
22453,0.8,35
22454,0.8,35
22455,0.8,35
22456,0.8,35
22457,0.8,35
22458,0.8,35
22459,0.8,35
22460,0.8,35
22461,0.8,35
22462,0.8,35
22463,0.8,35
22464,0.8,35
22465,0.8,35
22466,0.8,35
22467,0.8,35
22468,0.8,35
22469,0.8,35
22470,0.8,35
22471,0.8,35
22472,0.8,35
22473,0.8,35
22474,0.8,35
22475,0.8,35
22476,0.8,35
22477,0.8,35
22478,0.8,35
22479,0.8,35
22480,0.8,35
22481,0.8,35
22482,0.8,35
22483,0.8,35
22484,0.8,35
22485,0.8,35
22486,0.8,35
22487,0.8,35
22488,0.8,35
22489,0.8,35
22490,0.8,35
22491,0.8,35
22492,0.8,35
22493,0.8,35
22494,0.8,35
22495,0.8,35
22496,0.8,35
22497,0.8,35
22498,0.8,35
22499,0.8,35
22500,0.8,35
22501,0.8,35
22502,0.8,35
22503,0.8,35
22504,0.8,35
22505,0.8,35
22506,0.8,35
22507,0.8,35
22508,0.8,35
22509,0.8,35
22510,0.8,35
22511,0.8,35
22512,0.8,35
22513,0.8,35
22514,0.8,35
22515,0.8,35
22516,0.8,35
22517,0.8,35
22518,0.8,35
22519,0.8,35
22520,0.8,35
22521,0.8,35
22522,0.8,35
22523,0.8,35
22524,0.8,35
22525,0.8,35
22526,0.8,35
22527,0.8,35
22528,0.8,35
22529,0.8,35
22530,0.8,35
22531,0.8,35
22532,0.8,35
22533,0.8,35
22534,0.8,35
22535,0.8,35
22536,0.8,35
22537,0.8,35
22538,0.8,35
22539,0.8,35
22540,0.8,35
22541,0.8,35
22542,0.8,35
22543,0.8,35
22544,0.8,35
22545,0.8,35
22546,0.8,35
22547,0.8,35
22548,0.8,35
22549,0.8,35
22550,0.8,35
22551,0.8,35
22552,0.8,35
22553,0.8,35
22554,0.8,35
22555,0.8,35
22556,0.8,35
22557,0.8,35
22558,0.8,35
22559,0.8,35
22560,0.8,35
22561,0.8,35
22562,0.8,35
22563,0.8,35
22564,0.8,35
22565,0.8,35
22566,0.8,35
22567,0.8,35
22568,0.8,35
22569,0.8,35
22570,0.8,35
22571,0.8,35
22572,0.8,35
22573,0.8,35
22574,0.8,35
22575,0.8,35
22576,0.8,35
22577,0.8,35
22578,0.8,35
22579,0.8,35
22580,0.8,35
22581,0.8,35
22582,0.8,35
22583,0.8,35
22584,0.8,35
22585,0.8,35
22586,0.8,35
22587,0.8,35
22588,0.8,35
22589,0.8,35
22590,0.8,35
22591,0.8,35
22592,0.8,35
22593,0.8,35
22594,0.8,35
22595,0.8,35
22596,0.8,35
22597,0.8,35
22598,0.8,35
22599,0.8,35
22600,0.8,35
22601,0.8,35
22602,0.8,35
22603,0.8,35
22604,0.8,35
22605,0.8,35
22606,0.8,35
22607,0.8,35
22608,0.8,35
22609,0.8,35
22610,0.8,35
22611,0.8,35
22612,0.8,35
22613,0.8,35
22614,0.8,35
22615,0.8,35
22616,0.8,35
22617,0.8,35
22618,0.8,35
22619,0.8,35
22620,0.8,35
22621,0.8,35
22622,0.8,35
22623,0.8,35
22624,0.8,35
22625,0.8,35
22626,0.8,35
22627,0.8,35
22628,0.8,35
22629,0.8,35
22630,0.8,35
22631,0.8,35
22632,0.8,35
22633,0.8,35
22634,0.8,35
22635,0.8,35
22636,0.8,35
22637,0.8,35
22638,0.8,35
22639,0.8,35
22640,0.8,35
22641,0.8,35
22642,0.8,35
22643,0.8,35
22644,0.8,35
22645,0.8,35
22646,0.8,35
22647,0.8,35
22648,0.8,35
22649,0.8,35
22650,0.8,35
22651,0.8,35
22652,0.8,35
22653,0.8,35
22654,0.8,35
22655,0.8,35
22656,0.8,35
22657,0.8,35
22658,0.8,35
22659,0.8,35
22660,0.8,35
22661,0.8,35
22662,0.8,35
22663,0.8,35
22664,0.8,35
22665,0.8,35
22666,0.8,35
22667,0.8,35
22668,0.8,35
22669,0.8,35
22670,0.8,35
22671,0.8,35
22672,0.8,35
22673,0.8,35
22674,0.8,35
22675,0.8,35
22676,0.8,35
22677,0.8,35
22678,0.8,35
22679,0.8,35
22680,0.8,35
22681,0.8,35
22682,0.8,35
22683,0.8,35
22684,0.8,35
22685,0.8,35
22686,0.8,35
22687,0.8,35
22688,0.8,35
22689,0.8,35
22690,0.8,35
22691,0.8,35
22692,0.8,35
22693,0.8,35
22694,0.8,35
22695,0.8,35
22696,0.8,35
22697,0.8,35
22698,0.8,35
22699,0.8,35
22700,0.8,35
22701,0.8,35
22702,0.8,35
22703,0.8,35
22704,0.8,35
22705,0.8,35
22706,0.8,35
22707,0.8,35
22708,0.8,35
22709,0.8,35
22710,0.8,35
22711,0.8,35
22712,0.8,35
22713,0.8,35
22714,0.8,35
22715,0.8,35
22716,0.8,35
22717,0.8,35
22718,0.8,35
22719,0.8,35
22720,0.8,35
22721,0.8,35
22722,0.8,35
22723,0.8,35
22724,0.8,35
22725,0.8,35
22726,0.8,35
22727,0.8,35
22728,0.8,35
22729,0.8,35
22730,0.8,35
22731,0.8,35
22732,0.8,35
22733,0.8,35
22734,0.8,35
22735,0.8,35
22736,0.8,35
22737,0.8,35
22738,0.8,35
22739,0.8,35
22740,0.8,35
22741,0.8,35
22742,0.8,35
22743,0.8,35
22744,0.8,35
22745,0.8,35
22746,0.8,35
22747,0.8,35
22748,0.8,35
22749,0.8,35
22750,0.8,35
22751,0.8,35
22752,0.8,35
22753,0.8,35
22754,0.8,35
22755,0.8,35
22756,0.8,35
22757,0.8,35
22758,0.8,35
22759,0.8,35
22760,0.8,35
22761,0.8,35
22762,0.8,35
22763,0.8,35
22764,0.8,35
22765,0.8,35
22766,0.8,35
22767,0.8,35
22768,0.8,35
22769,0.8,35
22770,0.8,35
22771,0.8,35
22772,0.8,35
22773,0.8,35
22774,0.8,35
22775,0.8,35
22776,0.8,35
22777,0.8,35
22778,0.8,35
22779,0.8,35
22780,0.8,35
22781,0.8,35
22782,0.8,35
22783,0.8,35
22784,0.8,35
22785,0.8,35
22786,0.8,35
22787,0.8,35
22788,0.8,35
22789,0.8,35
22790,0.8,35
22791,0.8,35
22792,0.8,35
22793,0.8,35
22794,0.8,35
22795,0.8,35
22796,0.8,35
22797,0.8,35
22798,0.8,35
22799,0.8,35
22800,0.8,35
22801,0.8,35
22802,0.8,35
22803,0.8,35
22804,0.8,35
22805,0.8,35
22806,0.8,35
22807,0.8,35
22808,0.8,35
22809,0.8,35
22810,0.8,35
22811,0.8,35
22812,0.8,35
22813,0.8,35
22814,0.8,35
22815,0.8,35
22816,0.8,35
22817,0.8,35
22818,0.8,35
22819,0.8,35
22820,0.8,35
22821,0.8,35
22822,0.8,35
22823,0.8,35
22824,0.8,35
22825,0.8,35
22826,0.8,35
22827,0.8,35
22828,0.8,35
22829,0.8,35
22830,0.8,35
22831,0.8,35
22832,0.8,35
22833,0.8,35
22834,0.8,35
22835,0.8,35
22836,0.8,35
22837,0.8,35
22838,0.8,35
22839,0.8,35
22840,0.8,35
22841,0.8,35
22842,0.8,35
22843,0.8,35
22844,0.8,35
22845,0.8,35
22846,0.8,35
22847,0.8,35
22848,0.8,35
22849,0.8,35
22850,0.8,35
22851,0.8,35
22852,0.8,35
22853,0.8,35
22854,0.8,35
22855,0.8,35
22856,0.8,35
22857,0.8,35
22858,0.8,35
22859,0.8,35
22860,0.8,35
22861,0.8,35
22862,0.8,35
22863,0.8,35
22864,0.8,35
22865,0.8,35
22866,0.8,35
22867,0.8,35
22868,0.8,35
22869,0.8,35
22870,0.8,35
22871,0.8,35
22872,0.8,35
22873,0.8,35
22874,0.8,35
22875,0.8,35
22876,0.8,35
22877,0.8,35
22878,0.8,35
22879,0.8,35
22880,0.8,35
22881,0.8,35
22882,0.8,35
22883,0.8,35
22884,0.8,35
22885,0.8,35
22886,0.8,35
22887,0.8,35
22888,0.8,35
22889,0.8,35
22890,0.8,35
22891,0.8,35
22892,0.8,35
22893,0.8,35
22894,0.8,35
22895,0.8,35
22896,0.8,35
22897,0.8,35
22898,0.8,35
22899,0.8,35
22900,0.8,35
22901,0.8,35
22902,0.8,35
22903,0.8,35
22904,0.8,35
22905,0.8,35
22906,0.8,35
22907,0.8,35
22908,0.8,35
22909,0.8,35
22910,0.8,35
22911,0.8,35
22912,0.8,35
22913,0.8,35
22914,0.8,35
22915,0.8,35
22916,0.8,35
22917,0.8,35
22918,0.8,35
22919,0.8,35
22920,0.8,35
22921,0.8,35
22922,0.8,35
22923,0.8,35
22924,0.8,35
22925,0.8,35
22926,0.8,35
22927,0.8,35
22928,0.8,35
22929,0.8,35
22930,0.8,35
22931,0.8,35
22932,0.8,35
22933,0.8,35
22934,0.8,35
22935,0.8,35
22936,0.8,35
22937,0.8,35
22938,0.8,35
22939,0.8,35
22940,0.8,35
22941,0.8,35
22942,0.8,35
22943,0.8,35
22944,0.8,35
22945,0.8,35
22946,0.8,35
22947,0.8,35
22948,0.8,35
22949,0.8,35
22950,0.8,35
22951,0.8,35
22952,0.8,35
22953,0.8,35
22954,0.8,35
22955,0.8,35
22956,0.8,35
22957,0.8,35
22958,0.8,35
22959,0.8,35
22960,0.8,35
22961,0.8,35
22962,0.8,35
22963,0.8,35
22964,0.8,35
22965,0.8,35
22966,0.8,35
22967,0.8,35
22968,0.8,35
22969,0.8,35
22970,0.8,35
22971,0.8,35
22972,0.8,35
22973,0.8,35
22974,0.8,35
22975,0.8,35
22976,0.8,35
22977,0.8,35
22978,0.8,35
22979,0.8,35
22980,0.8,35
22981,0.8,35
22982,0.8,35
22983,0.8,35
22984,0.8,35
22985,0.8,35
22986,0.8,35
22987,0.8,35
22988,0.8,35
22989,0.8,35
22990,0.8,35
22991,0.8,35
22992,0.8,35
22993,0.8,35
22994,0.8,35
22995,0.8,35
22996,0.8,35
22997,0.8,35
22998,0.8,35
22999,0.8,35
23000,0.8,35
23001,0.8,35
23002,0.8,35
23003,0.8,35
23004,0.8,35
23005,0.8,35
23006,0.8,35
23007,0.8,35
23008,0.8,35
23009,0.8,35
23010,0.8,35
23011,0.8,35
23012,0.8,35
23013,0.8,35
23014,0.8,35
23015,0.8,35
23016,0.8,35
23017,0.8,35
23018,0.8,35
23019,0.8,35
23020,0.8,35
23021,0.8,35
23022,0.8,35
23023,0.8,35
23024,0.8,35
23025,0.8,35
23026,0.8,35
23027,0.8,35
23028,0.8,35
23029,0.8,35
23030,0.8,35
23031,0.8,35
23032,0.8,35
23033,0.8,35
23034,0.8,35
23035,0.8,35
23036,0.8,35
23037,0.8,35
23038,0.8,35
23039,0.8,35
23040,0.8,35
23041,0.8,35
23042,0.8,35
23043,0.8,35
23044,0.8,35
23045,0.8,35
23046,0.8,35
23047,0.8,35
23048,0.8,35
23049,0.8,35
23050,0.8,35
23051,0.8,35
23052,0.8,35
23053,0.8,35
23054,0.8,35
23055,0.8,35
23056,0.8,35
23057,0.8,35
23058,0.8,35
23059,0.8,35
23060,0.8,35
23061,0.8,35
23062,0.8,35
23063,0.8,35
23064,0.8,35
23065,0.8,35
23066,0.8,35
23067,0.8,35
23068,0.8,35
23069,0.8,35
23070,0.8,35
23071,0.8,35
23072,0.8,35
23073,0.8,35
23074,0.8,35
23075,0.8,35
23076,0.8,35
23077,0.8,35
23078,0.8,35
23079,0.8,35
23080,0.8,35
23081,0.8,35
23082,0.8,35
23083,0.8,35
23084,0.8,35
23085,0.8,35
23086,0.8,35
23087,0.8,35
23088,0.8,35
23089,0.8,35
23090,0.8,35
23091,0.8,35
23092,0.8,35
23093,0.8,35
23094,0.8,35
23095,0.8,35
23096,0.8,35
23097,0.8,35
23098,0.8,35
23099,0.8,35
23100,0.8,35
23101,0.8,35
23102,0.8,35
23103,0.8,35
23104,0.8,35
23105,0.8,35
23106,0.8,35
23107,0.8,35
23108,0.8,35
23109,0.8,35
23110,0.8,35
23111,0.8,35
23112,0.8,35
23113,0.8,35
23114,0.8,35
23115,0.8,35
23116,0.8,35
23117,0.8,35
23118,0.8,35
23119,0.8,35
23120,0.8,35
23121,0.8,35
23122,0.8,35
23123,0.8,35
23124,0.8,35
23125,0.8,35
23126,0.8,35
23127,0.8,35
23128,0.8,35
23129,0.8,35
23130,0.8,35
23131,0.8,35
23132,0.8,35
23133,0.8,35
23134,0.8,35
23135,0.8,35
23136,0.8,35
23137,0.8,35
23138,0.8,35
23139,0.8,35
23140,0.8,35
23141,0.8,35
23142,0.8,35
23143,0.8,35
23144,0.8,35
23145,0.8,35
23146,0.8,35
23147,0.8,35
23148,0.8,35
23149,0.8,35
23150,0.8,35
23151,0.8,35
23152,0.8,35
23153,0.8,35
23154,0.8,35
23155,0.8,35
23156,0.8,35
23157,0.8,35
23158,0.8,35
23159,0.8,35
23160,0.8,35
23161,0.8,35
23162,0.8,35
23163,0.8,35
23164,0.8,35
23165,0.8,35
23166,0.8,35
23167,0.8,35
23168,0.8,35
23169,0.8,35
23170,0.8,35
23171,0.8,35
23172,0.8,35
23173,0.8,35
23174,0.8,35
23175,0.8,35
23176,0.8,35
23177,0.8,35
23178,0.8,35
23179,0.8,35
23180,0.8,35
23181,0.8,35
23182,0.8,35
23183,0.8,35
23184,0.8,35
23185,0.8,35
23186,0.8,35
23187,0.8,35
23188,0.8,35
23189,0.8,35
23190,0.8,35
23191,0.8,35
23192,0.8,35
23193,0.8,35
23194,0.8,35
23195,0.8,35
23196,0.8,35
23197,0.8,35
23198,0.8,35
23199,0.8,35
23200,0.8,35
23201,0.8,35
23202,0.8,35
23203,0.8,35
23204,0.8,35
23205,0.8,35
23206,0.8,35
23207,0.8,35
23208,0.8,35
23209,0.8,35
23210,0.8,35
23211,0.8,35
23212,0.8,35
23213,0.8,35
23214,0.8,35
23215,0.8,35
23216,0.8,35
23217,0.8,35
23218,0.8,35
23219,0.8,35
23220,0.8,35
23221,0.8,35
23222,0.8,35
23223,0.8,35
23224,0.8,35
23225,0.8,35
23226,0.8,35
23227,0.8,35
23228,0.8,35
23229,0.8,35
23230,0.8,35
23231,0.8,35
23232,0.8,35
23233,0.8,35
23234,0.8,35
23235,0.8,35
23236,0.8,35
23237,0.8,35
23238,0.8,35
23239,0.8,35
23240,0.8,35
23241,0.8,35
23242,0.8,35
23243,0.8,35
23244,0.8,35
23245,0.8,35
23246,0.8,35
23247,0.8,35
23248,0.8,35
23249,0.8,35
23250,0.8,35
23251,0.8,35
23252,0.8,35
23253,0.8,35
23254,0.8,35
23255,0.8,35
23256,0.8,35
23257,0.8,35
23258,0.8,35
23259,0.8,35
23260,0.8,35
23261,0.8,35
23262,0.8,35
23263,0.8,35
23264,0.8,35
23265,0.8,35
23266,0.8,35
23267,0.8,35
23268,0.8,35
23269,0.8,35
23270,0.8,35
23271,0.8,35
23272,0.8,35
23273,0.8,35
23274,0.8,35
23275,0.8,35
23276,0.8,35
23277,0.8,35
23278,0.8,35
23279,0.8,35
23280,0.8,35
23281,0.8,35
23282,0.8,35
23283,0.8,35
23284,0.8,35
23285,0.8,35
23286,0.8,35
23287,0.8,35
23288,0.8,35
23289,0.8,35
23290,0.8,35
23291,0.8,35
23292,0.8,35
23293,0.8,35
23294,0.8,35
23295,0.8,35
23296,0.8,35
23297,0.8,35
23298,0.8,35
23299,0.8,35
23300,0.8,35
23301,0.8,35
23302,0.8,35
23303,0.8,35
23304,0.8,35
23305,0.8,35
23306,0.8,35
23307,0.8,35
23308,0.8,35
23309,0.8,35
23310,0.8,35
23311,0.8,35
23312,0.8,35
23313,0.8,35
23314,0.8,35
23315,0.8,35
23316,0.8,35
23317,0.8,35
23318,0.8,35
23319,0.8,35
23320,0.8,35
23321,0.8,35
23322,0.8,35
23323,0.8,35
23324,0.8,35
23325,0.8,35
23326,0.8,35
23327,0.8,35
23328,0.8,35
23329,0.8,35
23330,0.8,35
23331,0.8,35
23332,0.8,35
23333,0.8,35
23334,0.8,35
23335,0.8,35
23336,0.8,35
23337,0.8,35
23338,0.8,35
23339,0.8,35
23340,0.8,35
23341,0.8,35
23342,0.8,35
23343,0.8,35
23344,0.8,35
23345,0.8,35
23346,0.8,35
23347,0.8,35
23348,0.8,35
23349,0.8,35
23350,0.8,35
23351,0.8,35
