tsec,soc
47354,0.377852472
47355,0.377865819
47356,0.377879167
47357,0.377892515
47358,0.377905862
47359,0.37791921
47360,0.377932558
47361,0.377945905
47362,0.377959253
47363,0.377972601
47364,0.377985948
47365,0.377999296
47366,0.378012644
47367,0.378025991
47368,0.378039339
47369,0.378052687
47370,0.378066034
47371,0.378079382
47372,0.37809273
47373,0.378106077
47374,0.378119425
47375,0.378132773
47376,0.37814612
47377,0.378159468
47378,0.378172815
47379,0.378186163
47380,0.378199511
47381,0.378212858
47382,0.378226206
47383,0.378239554
47384,0.378252901
47385,0.378266249
47386,0.378279597
47387,0.378292944
47388,0.378306292
47389,0.37831964
47390,0.378332987
47391,0.378346335
47392,0.378359683
47393,0.37837303
47394,0.378386378
47395,0.378399726
47396,0.378413073
47397,0.378426421
47398,0.378439769
47399,0.378453116
47400,0.378466464
47401,0.378479812
47402,0.378493159
47403,0.378506507
47404,0.378519855
47405,0.378533202
47406,0.37854655
47407,0.378559897
47408,0.378573245
47409,0.378586593
47410,0.37859994
47411,0.378613288
47412,0.378626636
47413,0.378639983
47414,0.378653331
47415,0.378666679
47416,0.378680026
47417,0.378693374
47418,0.378706722
47419,0.378720069
47420,0.378733417
47421,0.378746765
47422,0.378760112
47423,0.37877346
47424,0.378786808
47425,0.378800155
47426,0.378813503
47427,0.378826851
47428,0.378840198
47429,0.378853546
47430,0.378866894
47431,0.378880241
47432,0.378893589
47433,0.378906937
47434,0.378920284
47435,0.378933632
47436,0.378946979
47437,0.378960327
47438,0.378973675
47439,0.378987022
47440,0.37900037
47441,0.379013718
47442,0.379027065
47443,0.379040413
47444,0.379053761
47445,0.379067108
47446,0.379080456
47447,0.379093804
47448,0.379107151
47449,0.379120499
47450,0.379133847
47451,0.379147194
47452,0.379160542
47453,0.37917389
47454,0.379187237
47455,0.379200585
47456,0.379213933
47457,0.37922728
47458,0.379240628
47459,0.379253976
47460,0.379267323
47461,0.379280671
47462,0.379294018
47463,0.379307366
47464,0.379320714
47465,0.379334061
47466,0.379347409
47467,0.379360757
47468,0.379374104
47469,0.379387452
47470,0.3794008
47471,0.379414147
47472,0.379427495
47473,0.379440843
47474,0.37945419
47475,0.379467538
47476,0.379480886
47477,0.379494233
47478,0.379507581
47479,0.379520929
47480,0.379534276
47481,0.379547624
47482,0.379560972
47483,0.379574319
47484,0.379587667
47485,0.379601015
47486,0.379614362
47487,0.37962771
47488,0.379641058
47489,0.379654405
47490,0.379667753
47491,0.3796811
47492,0.379694448
47493,0.379707796
47494,0.379721143
47495,0.379734491
47496,0.379747839
47497,0.379761186
47498,0.379774534
47499,0.379787882
47500,0.379801229
47501,0.379814577
47502,0.379827925
47503,0.379841272
47504,0.37985462
47505,0.379867968
47506,0.379881315
47507,0.379894663
47508,0.379908011
47509,0.379921358
47510,0.379934706
47511,0.379948054
47512,0.379961401
47513,0.379974749
47514,0.379988097
47515,0.380001444
47516,0.380014792
47517,0.38002814
47518,0.380041487
47519,0.380054835
47520,0.380068182
47521,0.38008153
47522,0.380094878
47523,0.380108225
47524,0.380121573
47525,0.380134921
47526,0.380148268
47527,0.380161616
47528,0.380174964
47529,0.380188311
47530,0.380201659
47531,0.380215007
47532,0.380228354
47533,0.380241702
47534,0.38025505
47535,0.380268397
47536,0.380281745
47537,0.380295093
47538,0.38030844
47539,0.380321788
47540,0.380335136
47541,0.380348483
47542,0.380361831
47543,0.380375179
47544,0.380388526
47545,0.380401874
47546,0.380415221
47547,0.380428569
47548,0.380441917
47549,0.380455264
47550,0.380468612
47551,0.38048196
47552,0.380495307
47553,0.380508655
47554,0.380522003
47555,0.38053535
47556,0.380548698
47557,0.380562046
47558,0.380575393
47559,0.380588741
47560,0.380602089
47561,0.380615436
47562,0.380628784
47563,0.380642132
47564,0.380655479
47565,0.380668827
47566,0.380682175
47567,0.380695522
47568,0.38070887
47569,0.380722218
47570,0.380735565
47571,0.380748913
47572,0.380762261
47573,0.380775608
47574,0.380788956
47575,0.380802303
47576,0.380815651
47577,0.380828999
47578,0.380842346
47579,0.380855694
47580,0.380869042
47581,0.380882389
47582,0.380895737
47583,0.380909085
47584,0.380922432
47585,0.38093578
47586,0.380949128
47587,0.380962475
47588,0.380975823
47589,0.380989171
47590,0.381002518
47591,0.381015866
47592,0.381029214
47593,0.381042561
47594,0.381055909
47595,0.381069257
47596,0.381082604
47597,0.381095952
47598,0.3811093
47599,0.381122647
47600,0.381135995
47601,0.381149343
47602,0.38116269
47603,0.381176038
47604,0.381189385
47605,0.381202733
47606,0.381216081
47607,0.381229428
47608,0.381242776
47609,0.381256124
47610,0.381269471
47611,0.381282819
47612,0.381296167
47613,0.381309514
47614,0.381322862
47615,0.38133621
47616,0.381349557
47617,0.381362905
47618,0.381376253
47619,0.3813896
47620,0.381402948
47621,0.381416296
47622,0.381429643
47623,0.381442991
47624,0.381456339
47625,0.381469686
47626,0.381483034
47627,0.381496382
47628,0.381509729
47629,0.381523077
47630,0.381536424
47631,0.381549772
47632,0.38156312
47633,0.381576467
47634,0.381589815
47635,0.381603163
47636,0.38161651
47637,0.381629858
47638,0.381643206
47639,0.381656553
47640,0.381669901
47641,0.381683249
47642,0.381696596
47643,0.381709944
47644,0.381723292
47645,0.381736639
47646,0.381749987
47647,0.381763335
47648,0.381776682
47649,0.38179003
47650,0.381803378
47651,0.381816725
47652,0.381830073
47653,0.381843421
47654,0.381856768
47655,0.381870116
47656,0.381883464
47657,0.381896811
47658,0.381910159
47659,0.381923506
47660,0.381936854
47661,0.381950202
47662,0.381963549
47663,0.381976897
47664,0.381990245
47665,0.382003592
47666,0.38201694
47667,0.382030288
47668,0.382043635
47669,0.382056983
47670,0.382070331
47671,0.382083678
47672,0.382097026
47673,0.382110374
47674,0.382123721
47675,0.382137069
47676,0.382150417
47677,0.382163764
47678,0.382177112
47679,0.38219046
47680,0.382203807
47681,0.382217155
47682,0.382230503
47683,0.38224385
47684,0.382257198
47685,0.382270546
47686,0.382283893
47687,0.382297241
47688,0.382310588
47689,0.382323936
47690,0.382337284
47691,0.382350631
47692,0.382363979
47693,0.382377327
47694,0.382390674
47695,0.382404022
47696,0.38241737
47697,0.382430717
47698,0.382444065
47699,0.382457413
47700,0.38247076
47701,0.382484108
47702,0.382497456
47703,0.382510803
47704,0.382524151
47705,0.382537499
47706,0.382550846
47707,0.382564194
47708,0.382577542
47709,0.382590889
47710,0.382604237
47711,0.382617585
47712,0.382630932
47713,0.38264428
47714,0.382657627
47715,0.382670975
47716,0.382684323
47717,0.38269767
47718,0.382711018
47719,0.382724366
47720,0.382737713
47721,0.382751061
47722,0.382764409
47723,0.382777756
47724,0.382791104
47725,0.382804452
47726,0.382817799
47727,0.382831147
47728,0.382844495
47729,0.382857842
47730,0.38287119
47731,0.382884538
47732,0.382897885
47733,0.382911233
47734,0.382924581
47735,0.382937928
47736,0.382951276
47737,0.382964624
47738,0.382977971
47739,0.382991319
47740,0.383004667
47741,0.383018014
47742,0.383031362
47743,0.383044709
47744,0.383058057
47745,0.383071405
47746,0.383084752
47747,0.3830981
47748,0.383111448
47749,0.383124795
47750,0.383138143
47751,0.383151491
47752,0.383164838
47753,0.383178186
47754,0.383191534
47755,0.383204881
47756,0.383218229
47757,0.383231577
47758,0.383244924
47759,0.383258272
47760,0.38327162
47761,0.383284967
47762,0.383298315
47763,0.383311663
47764,0.38332501
47765,0.383338358
47766,0.383351706
47767,0.383365053
47768,0.383378401
47769,0.383391749
47770,0.383405096
47771,0.383418444
47772,0.383431791
47773,0.383445139
47774,0.383458487
47775,0.383471834
47776,0.383485182
47777,0.38349853
47778,0.383511877
47779,0.383525225
47780,0.383538573
47781,0.38355192
47782,0.383565268
47783,0.383578616
47784,0.383591963
47785,0.383605311
47786,0.383618659
47787,0.383632006
47788,0.383645354
47789,0.383658702
47790,0.383672049
47791,0.383685397
47792,0.383698745
47793,0.383712092
47794,0.38372544
47795,0.383738788
47796,0.383752135
47797,0.383765483
47798,0.38377883
47799,0.383792178
47800,0.383805526
47801,0.383818873
47802,0.383832221
47803,0.383845569
47804,0.383858916
47805,0.383872264
47806,0.383885612
47807,0.383898959
47808,0.383912307
47809,0.383925655
47810,0.383939002
47811,0.38395235
47812,0.383965698
47813,0.383979045
47814,0.383992393
47815,0.384005741
47816,0.384019088
47817,0.384032436
47818,0.384045784
47819,0.384059131
47820,0.384072479
47821,0.384085827
47822,0.384099174
47823,0.384112522
47824,0.38412587
47825,0.384139217
47826,0.384152565
47827,0.384165912
47828,0.38417926
47829,0.384192608
47830,0.384205955
47831,0.384219303
47832,0.384232651
47833,0.384245998
47834,0.384259346
47835,0.384272694
47836,0.384286041
47837,0.384299389
47838,0.384312737
47839,0.384326084
47840,0.384339432
47841,0.38435278
47842,0.384366127
47843,0.384379475
47844,0.384392823
47845,0.38440617
47846,0.384419518
47847,0.384432866
47848,0.384446213
47849,0.384459561
47850,0.384472909
47851,0.384486256
47852,0.384499604
47853,0.384512952
47854,0.384526299
47855,0.384539647
47856,0.384552994
47857,0.384566342
47858,0.38457969
47859,0.384593037
47860,0.384606385
47861,0.384619733
47862,0.38463308
47863,0.384646428
47864,0.384659776
47865,0.384673123
47866,0.384686471
47867,0.384699819
47868,0.384713166
47869,0.384726514
47870,0.384739862
47871,0.384753209
47872,0.384766557
47873,0.384779905
47874,0.384793252
47875,0.3848066
47876,0.384819948
47877,0.384833295
47878,0.384846643
47879,0.384859991
47880,0.384873338
47881,0.384886686
47882,0.384900033
47883,0.384913381
47884,0.384926729
47885,0.384940076
47886,0.384953424
47887,0.384966772
47888,0.384980119
47889,0.384993467
47890,0.385006815
47891,0.385020162
47892,0.38503351
47893,0.385046858
47894,0.385060205
47895,0.385073553
47896,0.385086901
47897,0.385100248
47898,0.385113596
47899,0.385126944
47900,0.385140291
47901,0.385153639
47902,0.385166987
47903,0.385180334
47904,0.385193682
47905,0.38520703
47906,0.385220377
47907,0.385233725
47908,0.385247073
47909,0.38526042
47910,0.385273768
47911,0.385287115
47912,0.385300463
47913,0.385313811
47914,0.385327158
47915,0.385340506
47916,0.385353854
47917,0.385367201
47918,0.385380549
47919,0.385393897
47920,0.385407244
47921,0.385420592
47922,0.38543394
47923,0.385447287
47924,0.385460635
47925,0.385473983
47926,0.38548733
47927,0.385500678
47928,0.385514026
47929,0.385527373
47930,0.385540721
47931,0.385554069
47932,0.385567416
47933,0.385580764
47934,0.385594112
47935,0.385607459
47936,0.385620807
47937,0.385634155
47938,0.385647502
47939,0.38566085
47940,0.385674197
47941,0.385687545
47942,0.385700893
47943,0.38571424
47944,0.385727588
47945,0.385740936
47946,0.385754283
47947,0.385767631
47948,0.385780979
47949,0.385794326
47950,0.385807674
47951,0.385821022
47952,0.385834369
47953,0.385847717
47954,0.385861065
47955,0.385874412
47956,0.38588776
47957,0.385901108
47958,0.385914455
47959,0.385927803
47960,0.385941151
47961,0.385954498
47962,0.385967846
47963,0.385981194
47964,0.385994541
47965,0.386007889
47966,0.386021236
47967,0.386034584
47968,0.386047932
47969,0.386061279
47970,0.386074627
47971,0.386087975
47972,0.386101322
47973,0.38611467
47974,0.386128018
47975,0.386141365
47976,0.386154713
47977,0.386168061
47978,0.386181408
47979,0.386194756
47980,0.386208104
47981,0.386221451
47982,0.386234799
47983,0.386248147
47984,0.386261494
47985,0.386274842
47986,0.38628819
47987,0.386301537
47988,0.386314885
47989,0.386328233
47990,0.38634158
47991,0.386354928
47992,0.386368276
47993,0.386381623
47994,0.386394971
47995,0.386408318
47996,0.386421666
47997,0.386435014
47998,0.386448361
47999,0.386461709
48000,0.386475057
48001,0.386488404
48002,0.386501752
48003,0.3865151
48004,0.386528447
48005,0.386541795
48006,0.386555143
48007,0.38656849
48008,0.386581838
48009,0.386595186
48010,0.386608533
48011,0.386621881
48012,0.386635229
48013,0.386648576
48014,0.386661924
48015,0.386675272
48016,0.386688619
48017,0.386701967
48018,0.386715315
48019,0.386728662
48020,0.38674201
48021,0.386755358
48022,0.386768705
48023,0.386782053
48024,0.3867954
48025,0.386808748
48026,0.386822096
48027,0.386835443
48028,0.386848791
48029,0.386862139
48030,0.386875486
48031,0.386888834
48032,0.386902182
48033,0.386915529
48034,0.386928877
48035,0.386942225
48036,0.386955572
48037,0.38696892
48038,0.386982268
48039,0.386995615
48040,0.387008963
48041,0.387022311
48042,0.387035658
48043,0.387049006
48044,0.387062354
48045,0.387075701
48046,0.387089049
48047,0.387102397
48048,0.387115744
48049,0.387129092
48050,0.38714244
48051,0.387155787
48052,0.387169135
48053,0.387182482
48054,0.38719583
48055,0.387209178
48056,0.387222525
48057,0.387235873
48058,0.387249221
48059,0.387262568
48060,0.387275916
48061,0.387289264
48062,0.387302611
48063,0.387315959
48064,0.387329307
48065,0.387342654
48066,0.387356002
48067,0.38736935
48068,0.387382697
48069,0.387396045
48070,0.387409393
48071,0.38742274
48072,0.387436088
48073,0.387449436
48074,0.387462783
48075,0.387476131
48076,0.387489479
48077,0.387502826
48078,0.387516174
48079,0.387529521
48080,0.387542869
48081,0.387556217
48082,0.387569564
48083,0.387582912
48084,0.38759626
48085,0.387609607
48086,0.387622955
48087,0.387636303
48088,0.38764965
48089,0.387662998
48090,0.387676346
48091,0.387689693
48092,0.387703041
48093,0.387716389
48094,0.387729736
48095,0.387743084
48096,0.387756432
48097,0.387769779
48098,0.387783127
48099,0.387796475
48100,0.387809822
48101,0.38782317
48102,0.387836518
48103,0.387849865
48104,0.387863213
48105,0.387876561
48106,0.387889908
48107,0.387903256
48108,0.387916603
48109,0.387929951
48110,0.387943299
48111,0.387956646
48112,0.387969994
48113,0.387983342
48114,0.387996689
48115,0.388010037
48116,0.388023385
48117,0.388036732
48118,0.38805008
48119,0.388063428
48120,0.388076775
48121,0.388090123
48122,0.388103471
48123,0.388116818
48124,0.388130166
48125,0.388143514
48126,0.388156861
48127,0.388170209
48128,0.388183557
48129,0.388196904
48130,0.388210252
48131,0.3882236
48132,0.388236947
48133,0.388250295
48134,0.388263643
48135,0.38827699
48136,0.388290338
48137,0.388303685
48138,0.388317033
48139,0.388330381
48140,0.388343728
48141,0.388357076
48142,0.388370424
48143,0.388383771
48144,0.388397119
48145,0.388410467
48146,0.388423814
48147,0.388437162
48148,0.38845051
48149,0.388463857
48150,0.388477205
48151,0.388490553
48152,0.3885039
48153,0.388517248
48154,0.388530596
48155,0.388543943
48156,0.388557291
48157,0.388570639
48158,0.388583986
48159,0.388597334
48160,0.388610682
48161,0.388624029
48162,0.388637377
48163,0.388650724
48164,0.388664072
48165,0.38867742
48166,0.388690767
48167,0.388704115
48168,0.388717463
48169,0.38873081
48170,0.388744158
48171,0.388757506
48172,0.388770853
48173,0.388784201
48174,0.388797549
48175,0.388810896
48176,0.388824244
48177,0.388837592
48178,0.388850939
48179,0.388864287
48180,0.388877635
48181,0.388890982
48182,0.38890433
48183,0.388917678
48184,0.388931025
48185,0.388944373
48186,0.388957721
48187,0.388971068
48188,0.388984416
48189,0.388997764
48190,0.389011111
48191,0.389024459
48192,0.389037806
48193,0.389051154
48194,0.389064502
48195,0.389077849
48196,0.389091197
48197,0.389104545
48198,0.389117892
48199,0.38913124
48200,0.389144588
48201,0.389157935
48202,0.389171283
48203,0.389184631
48204,0.389197978
48205,0.389211326
48206,0.389224674
48207,0.389238021
48208,0.389251369
48209,0.389264717
48210,0.389278064
48211,0.389291412
48212,0.38930476
48213,0.389318107
48214,0.389331455
48215,0.389344803
48216,0.38935815
48217,0.389371498
48218,0.389384846
48219,0.389398193
48220,0.389411541
48221,0.389424888
48222,0.389438236
48223,0.389451584
48224,0.389464931
48225,0.389478279
48226,0.389491627
48227,0.389504974
48228,0.389518322
48229,0.38953167
48230,0.389545017
48231,0.389558365
48232,0.389571713
48233,0.38958506
48234,0.389598408
48235,0.389611756
48236,0.389625103
48237,0.389638451
48238,0.389651799
48239,0.389665146
48240,0.389678494
48241,0.389691842
48242,0.389705189
48243,0.389718537
48244,0.389731885
48245,0.389745232
48246,0.38975858
48247,0.389771927
48248,0.389785275
48249,0.389798623
48250,0.38981197
48251,0.389825318
48252,0.389838666
48253,0.389852013
48254,0.389865361
48255,0.389878709
48256,0.389892056
48257,0.389905404
48258,0.389918752
48259,0.389932099
48260,0.389945447
48261,0.389958795
48262,0.389972142
48263,0.38998549
48264,0.389998838
48265,0.390012185
48266,0.390025533
48267,0.390038881
48268,0.390052228
48269,0.390065576
48270,0.390078924
48271,0.390092271
48272,0.390105619
48273,0.390118967
48274,0.390132314
48275,0.390145662
48276,0.390159009
48277,0.390172357
48278,0.390185705
48279,0.390199052
48280,0.3902124
48281,0.390225748
48282,0.390239095
48283,0.390252443
48284,0.390265791
48285,0.390279138
48286,0.390292486
48287,0.390305834
48288,0.390319181
48289,0.390332529
48290,0.390345877
48291,0.390359224
48292,0.390372572
48293,0.39038592
48294,0.390399267
48295,0.390412615
48296,0.390425963
48297,0.39043931
48298,0.390452658
48299,0.390466006
48300,0.390479353
48301,0.390492701
48302,0.390506049
48303,0.390519396
48304,0.390532744
48305,0.390546091
48306,0.390559439
48307,0.390572787
48308,0.390586134
48309,0.390599482
48310,0.39061283
48311,0.390626177
48312,0.390639525
48313,0.390652873
48314,0.39066622
