tsec,soc
70755,0.751672065
70756,0.751687298
70757,0.751702532
70758,0.751717765
70759,0.751732999
70760,0.751748232
70761,0.751763466
70762,0.751778699
70763,0.751793933
70764,0.751809166
70765,0.7518244
70766,0.751839633
70767,0.751854867
70768,0.7518701
70769,0.751885334
70770,0.751900567
70771,0.751915801
70772,0.751931034
70773,0.751946268
70774,0.751961501
70775,0.751976735
70776,0.751991968
70777,0.752007202
70778,0.752022435
70779,0.752037669
70780,0.752052902
70781,0.752068136
70782,0.752083369
70783,0.752098603
70784,0.752113836
70785,0.75212907
70786,0.752144303
70787,0.752159537
70788,0.75217477
70789,0.752190004
70790,0.752205237
70791,0.752220471
70792,0.752235704
70793,0.752250938
70794,0.752266171
70795,0.752281405
70796,0.752296638
70797,0.752311872
70798,0.752327105
70799,0.752342338
70800,0.752357572
70801,0.752372805
70802,0.752388039
70803,0.752403272
70804,0.752418506
70805,0.752433739
70806,0.752448973
70807,0.752464206
70808,0.75247944
70809,0.752494673
70810,0.752509907
70811,0.75252514
70812,0.752540374
70813,0.752555607
70814,0.752570841
70815,0.752586074
70816,0.752601308
70817,0.752616541
70818,0.752631775
70819,0.752647008
70820,0.752662242
70821,0.752677475
70822,0.752692709
70823,0.752707942
70824,0.752723176
70825,0.752738409
70826,0.752753643
70827,0.752768876
70828,0.75278411
70829,0.752799343
70830,0.752814577
70831,0.75282981
70832,0.752845044
70833,0.752860277
70834,0.752875511
70835,0.752890744
70836,0.752905978
70837,0.752921211
70838,0.752936445
70839,0.752951678
70840,0.752966912
70841,0.752982145
70842,0.752997379
70843,0.753012612
70844,0.753027845
70845,0.753043079
70846,0.753058312
70847,0.753073546
70848,0.753088779
70849,0.753104013
70850,0.753119246
70851,0.75313448
70852,0.753149713
70853,0.753164947
70854,0.75318018
70855,0.753195414
70856,0.753210647
70857,0.753225881
70858,0.753241114
70859,0.753256348
70860,0.753271581
70861,0.753286815
70862,0.753302048
70863,0.753317282
70864,0.753332515
70865,0.753347749
70866,0.753362982
70867,0.753378216
70868,0.753393449
70869,0.753408683
70870,0.753423916
70871,0.75343915
70872,0.753454383
70873,0.753469617
70874,0.75348485
70875,0.753500084
70876,0.753515317
70877,0.753530551
70878,0.753545784
70879,0.753561018
70880,0.753576251
70881,0.753591485
70882,0.753606718
70883,0.753621952
70884,0.753637185
70885,0.753652419
70886,0.753667652
70887,0.753682886
70888,0.753698119
70889,0.753713352
70890,0.753728586
70891,0.753743819
70892,0.753759053
70893,0.753774286
70894,0.75378952
70895,0.753804753
70896,0.753819987
70897,0.75383522
70898,0.753850454
70899,0.753865687
70900,0.753880921
70901,0.753896154
70902,0.753911388
70903,0.753926621
70904,0.753941855
70905,0.753957088
70906,0.753972322
70907,0.753987555
70908,0.754002789
70909,0.754018022
70910,0.754033256
70911,0.754048489
70912,0.754063723
70913,0.754078956
70914,0.75409419
70915,0.754109423
70916,0.754124657
70917,0.75413989
70918,0.754155124
70919,0.754170357
70920,0.754185591
70921,0.754200824
70922,0.754216058
70923,0.754231291
70924,0.754246525
70925,0.754261758
70926,0.754276992
70927,0.754292225
70928,0.754307459
70929,0.754322692
70930,0.754337926
70931,0.754353159
70932,0.754368393
70933,0.754383626
70934,0.75439886
70935,0.754414093
70936,0.754429326
70937,0.75444456
70938,0.754459793
70939,0.754475027
70940,0.75449026
70941,0.754505494
70942,0.754520727
70943,0.754535961
70944,0.754551194
70945,0.754566428
70946,0.754581661
70947,0.754596895
70948,0.754612128
70949,0.754627362
70950,0.754642595
70951,0.754657829
70952,0.754673062
70953,0.754688296
70954,0.754703529
70955,0.754718763
70956,0.754733996
70957,0.75474923
70958,0.754764463
70959,0.754779697
70960,0.75479493
70961,0.754810164
70962,0.754825397
70963,0.754840631
70964,0.754855864
70965,0.754871098
70966,0.754886331
70967,0.754901565
70968,0.754916798
70969,0.754932032
70970,0.754947265
70971,0.754962499
70972,0.754977732
70973,0.754992966
70974,0.755008199
70975,0.755023433
70976,0.755038666
70977,0.7550539
70978,0.755069133
70979,0.755084367
70980,0.7550996
70981,0.755114833
70982,0.755130067
70983,0.7551453
70984,0.755160534
70985,0.755175767
70986,0.755191001
70987,0.755206234
70988,0.755221468
70989,0.755236701
70990,0.755251935
70991,0.755267168
70992,0.755282402
70993,0.755297635
70994,0.755312869
70995,0.755328102
70996,0.755343336
70997,0.755358569
70998,0.755373803
70999,0.755389036
71000,0.75540427
71001,0.755419503
71002,0.755434737
71003,0.75544997
71004,0.755465204
71005,0.755480437
71006,0.755495671
71007,0.755510904
71008,0.755526138
71009,0.755541371
71010,0.755556605
71011,0.755571838
71012,0.755587072
71013,0.755602305
71014,0.755617539
71015,0.755632772
71016,0.755648006
71017,0.755663239
71018,0.755678473
71019,0.755693706
71020,0.75570894
71021,0.755724173
71022,0.755739407
71023,0.75575464
71024,0.755769874
71025,0.755785107
71026,0.75580034
71027,0.755815574
71028,0.755830807
71029,0.755846041
71030,0.755861274
71031,0.755876508
71032,0.755891741
71033,0.755906975
71034,0.755922208
71035,0.755937442
71036,0.755952675
71037,0.755967909
71038,0.755983142
71039,0.755998376
71040,0.756013609
71041,0.756028843
71042,0.756044076
71043,0.75605931
71044,0.756074543
71045,0.756089777
71046,0.75610501
71047,0.756120244
71048,0.756135477
71049,0.756150711
71050,0.756165944
71051,0.756181178
71052,0.756196411
71053,0.756211645
71054,0.756226878
71055,0.756242112
71056,0.756257345
71057,0.756272579
71058,0.756287812
71059,0.756303046
71060,0.756318279
71061,0.756333513
71062,0.756348746
71063,0.75636398
71064,0.756379213
71065,0.756394447
71066,0.75640968
71067,0.756424914
71068,0.756440147
71069,0.756455381
71070,0.756470614
71071,0.756485847
71072,0.756501081
71073,0.756516314
71074,0.756531548
71075,0.756546781
71076,0.756562015
71077,0.756577248
71078,0.756592482
71079,0.756607715
71080,0.756622949
71081,0.756638182
71082,0.756653416
71083,0.756668649
71084,0.756683883
71085,0.756699116
71086,0.75671435
71087,0.756729583
71088,0.756744817
71089,0.75676005
71090,0.756775284
71091,0.756790517
71092,0.756805751
71093,0.756820984
71094,0.756836218
71095,0.756851451
71096,0.756866685
71097,0.756881918
71098,0.756897152
71099,0.756912385
71100,0.756927619
71101,0.756942852
71102,0.756958086
71103,0.756973319
71104,0.756988553
71105,0.757003786
71106,0.75701902
71107,0.757034253
71108,0.757049487
71109,0.75706472
71110,0.757079954
71111,0.757095187
71112,0.757110421
71113,0.757125654
71114,0.757140888
71115,0.757156121
71116,0.757171354
71117,0.757186588
71118,0.757201821
71119,0.757217055
71120,0.757232288
71121,0.757247522
71122,0.757262755
71123,0.757277989
71124,0.757293222
71125,0.757308456
71126,0.757323689
71127,0.757338923
71128,0.757354156
71129,0.75736939
71130,0.757384623
71131,0.757399857
71132,0.75741509
71133,0.757430324
71134,0.757445557
71135,0.757460791
71136,0.757476024
71137,0.757491258
71138,0.757506491
71139,0.757521725
71140,0.757536958
71141,0.757552192
71142,0.757567425
71143,0.757582659
71144,0.757597892
71145,0.757613126
71146,0.757628359
71147,0.757643593
71148,0.757658826
71149,0.75767406
71150,0.757689293
71151,0.757704527
71152,0.75771976
71153,0.757734994
71154,0.757750227
71155,0.757765461
71156,0.757780694
71157,0.757795928
71158,0.757811161
71159,0.757826395
71160,0.757841628
71161,0.757856861
71162,0.757872095
71163,0.757887328
71164,0.757902562
71165,0.757917795
71166,0.757933029
71167,0.757948262
71168,0.757963496
71169,0.757978729
71170,0.757993963
71171,0.758009196
71172,0.75802443
71173,0.758039663
71174,0.758054897
71175,0.75807013
71176,0.758085364
71177,0.758100597
71178,0.758115831
71179,0.758131064
71180,0.758146298
71181,0.758161531
71182,0.758176765
71183,0.758191998
71184,0.758207232
71185,0.758222465
71186,0.758237699
71187,0.758252932
71188,0.758268166
71189,0.758283399
71190,0.758298633
71191,0.758313866
71192,0.7583291
71193,0.758344333
71194,0.758359567
71195,0.7583748
71196,0.758390034
71197,0.758405267
71198,0.758420501
71199,0.758435734
71200,0.758450968
71201,0.758466201
71202,0.758481435
71203,0.758496668
71204,0.758511902
71205,0.758527135
71206,0.758542369
71207,0.758557602
71208,0.758572835
71209,0.758588069
71210,0.758603302
71211,0.758618536
71212,0.758633769
71213,0.758649003
71214,0.758664236
71215,0.75867947
71216,0.758694703
71217,0.758709937
71218,0.75872517
71219,0.758740404
71220,0.758755637
71221,0.758770871
71222,0.758786104
71223,0.758801338
71224,0.758816571
71225,0.758831805
71226,0.758847038
71227,0.758862272
71228,0.758877505
71229,0.758892739
71230,0.758907972
71231,0.758923206
71232,0.758938439
71233,0.758953673
71234,0.758968906
71235,0.75898414
71236,0.758999373
71237,0.759014607
71238,0.75902984
71239,0.759045074
71240,0.759060307
71241,0.759075541
71242,0.759090774
71243,0.759106008
71244,0.759121241
71245,0.759136475
71246,0.759151708
71247,0.759166942
71248,0.759182175
71249,0.759197409
71250,0.759212642
71251,0.759227876
71252,0.759243109
71253,0.759258342
71254,0.759273576
71255,0.759288809
71256,0.759304043
71257,0.759319276
71258,0.75933451
71259,0.759349743
71260,0.759364977
71261,0.75938021
71262,0.759395444
71263,0.759410677
71264,0.759425911
71265,0.759441144
71266,0.759456378
71267,0.759471611
71268,0.759486845
71269,0.759502078
71270,0.759517312
71271,0.759532545
71272,0.759547779
71273,0.759563012
71274,0.759578246
71275,0.759593479
71276,0.759608713
71277,0.759623946
71278,0.75963918
71279,0.759654413
71280,0.759669647
71281,0.75968488
71282,0.759700114
71283,0.759715347
71284,0.759730581
71285,0.759745814
71286,0.759761048
71287,0.759776281
71288,0.759791515
71289,0.759806748
71290,0.759821982
71291,0.759837215
71292,0.759852449
71293,0.759867682
71294,0.759882916
71295,0.759898149
71296,0.759913383
71297,0.759928616
71298,0.759943849
71299,0.759959083
71300,0.759974316
71301,0.75998955
71302,0.760004783
71303,0.760020017
71304,0.76003525
71305,0.760050484
71306,0.760065717
71307,0.760080951
71308,0.760096184
71309,0.760111418
71310,0.760126651
71311,0.760141885
71312,0.760157118
71313,0.760172352
71314,0.760187585
71315,0.760202819
71316,0.760218052
71317,0.760233286
71318,0.760248519
71319,0.760263753
71320,0.760278986
71321,0.76029422
71322,0.760309453
71323,0.760324687
71324,0.76033992
71325,0.760355154
71326,0.760370387
71327,0.760385621
71328,0.760400854
71329,0.760416088
71330,0.760431321
71331,0.760446555
71332,0.760461788
71333,0.760477022
71334,0.760492255
71335,0.760507489
71336,0.760522722
71337,0.760537956
71338,0.760553189
71339,0.760568423
71340,0.760583656
71341,0.76059889
71342,0.760614123
71343,0.760629356
71344,0.76064459
71345,0.760659823
71346,0.760675057
71347,0.76069029
71348,0.760705524
71349,0.760720757
71350,0.760735991
71351,0.760751224
71352,0.760766458
71353,0.760781691
71354,0.760796925
71355,0.760812158
71356,0.760827392
71357,0.760842625
71358,0.760857859
71359,0.760873092
71360,0.760888326
71361,0.760903559
71362,0.760918793
71363,0.760934026
71364,0.76094926
71365,0.760964493
71366,0.760979727
71367,0.76099496
71368,0.761010194
71369,0.761025427
71370,0.761040661
71371,0.761055894
71372,0.761071128
71373,0.761086361
71374,0.761101595
71375,0.761116828
71376,0.761132062
71377,0.761147295
71378,0.761162529
71379,0.761177762
71380,0.761192996
71381,0.761208229
71382,0.761223463
71383,0.761238696
71384,0.76125393
71385,0.761269163
71386,0.761284397
71387,0.76129963
71388,0.761314863
71389,0.761330097
71390,0.76134533
71391,0.761360564
71392,0.761375797
71393,0.761391031
71394,0.761406264
71395,0.761421498
71396,0.761436731
71397,0.761451965
71398,0.761467198
71399,0.761482432
71400,0.761497665
71401,0.761512899
71402,0.761528132
71403,0.761543366
71404,0.761558599
71405,0.761573833
71406,0.761589066
71407,0.7616043
71408,0.761619533
71409,0.761634767
71410,0.76165
71411,0.761665234
71412,0.761680467
71413,0.761695701
71414,0.761710934
71415,0.761726168
71416,0.761741401
71417,0.761756635
71418,0.761771868
71419,0.761787102
71420,0.761802335
71421,0.761817569
71422,0.761832802
71423,0.761848036
71424,0.761863269
71425,0.761878503
71426,0.761893736
71427,0.76190897
71428,0.761924203
71429,0.761939437
71430,0.76195467
71431,0.761969904
71432,0.761985137
71433,0.762000371
71434,0.762015604
71435,0.762030837
71436,0.762046071
71437,0.762061304
71438,0.762076538
71439,0.762091771
71440,0.762107005
71441,0.762122238
71442,0.762137472
71443,0.762152705
71444,0.762167939
71445,0.762183172
71446,0.762198406
71447,0.762213639
71448,0.762228873
71449,0.762244106
71450,0.76225934
71451,0.762274573
71452,0.762289807
71453,0.76230504
71454,0.762320274
71455,0.762335507
71456,0.762350741
71457,0.762365974
71458,0.762381208
71459,0.762396441
71460,0.762411675
71461,0.762426908
71462,0.762442142
71463,0.762457375
71464,0.762472609
71465,0.762487842
71466,0.762503076
71467,0.762518309
71468,0.762533543
71469,0.762548776
71470,0.76256401
71471,0.762579243
71472,0.762594477
71473,0.76260971
71474,0.762624944
71475,0.762640177
71476,0.762655411
71477,0.762670644
71478,0.762685878
71479,0.762701111
71480,0.762716344
71481,0.762731578
71482,0.762746811
71483,0.762762045
71484,0.762777278
71485,0.762792512
71486,0.762807745
71487,0.762822979
71488,0.762838212
71489,0.762853446
71490,0.762868679
71491,0.762883913
71492,0.762899146
71493,0.76291438
71494,0.762929613
71495,0.762944847
71496,0.76296008
71497,0.762975314
71498,0.762990547
71499,0.763005781
71500,0.763021014
71501,0.763036248
71502,0.763051481
71503,0.763066715
71504,0.763081948
71505,0.763097182
71506,0.763112415
71507,0.763127649
71508,0.763142882
71509,0.763158116
71510,0.763173349
71511,0.763188583
71512,0.763203816
71513,0.76321905
71514,0.763234283
71515,0.763249517
71516,0.76326475
71517,0.763279984
71518,0.763295217
71519,0.763310451
71520,0.763325684
71521,0.763340918
71522,0.763356151
71523,0.763371385
71524,0.763386618
71525,0.763401851
71526,0.763417085
71527,0.763432318
71528,0.763447552
71529,0.763462785
71530,0.763478019
71531,0.763493252
71532,0.763508486
71533,0.763523719
71534,0.763538953
71535,0.763554186
71536,0.76356942
71537,0.763584653
71538,0.763599887
71539,0.76361512
71540,0.763630354
71541,0.763645587
71542,0.763660821
71543,0.763676054
71544,0.763691288
71545,0.763706521
71546,0.763721755
71547,0.763736988
71548,0.763752222
71549,0.763767455
71550,0.763782689
71551,0.763797922
71552,0.763813156
71553,0.763828389
71554,0.763843623
71555,0.763858856
71556,0.76387409
71557,0.763889323
71558,0.763904557
71559,0.76391979
71560,0.763935024
71561,0.763950257
71562,0.763965491
71563,0.763980724
71564,0.763995958
71565,0.764011191
71566,0.764026425
71567,0.764041658
71568,0.764056892
71569,0.764072125
71570,0.764087358
71571,0.764102592
71572,0.764117825
71573,0.764133059
71574,0.764148292
71575,0.764163526
71576,0.764178759
71577,0.764193993
71578,0.764209226
71579,0.76422446
71580,0.764239693
71581,0.764254927
71582,0.76427016
71583,0.764285394
71584,0.764300627
71585,0.764315861
71586,0.764331094
71587,0.764346328
71588,0.764361561
71589,0.764376795
71590,0.764392028
71591,0.764407262
71592,0.764422495
71593,0.764437729
71594,0.764452962
71595,0.764468196
71596,0.764483429
71597,0.764498663
71598,0.764513896
71599,0.76452913
71600,0.764544363
71601,0.764559597
71602,0.76457483
71603,0.764590064
71604,0.764605297
71605,0.764620531
71606,0.764635764
71607,0.764650998
71608,0.764666231
71609,0.764681465
71610,0.764696698
71611,0.764711932
71612,0.764727165
71613,0.764742399
71614,0.764757632
71615,0.764772865
71616,0.764788099
71617,0.764803332
71618,0.764818566
71619,0.764833799
71620,0.764849033
71621,0.764864266
71622,0.7648795
71623,0.764894733
71624,0.764909967
71625,0.7649252
71626,0.764940434
71627,0.764955667
71628,0.764970901
71629,0.764986134
71630,0.765001368
71631,0.765016601
71632,0.765031835
71633,0.765047068
71634,0.765062302
71635,0.765077535
71636,0.765092769
71637,0.765108002
71638,0.765123236
71639,0.765138469
71640,0.765153703
71641,0.765168936
71642,0.76518417
71643,0.765199403
71644,0.765214637
71645,0.76522987
71646,0.765245104
71647,0.765260337
71648,0.765275571
71649,0.765290804
71650,0.765306038
71651,0.765321271
71652,0.765336505
71653,0.765351738
71654,0.765366972
71655,0.765382205
71656,0.765397439
71657,0.765412672
71658,0.765427906
71659,0.765443139
71660,0.765458372
71661,0.765473606
71662,0.765488839
71663,0.765504073
71664,0.765519306
71665,0.76553454
71666,0.765549773
71667,0.765565007
71668,0.76558024
71669,0.765595474
71670,0.765610707
71671,0.765625941
71672,0.765641174
71673,0.765656408
71674,0.765671641
71675,0.765686875
71676,0.765702108
71677,0.765717342
71678,0.765732575
71679,0.765747809
71680,0.765763042
71681,0.765778276
71682,0.765793509
71683,0.765808743
71684,0.765823976
71685,0.76583921
71686,0.765854443
71687,0.765869677
71688,0.76588491
71689,0.765900144
71690,0.765915377
71691,0.765930611
71692,0.765945844
71693,0.765961078
71694,0.765976311
71695,0.765991545
71696,0.766006778
71697,0.766022012
71698,0.766037245
71699,0.766052479
71700,0.766067712
71701,0.766082946
71702,0.766098179
71703,0.766113413
71704,0.766128646
71705,0.76614388
71706,0.766159113
71707,0.766174346
71708,0.76618958
71709,0.766204813
71710,0.766220047
71711,0.76623528
71712,0.766250514
71713,0.766265747
71714,0.766280981
71715,0.766296214
71716,0.766311448
71717,0.766326681
71718,0.766341915
71719,0.766357148
71720,0.766372382
71721,0.766387615
71722,0.766402849
71723,0.766418082
71724,0.766433316
71725,0.766448549
71726,0.766463783
71727,0.766479016
71728,0.76649425
71729,0.766509483
71730,0.766524717
71731,0.76653995
71732,0.766555184
71733,0.766570417
71734,0.766585651
71735,0.766600884
71736,0.766616118
71737,0.766631351
71738,0.766646585
71739,0.766661818
71740,0.766677052
71741,0.766692285
71742,0.766707519
71743,0.766722752
71744,0.766737986
71745,0.766753219
71746,0.766768453
71747,0.766783686
71748,0.76679892
71749,0.766814153
71750,0.766829387
71751,0.76684462
71752,0.766859853
71753,0.766875087
71754,0.76689032
71755,0.766905554
71756,0.766920787
71757,0.766936021
71758,0.766951254
71759,0.766966488
71760,0.766981721
71761,0.766996955
71762,0.767012188
71763,0.767027422
71764,0.767042655
71765,0.767057889
71766,0.767073122
71767,0.767088356
71768,0.767103589
71769,0.767118823
71770,0.767134056
71771,0.76714929
71772,0.767164523
71773,0.767179757
71774,0.76719499
71775,0.767210224
71776,0.767225457
71777,0.767240691
71778,0.767255924
71779,0.767271158
71780,0.767286391
71781,0.767301625
71782,0.767316858
71783,0.767332092
71784,0.767347325
71785,0.767362559
71786,0.767377792
71787,0.767393026
71788,0.767408259
71789,0.767423493
71790,0.767438726
71791,0.76745396
71792,0.767469193
71793,0.767484427
71794,0.76749966
71795,0.767514894
71796,0.767530127
71797,0.76754536
71798,0.767560594
71799,0.767575827
71800,0.767591061
71801,0.767606294
71802,0.767621528
71803,0.767636761
71804,0.767651995
71805,0.767667228
71806,0.767682462
71807,0.767697695
71808,0.767712929
71809,0.767728162
71810,0.767743396
71811,0.767758629
71812,0.767773863
71813,0.767789096
71814,0.76780433
71815,0.767819563
71816,0.767834797
71817,0.76785003
71818,0.767865264
71819,0.767880497
71820,0.767895731
71821,0.767910964
71822,0.767926198
71823,0.767941431
71824,0.767956665
71825,0.767971898
71826,0.767987132
71827,0.768002365
71828,0.768017599
71829,0.768032832
71830,0.768048066
71831,0.768063299
71832,0.768078533
71833,0.768093766
71834,0.768109
71835,0.768124233
71836,0.768139467
71837,0.7681547
71838,0.768169934
71839,0.768185167
71840,0.768200401
71841,0.768215634
71842,0.768230867
71843,0.768246101
71844,0.768261334
71845,0.768276568
71846,0.768291801
71847,0.768307035
71848,0.768322268
71849,0.768337502
71850,0.768352735
71851,0.768367969
71852,0.768383202
71853,0.768398436
71854,0.768413669
71855,0.768428903
71856,0.768444136
71857,0.76845937
71858,0.768474603
71859,0.768489837
71860,0.76850507
71861,0.768520304
71862,0.768535537
71863,0.768550771
71864,0.768566004
71865,0.768581238
71866,0.768596471
71867,0.768611705
71868,0.768626938
71869,0.768642172
71870,0.768657405
71871,0.768672639
71872,0.768687872
71873,0.768703106
71874,0.768718339
71875,0.768733573
71876,0.768748806
71877,0.76876404
71878,0.768779273
71879,0.768794507
71880,0.76880974
71881,0.768824974
71882,0.768840207
71883,0.768855441
71884,0.768870674
71885,0.768885908
71886,0.768901141
71887,0.768916374
71888,0.768931608
71889,0.768946841
71890,0.768962075
71891,0.768977308
71892,0.768992542
71893,0.769007775
71894,0.769023009
71895,0.769038242
71896,0.769053476
71897,0.769068709
71898,0.769083943
71899,0.769099176
71900,0.76911441
71901,0.769129643
71902,0.769144877
71903,0.76916011
71904,0.769175344
71905,0.769190577
71906,0.769205811
71907,0.769221044
71908,0.769236278
71909,0.769251511
71910,0.769266745
71911,0.769281978
71912,0.769297212
71913,0.769312445
71914,0.769327679
71915,0.769342912
71916,0.769358146
71917,0.769373379
71918,0.769388613
71919,0.769403846
71920,0.76941908
71921,0.769434313
71922,0.769449547
71923,0.76946478
71924,0.769480014
71925,0.769495247
71926,0.769510481
71927,0.769525714
71928,0.769540948
71929,0.769556181
71930,0.769571415
71931,0.769586648
71932,0.769601881
71933,0.769617115
71934,0.769632348
71935,0.769647582
71936,0.769662815
71937,0.769678049
71938,0.769693282
71939,0.769708516
71940,0.769723749
71941,0.769738983
71942,0.769754216
71943,0.76976945
71944,0.769784683
71945,0.769799917
71946,0.76981515
71947,0.769830384
71948,0.769845617
71949,0.769860851
71950,0.769876084
71951,0.769891318
71952,0.769906551
71953,0.769921785
71954,0.769937018
71955,0.769952252
71956,0.769967485
71957,0.769982719
71958,0.769997952
71959,0.770013186
71960,0.770028419
71961,0.770043653
71962,0.770058886
71963,0.77007412
71964,0.770089353
71965,0.770104587
71966,0.77011982
71967,0.770135054
71968,0.770150287
71969,0.770165521
71970,0.770180754
71971,0.770195988
71972,0.770211221
71973,0.770226455
71974,0.770241688
71975,0.770256922
71976,0.770272155
71977,0.770287389
71978,0.770302622
71979,0.770317855
71980,0.770333089
71981,0.770348322
71982,0.770363556
71983,0.770378789
71984,0.770394023
71985,0.770409256
71986,0.77042449
71987,0.770439723
71988,0.770454957
71989,0.77047019
71990,0.770485424
71991,0.770500657
71992,0.770515891
71993,0.770531124
71994,0.770546358
71995,0.770561591
71996,0.770576825
71997,0.770592058
71998,0.770607292
71999,0.770622525
72000,0.770637759
72001,0.770652992
72002,0.770668226
72003,0.770683459
72004,0.770698693
72005,0.770713926
72006,0.77072916
72007,0.770744393
72008,0.770759627
72009,0.77077486
72010,0.770790094
72011,0.770805327
72012,0.770820561
72013,0.770835794
72014,0.770851028
72015,0.770866261
72016,0.770881495
72017,0.770896728
72018,0.770911962
72019,0.770927195
72020,0.770942429
72021,0.770957662
72022,0.770972896
72023,0.770988129
72024,0.771003362
72025,0.771018596
72026,0.771033829
72027,0.771049063
72028,0.771064296
72029,0.77107953
72030,0.771094763
72031,0.771109997
72032,0.77112523
72033,0.771140464
72034,0.771155697
72035,0.771170931
72036,0.771186164
72037,0.771201398
72038,0.771216631
72039,0.771231865
72040,0.771247098
72041,0.771262332
72042,0.771277565
72043,0.771292799
72044,0.771308032
72045,0.771323266
72046,0.771338499
72047,0.771353733
72048,0.771368966
72049,0.7713842
72050,0.771399433
72051,0.771414667
72052,0.7714299
72053,0.771445134
72054,0.771460367
72055,0.771475601
72056,0.771490834
72057,0.771506068
72058,0.771521301
72059,0.771536535
72060,0.771551768
72061,0.771567002
72062,0.771582235
72063,0.771597469
72064,0.771612702
72065,0.771627936
72066,0.771643169
72067,0.771658403
72068,0.771673636
72069,0.771688869
72070,0.771704103
72071,0.771719336
72072,0.77173457
72073,0.771749803
72074,0.771765037
72075,0.77178027
72076,0.771795504
72077,0.771810737
72078,0.771825971
72079,0.771841204
72080,0.771856438
72081,0.771871671
72082,0.771886905
72083,0.771902138
72084,0.771917372
72085,0.771932605
72086,0.771947839
72087,0.771963072
72088,0.771978306
72089,0.771993539
72090,0.772008773
72091,0.772024006
72092,0.77203924
72093,0.772054473
72094,0.772069707
72095,0.77208494
72096,0.772100174
72097,0.772115407
72098,0.772130641
72099,0.772145874
72100,0.772161108
72101,0.772176341
72102,0.772191575
72103,0.772206808
72104,0.772222042
72105,0.772237275
72106,0.772252509
72107,0.772267742
72108,0.772282976
72109,0.772298209
72110,0.772313443
72111,0.772328676
72112,0.77234391
72113,0.772359143
72114,0.772374376
72115,0.77238961
72116,0.772404843
72117,0.772420077
72118,0.77243531
72119,0.772450544
72120,0.772465777
72121,0.772481011
72122,0.772496244
72123,0.772511478
72124,0.772526711
72125,0.772541945
72126,0.772557178
72127,0.772572412
72128,0.772587645
72129,0.772602879
72130,0.772618112
72131,0.772633346
72132,0.772648579
72133,0.772663813
72134,0.772679046
72135,0.77269428
72136,0.772709513
72137,0.772724747
72138,0.77273998
72139,0.772755214
72140,0.772770447
72141,0.772785681
72142,0.772800914
72143,0.772816148
72144,0.772831381
72145,0.772846615
72146,0.772861848
72147,0.772877082
72148,0.772892315
72149,0.772907549
72150,0.772922782
72151,0.772938016
72152,0.772953249
72153,0.772968483
72154,0.772983716
72155,0.77299895
72156,0.773014183
72157,0.773029417
72158,0.77304465
72159,0.773059883
72160,0.773075117
72161,0.77309035
72162,0.773105584
72163,0.773120817
72164,0.773136051
72165,0.773151284
72166,0.773166518
72167,0.773181751
72168,0.773196985
72169,0.773212218
72170,0.773227452
72171,0.773242685
72172,0.773257919
72173,0.773273152
72174,0.773288386
72175,0.773303619
72176,0.773318853
72177,0.773334086
72178,0.77334932
72179,0.773364553
72180,0.773379787
72181,0.77339502
72182,0.773410254
72183,0.773425487
72184,0.773440721
72185,0.773455954
72186,0.773471188
72187,0.773486421
72188,0.773501655
72189,0.773516888
72190,0.773532122
72191,0.773547355
72192,0.773562589
72193,0.773577822
72194,0.773593056
72195,0.773608289
72196,0.773623523
72197,0.773638756
72198,0.77365399
72199,0.773669223
72200,0.773684457
72201,0.77369969
72202,0.773714924
72203,0.773730157
72204,0.773745391
72205,0.773760624
72206,0.773775857
72207,0.773791091
72208,0.773806324
72209,0.773821558
72210,0.773836791
72211,0.773852025
72212,0.773867258
72213,0.773882492
72214,0.773897725
72215,0.773912959
72216,0.773928192
72217,0.773943426
72218,0.773958659
72219,0.773973893
72220,0.773989126
72221,0.77400436
72222,0.774019593
72223,0.774034827
72224,0.77405006
72225,0.774065294
72226,0.774080527
72227,0.774095761
72228,0.774110994
72229,0.774126228
72230,0.774141461
72231,0.774156695
72232,0.774171928
72233,0.774187162
72234,0.774202395
72235,0.774217629
72236,0.774232862
72237,0.774248096
72238,0.774263329
72239,0.774278563
72240,0.774293796
72241,0.77430903
72242,0.774324263
72243,0.774339497
72244,0.77435473
72245,0.774369964
72246,0.774385197
72247,0.774400431
72248,0.774415664
72249,0.774430898
72250,0.774446131
72251,0.774461364
72252,0.774476598
72253,0.774491831
72254,0.774507065
72255,0.774522298
72256,0.774537532
72257,0.774552765
72258,0.774567999
72259,0.774583232
72260,0.774598466
72261,0.774613699
72262,0.774628933
72263,0.774644166
72264,0.7746594
72265,0.774674633
72266,0.774689867
72267,0.7747051
72268,0.774720334
72269,0.774735567
72270,0.774750801
72271,0.774766034
72272,0.774781268
72273,0.774796501
72274,0.774811735
72275,0.774826968
72276,0.774842202
72277,0.774857435
72278,0.774872669
72279,0.774887902
72280,0.774903136
72281,0.774918369
72282,0.774933603
72283,0.774948836
72284,0.77496407
72285,0.774979303
72286,0.774994537
72287,0.77500977
72288,0.775025004
72289,0.775040237
72290,0.775055471
72291,0.775070704
72292,0.775085938
72293,0.775101171
72294,0.775116405
72295,0.775131638
72296,0.775146871
72297,0.775162105
72298,0.775177338
72299,0.775192572
72300,0.775207805
72301,0.775223039
72302,0.775238272
72303,0.775253506
72304,0.775268739
72305,0.775283973
72306,0.775299206
72307,0.77531444
72308,0.775329673
72309,0.775344907
