tsec,soc
7860,0.74507441
7861,0.745051303
7862,0.74502634
7863,0.745002835
7864,0.744979436
7865,0.744955784
7866,0.744930673
7867,0.744904155
7868,0.744879484
7869,0.744852273
7870,0.744817711
7871,0.744775638
7872,0.744727833
7873,0.744677338
7874,0.744631331
7875,0.744603675
7876,0.744595633
7877,0.744587447
7878,0.744579324
7879,0.744571604
7880,0.744564139
7881,0.744554996
7882,0.744534135
7883,0.744487908
7884,0.744439919
7885,0.744397893
7886,0.744347527
7887,0.744320968
7888,0.744317593
7889,0.744314372
7890,0.74431131
7891,0.744308234
7892,0.744304236
7893,0.744300107
7894,0.744297234
7895,0.744294634
7896,0.744292131
7897,0.744284614
7898,0.744277867
7899,0.744273868
7900,0.744264361
7901,0.744261805
7902,0.744259294
7903,0.744255304
7904,0.744242971
7905,0.744223829
7906,0.744201479
7907,0.744189848
7908,0.744168054
7909,0.744144669
7910,0.744126311
7911,0.744104203
7912,0.744079316
7913,0.744057271
7914,0.744034794
7915,0.74400721
7916,0.743971596
7917,0.743929365
7918,0.743885228
7919,0.743844078
7920,0.743819405
7921,0.743803599
7922,0.743779438
7923,0.743741889
7924,0.743684429
7925,0.743589102
7926,0.743523557
7927,0.743505254
7928,0.743483688
7929,0.743458716
7930,0.743427139
7931,0.743388166
7932,0.743355039
7933,0.743324405
7934,0.743303817
7935,0.743287589
7936,0.743271757
7937,0.743254238
7938,0.743231039
7939,0.74320537
7940,0.743182319
7941,0.743160646
7942,0.743138006
7943,0.743114292
7944,0.743089025
7945,0.743059405
7946,0.743022036
7947,0.742978928
7948,0.74293276
7949,0.742897844
7950,0.74286544
7951,0.742823332
7952,0.742797097
7953,0.742787812
7954,0.742778906
7955,0.742770325
7956,0.742761666
7957,0.742751983
7958,0.742742539
7959,0.742734235
7960,0.742726375
7961,0.742718529
7962,0.742710654
7963,0.742702757
7964,0.742694828
7965,0.742684754
7966,0.742673294
7967,0.742664561
7968,0.742653663
7969,0.742645677
7970,0.742638578
7971,0.742625942
7972,0.742612342
7973,0.742592047
7974,0.742568104
7975,0.742537857
7976,0.742502699
7977,0.742477293
7978,0.742454346
7979,0.742431342
7980,0.742397211
7981,0.742353452
7982,0.742304911
7983,0.742252597
7984,0.742195435
7985,0.74214584
7986,0.742098868
7987,0.742059098
7988,0.74202042
7989,0.741974859
7990,0.741951166
7991,0.741947215
7992,0.741942837
7993,0.741938339
7994,0.741934543
7995,0.741927756
7996,0.741913915
7997,0.741898608
7998,0.741890377
7999,0.741886385
8000,0.741880199
8001,0.741873476
8002,0.741867226
8003,0.741855485
8004,0.741846692
8005,0.741840616
8006,0.741832347
8007,0.741821517
8008,0.741809026
8009,0.741798075
8010,0.741787935
8011,0.741779152
8012,0.741770449
8013,0.7417592
8014,0.741745466
8015,0.741724503
8016,0.741693139
8017,0.741637282
8018,0.741555896
8019,0.741516334
8020,0.74150765
8021,0.741498038
8022,0.741488902
8023,0.741479954
8024,0.74147088
8025,0.741461823
8026,0.741452981
8027,0.741443644
8028,0.741434401
8029,0.741426134
8030,0.741418535
8031,0.741408037
8032,0.741397562
8033,0.741387766
8034,0.741375803
8035,0.741360379
8036,0.741349805
8037,0.741331548
8038,0.741304893
8039,0.741272689
8040,0.741242564
8041,0.741220329
8042,0.741198436
8043,0.741172523
8044,0.741143413
8045,0.741113094
8046,0.741073913
8047,0.741026463
8048,0.740983845
8049,0.740942288
8050,0.740914592
8051,0.740894277
8052,0.740873769
8053,0.740851858
8054,0.740828002
8055,0.740804477
8056,0.74078148
8057,0.740757772
8058,0.740733524
8059,0.740707849
8060,0.740679713
8061,0.74064693
8062,0.740606862
8063,0.740563435
8064,0.740523368
8065,0.740497733
8066,0.740478541
8067,0.740458909
8068,0.740440577
8069,0.740427235
8070,0.74041442
8071,0.740397591
8072,0.740375862
8073,0.740355617
8074,0.740333416
8075,0.740309613
8076,0.740282543
8077,0.740252045
8078,0.74021784
8079,0.740185958
8080,0.740171035
8081,0.740168627
8082,0.74016621
8083,0.740162745
8084,0.740155406
8085,0.74014875
8086,0.740143497
8087,0.740136099
8088,0.740130845
8089,0.740126259
8090,0.740116076
8091,0.740094451
8092,0.740068347
8093,0.740049115
8094,0.740033523
8095,0.740016352
8096,0.739997969
8097,0.739977495
8098,0.739952844
8099,0.73992262
8100,0.739885965
8101,0.739846668
8102,0.739810686
8103,0.739792177
8104,0.739778517
8105,0.739761696
8106,0.739745213
8107,0.739730912
8108,0.739716544
8109,0.739701487
8110,0.739685234
8111,0.739666318
8112,0.739643476
8113,0.739613767
8114,0.739576916
8115,0.739536368
8116,0.739497764
8117,0.739473602
8118,0.73945189
8119,0.739431924
8120,0.73941423
8121,0.739399681
8122,0.739384183
8123,0.739369092
8124,0.739351901
8125,0.739329528
8126,0.73930213
8127,0.739268252
8128,0.739229833
8129,0.739194752
8130,0.739166325
8131,0.739150927
8132,0.739146693
8133,0.739141056
8134,0.739132574
8135,0.739128281
8136,0.739125685
8137,0.739123243
8138,0.739114999
8139,0.73911177
8140,0.739104206
8141,0.739096022
8142,0.73909295
8143,0.739090426
8144,0.739087904
8145,0.739085126
8146,0.739081601
8147,0.739075434
8148,0.739066676
8149,0.739057899
8150,0.739043019
8151,0.739017314
8152,0.73898714
8153,0.738952879
8154,0.73891486
8155,0.738861514
8156,0.738793038
8157,0.73873382
8158,0.738684319
8159,0.738638541
8160,0.738587725
8161,0.73853758
8162,0.738485727
8163,0.738442577
8164,0.738404138
8165,0.738366764
8166,0.738348195
8167,0.738345243
8168,0.738342271
8169,0.738339377
8170,0.738336229
8171,0.738332793
8172,0.738329298
8173,0.738326004
8174,0.738322858
8175,0.738319772
8176,0.738316571
8177,0.738311389
8178,0.738302063
8179,0.738294524
8180,0.738287417
8181,0.738279415
8182,0.738264631
8183,0.73824104
8184,0.738213097
8185,0.738189455
8186,0.738164752
8187,0.738127466
8188,0.738070059
8189,0.738017237
8190,0.73800119
8191,0.737992577
8192,0.737984221
8193,0.737975958
8194,0.737967624
8195,0.737958027
8196,0.737948011
8197,0.737938655
8198,0.737930393
8199,0.737922559
8200,0.737914737
8201,0.737901261
8202,0.737887792
8203,0.737876401
8204,0.737858021
8205,0.737841736
8206,0.73782473
8207,0.737804162
8208,0.737780803
8209,0.737753975
8210,0.737725276
8211,0.737704359
8212,0.737680428
8213,0.737656554
8214,0.73762791
8215,0.73759918
8216,0.737570395
8217,0.737533232
8218,0.737490476
8219,0.73744215
8220,0.737397973
8221,0.73736948
8222,0.737345126
8223,0.737314419
8224,0.737284716
8225,0.73726228
8226,0.737242564
8227,0.737220294
8228,0.737193772
8229,0.737163461
8230,0.737127801
8231,0.737087243
8232,0.73704071
8233,0.736998609
8234,0.736952041
8235,0.736928107
8236,0.736921376
8237,0.736915311
8238,0.73691026
8239,0.736906248
8240,0.736896621
8241,0.73686448
8242,0.736822001
8243,0.736786638
8244,0.73674425
8245,0.736697591
8246,0.736673221
8247,0.736670041
8248,0.736667087
8249,0.736664158
8250,0.736661162
8251,0.736657461
8252,0.736653856
8253,0.736649935
8254,0.736645946
8255,0.736642673
8256,0.736639634
8257,0.736636642
8258,0.736633654
8259,0.736629624
8260,0.736625314
8261,0.736622295
8262,0.736619716
8263,0.736617181
8264,0.736612538
8265,0.736605789
8266,0.736599706
8267,0.736585917
8268,0.736566548
8269,0.736554912
8270,0.736539759
8271,0.736520409
8272,0.736496178
8273,0.736472636
8274,0.736443514
8275,0.736423247
8276,0.736403231
8277,0.736380139
8278,0.736357669
8279,0.73633273
8280,0.736299028
8281,0.73625988
8282,0.736224951
8283,0.736187007
8284,0.736161812
8285,0.736141648
8286,0.736116409
8287,0.736091996
8288,0.736073056
8289,0.736053273
8290,0.736027193
8291,0.73599657
8292,0.73596206
8293,0.735925271
8294,0.73588733
8295,0.735841962
8296,0.73579649
8297,0.7357745
8298,0.735768414
8299,0.735764269
8300,0.735760515
8301,0.735757388
8302,0.735754496
8303,0.735751803
8304,0.735749093
8305,0.735740732
8306,0.735731666
8307,0.735727486
8308,0.735717028
8309,0.735714283
8310,0.735711544
8311,0.735707394
8312,0.735696901
8313,0.735679445
8314,0.735660593
8315,0.735635492
8316,0.735606901
8317,0.735588001
8318,0.735573553
8319,0.735557547
8320,0.735538904
8321,0.735517457
8322,0.735492884
8323,0.735463418
8324,0.735428036
8325,0.735388146
8326,0.735348439
8327,0.735312301
8328,0.735296025
8329,0.735289259
8330,0.735284122
8331,0.735276182
8332,0.735261408
8333,0.735239577
8334,0.735216055
8335,0.7351981
8336,0.735183446
8337,0.735167409
8338,0.735147979
8339,0.735125395
8340,0.735098439
8341,0.735066302
8342,0.735034789
8343,0.735004444
8344,0.734983331
8345,0.734967442
8346,0.734948969
8347,0.734929018
8348,0.734911477
8349,0.734884476
8350,0.734842672
8351,0.734795411
8352,0.734752932
8353,0.734711357
8354,0.73465224
8355,0.734578515
8356,0.734524152
8357,0.734489401
8358,0.734470419
8359,0.734467193
8360,0.734464194
8361,0.734461143
8362,0.734457417
8363,0.734453059
8364,0.734448953
8365,0.73444427
8366,0.734437435
8367,0.734427546
8368,0.734416343
8369,0.734407603
8370,0.734400346
8371,0.734391384
8372,0.734375475
8373,0.734354528
8374,0.734331241
8375,0.73431444
8376,0.734283956
8377,0.734250592
8378,0.734220815
8379,0.73418183
8380,0.734134888
8381,0.734096679
8382,0.734065691
8383,0.734031203
8384,0.733990482
8385,0.733945338
8386,0.733904854
8387,0.733881668
8388,0.733871804
8389,0.733862188
8390,0.733852356
8391,0.733842909
8392,0.733834521
8393,0.733826557
8394,0.733818612
8395,0.733810654
8396,0.733802621
8397,0.733791763
8398,0.7337809
8399,0.733767913
8400,0.733759513
8401,0.73375256
8402,0.733744282
8403,0.733726742
8404,0.733703844
8405,0.733679126
8406,0.733659975
8407,0.733628594
8408,0.733596942
8409,0.733573457
8410,0.733545982
8411,0.733497448
8412,0.73343243
8413,0.73337725
8414,0.733319486
8415,0.733266339
8416,0.733226091
8417,0.733187213
8418,0.733168278
8419,0.73316027
8420,0.733150919
8421,0.733146647
8422,0.733143541
8423,0.733140557
8424,0.733137429
8425,0.733133546
8426,0.733129772
8427,0.733126583
8428,0.733122481
8429,0.733119078
8430,0.733116138
8431,0.733112643
8432,0.733107856
8433,0.733103365
8434,0.733098643
8435,0.733095325
8436,0.733092769
8437,0.733084572
8438,0.73306998
8439,0.733051994
8440,0.733032602
8441,0.733005566
8442,0.732972942
8443,0.732951636
8444,0.7329368
8445,0.732919321
8446,0.732899397
8447,0.732880174
8448,0.732861377
8449,0.732839052
8450,0.732812224
8451,0.732781716
8452,0.732747567
8453,0.732709225
8454,0.732668068
8455,0.732644025
8456,0.732627226
8457,0.732603212
8458,0.732579423
8459,0.732562711
8460,0.732546845
8461,0.732528549
8462,0.732511962
8463,0.732489522
8464,0.732464935
8465,0.73243389
8466,0.732397905
8467,0.732358447
8468,0.732318333
8469,0.732290331
8470,0.732275123
8471,0.732246461
8472,0.732209292
8473,0.732178835
8474,0.732158737
8475,0.732143916
8476,0.732128003
8477,0.732108578
8478,0.732084326
8479,0.732052223
8480,0.732013576
8481,0.731979721
8482,0.731948393
8483,0.731927517
8484,0.73190882
8485,0.73189087
8486,0.731875159
8487,0.731864711
8488,0.73185361
8489,0.731843427
8490,0.731831621
8491,0.731820937
8492,0.731811359
8493,0.731801707
8494,0.731790129
8495,0.731776696
8496,0.731757325
8497,0.731733801
8498,0.731710938
8499,0.73168764
8500,0.731661777
8501,0.731634013
8502,0.731603524
8503,0.731572347
8504,0.731540863
8505,0.73149955
8506,0.731457246
8507,0.731415743
8508,0.731387852
8509,0.731361501
8510,0.731346805
8511,0.731339009
8512,0.731331049
8513,0.731323066
8514,0.731314255
8515,0.731302476
8516,0.731292694
8517,0.731283476
8518,0.731276862
8519,0.731267376
8520,0.731257822
8521,0.731251155
8522,0.731238144
8523,0.73121756
8524,0.731198866
8525,0.731177979
8526,0.731153112
8527,0.731129817
8528,0.731104103
8529,0.731074255
8530,0.731038778
8531,0.7309958
8532,0.7309469
8533,0.730907188
8534,0.730889471
8535,0.730887019
8536,0.730884575
8537,0.730882126
8538,0.730879666
8539,0.730877197
8540,0.730874719
8541,0.730871501
8542,0.730864796
8543,0.730856718
8544,0.730845833
8545,0.730838485
8546,0.730835295
8547,0.730831408
8548,0.730828256
8549,0.730820886
8550,0.730813499
8551,0.730806122
8552,0.730797311
8553,0.730784338
8554,0.73077799
8555,0.730773873
8556,0.730761486
8557,0.730744196
8558,0.730726379
8559,0.730706867
8560,0.730688177
8561,0.730665895
8562,0.730642517
8563,0.730615889
8564,0.730583116
8565,0.730543432
8566,0.730501773
8567,0.730461899
8568,0.73043907
8569,0.730425572
8570,0.730408601
8571,0.73039089
8572,0.730374527
8573,0.73035591
8574,0.730334714
8575,0.730313345
8576,0.730290736
8577,0.730264471
8578,0.730232352
8579,0.730195374
8580,0.730155828
8581,0.730104238
8582,0.730048263
8583,0.729999639
8584,0.729956169
8585,0.72991176
8586,0.729858434
8587,0.72981586
8588,0.729802987
8589,0.72979968
8590,0.729795841
8591,0.729791364
8592,0.729786345
8593,0.729780826
8594,0.729774476
8595,0.729766239
8596,0.729756855
8597,0.729747811
8598,0.729739637
8599,0.729732029
8600,0.729724389
8601,0.729716718
8602,0.729704807
8603,0.729692864
8604,0.7296802
8605,0.7296703
8606,0.729658283
8607,0.729648305
8608,0.729630639
8609,0.729613623
8610,0.729588937
8611,0.72956354
8612,0.729546485
8613,0.729529474
8614,0.729508338
8615,0.729485122
8616,0.72945839
8617,0.729426773
8618,0.729391653
8619,0.729347461
8620,0.729311077
8621,0.729283998
8622,0.729243732
8623,0.729185075
8624,0.729130893
8625,0.729070852
8626,0.729034949
8627,0.729026025
8628,0.729016375
8629,0.729006703
8630,0.728997291
8631,0.72898838
8632,0.728978786
8633,0.728963022
8634,0.728945218
8635,0.728933662
8636,0.728925065
8637,0.728917039
8638,0.728909214
8639,0.728900461
8640,0.728891831
8641,0.728878626
8642,0.728865269
8643,0.728852589
8644,0.728837076
8645,0.728827841
8646,0.728817871
8647,0.728807851
8648,0.728790307
8649,0.728766547
8650,0.72874148
8651,0.728722602
8652,0.728701903
8653,0.728677967
8654,0.728651929
8655,0.728624442
8656,0.728595711
8657,0.728564195
8658,0.728529943
8659,0.728487013
8660,0.728443443
8661,0.72840733
8662,0.728379634
8663,0.728355754
8664,0.728331162
8665,0.72830889
8666,0.728292242
8667,0.728275046
8668,0.728255135
8669,0.728234234
8670,0.728211795
8671,0.728185733
8672,0.728153855
8673,0.728117651
8674,0.72808296
8675,0.728049698
8676,0.728029815
8677,0.728010717
8678,0.727990766
8679,0.727970514
8680,0.72795463
8681,0.727938001
8682,0.727917238
8683,0.727895024
8684,0.727868789
8685,0.727836302
8686,0.727795744
8687,0.727761306
8688,0.72773022
8689,0.727714003
8690,0.727711426
8691,0.727708822
8692,0.727706216
8693,0.727703603
8694,0.727700983
8695,0.727698374
8696,0.72769444
8697,0.727687629
8698,0.727675354
8699,0.727656033
8700,0.727629796
8701,0.727595208
8702,0.727553143
8703,0.727514942
8704,0.727498627
8705,0.727491484
8706,0.727471052
8707,0.727392753
8708,0.727310386
8709,0.727289566
8710,0.727278997
8711,0.727266088
8712,0.727257641
8713,0.72724298
8714,0.727215964
8715,0.727180149
8716,0.727128274
8717,0.727043564
8718,0.726968733
8719,0.726948072
8720,0.726945269
8721,0.726942366
8722,0.726939388
8723,0.726936415
8724,0.726933342
8725,0.726925882
8726,0.726898194
8727,0.726844962
8728,0.726793899
8729,0.726744106
8730,0.726710488
8731,0.726706446
8732,0.726703325
8733,0.726700347
8734,0.726696895
8735,0.726692559
8736,0.726687657
8737,0.726661875
8738,0.726569922
8739,0.726434224
8740,0.726292013
8741,0.726207304
8742,0.726158815
8743,0.726097588
8744,0.72607347
8745,0.726070714
8746,0.726067932
8747,0.726065139
8748,0.726062001
8749,0.726043608
8750,0.725997502
8751,0.725941961
8752,0.725842592
8753,0.725705073
8754,0.725648617
8755,0.725645815
8756,0.725642994
8757,0.72564017
8758,0.725637276
8759,0.725634298
8760,0.725630826
8761,0.725626373
8762,0.725621723
8763,0.725615601
8764,0.725603767
8765,0.725581332
8766,0.725542835
8767,0.725493511
8768,0.725437718
8769,0.725407527
8770,0.725398956
8771,0.725381112
8772,0.725342221
8773,0.725280184
8774,0.725227055
8775,0.725209131
8776,0.725206297
8777,0.725203521
8778,0.725200792
8779,0.72519805
8780,0.725195314
8781,0.725192503
8782,0.725189712
8783,0.72518696
8784,0.725184133
8785,0.725181222
8786,0.72517824
8787,0.72517527
8788,0.725345434
8789,0.725544668
8790,0.725703461
8791,0.725770278
8792,0.725768494
8793,0.725753157
8794,0.725741819
8795,0.725737363
8796,0.725731638
8797,0.725709795
8798,0.725664459
8799,0.725605335
8800,0.725540353
8801,0.72547102
8802,0.725406374
8803,0.725376371
8804,0.725373427
8805,0.725370455
8806,0.725366404
8807,0.725340567
8808,0.725296103
8809,0.725274392
8810,0.725269024
8811,0.725243156
8812,0.725189874
8813,0.725124945
8814,0.725070714
8815,0.725044673
8816,0.725022854
8817,0.725003336
8818,0.724976128
8819,0.724927656
8820,0.724900558
8821,0.724894537
8822,0.724812944
8823,0.724643395
8824,0.724459705
8825,0.724363751
8826,0.724340679
8827,0.724291479
8828,0.724242926
8829,0.724221243
8830,0.724210103
8831,0.724177269
8832,0.724141517
8833,0.724100808
8834,0.723977883
8835,0.723788711
8836,0.723696546
8837,0.723679426
8838,0.723612518
8839,0.723564336
8840,0.723550639
8841,0.723528335
8842,0.723520288
8843,0.723517391
8844,0.723514436
8845,0.723511491
8846,0.723508537
8847,0.723505469
8848,0.723502372
8849,0.723499303
8850,0.723496225
8851,0.723492835
8852,0.723488779
8853,0.723484878
8854,0.723482091
8855,0.723479301
8856,0.723476273
8857,0.723472775
8858,0.723460256
8859,0.723430808
8860,0.723383337
8861,0.723308202
8862,0.723201558
8863,0.723078864
8864,0.722953205
8865,0.722823683
8866,0.722717146
8867,0.722651965
8868,0.72262157
8869,0.722611697
8870,0.722603351
8871,0.722592983
8872,0.722549273
8873,0.722460866
8874,0.722408237
8875,0.722398975
8876,0.722389815
8877,0.72238059
8878,0.722370857
8879,0.722338079
8880,0.722273224
8881,0.722150847
8882,0.722008745
8883,0.721884452
8884,0.721820753
8885,0.721812587
8886,0.721804297
8887,0.721796036
8888,0.721787769
8889,0.721778989
8890,0.721769674
8891,0.721760057
8892,0.721750329
8893,0.721741155
8894,0.72173166
8895,0.721721645
8896,0.721712028
8897,0.721703438
8898,0.721695377
8899,0.721687364
8900,0.721679321
8901,0.721671256
8902,0.721663169
8903,0.721653268
8904,0.721645067
8905,0.721636923
8906,0.721628739
8907,0.721620552
8908,0.721612384
8909,0.72160419
8910,0.721596008
8911,0.72158782
8912,0.721579617
8913,0.721571429
8914,0.721563198
8915,0.721549513
8916,0.721537848
8917,0.721526122
8918,0.721514862
8919,0.721496508
8920,0.721485485
8921,0.721476775
8922,0.721465981
8923,0.721450214
8924,0.721431235
8925,0.72140831
8926,0.721393012
8927,0.721377844
8928,0.721361149
8929,0.721342183
8930,0.721318786
8931,0.721290082
8932,0.721256178
8933,0.721222472
8934,0.721182096
8935,0.721156922
8936,0.721140468
8937,0.721120882
8938,0.721102171
8939,0.721087822
8940,0.721075217
8941,0.721061217
8942,0.721044941
8943,0.721026041
8944,0.721004338
8945,0.720980891
8946,0.720954673
8947,0.720921514
8948,0.720883489
8949,0.720846924
8950,0.720826148
8951,0.720811411
8952,0.720794051
8953,0.72077391
8954,0.720753868
8955,0.720735245
8956,0.720716026
8957,0.720696832
8958,0.720677632
8959,0.720656862
8960,0.720634184
8961,0.720607689
8962,0.720573905
8963,0.720535259
8964,0.720498209
8965,0.720463043
8966,0.720446984
8967,0.72044207
8968,0.720435837
