tsec,soc
1663,0.687365036
1664,0.687365036
1665,0.687364899
1666,0.687317064
1667,0.687261718
1668,0.687206458
1669,0.687151196
1670,0.687095934
1671,0.687040671
1672,0.686985407
1673,0.686930142
1674,0.686874877
1675,0.68681961
1676,0.686764343
1677,0.686709075
1678,0.686653807
1679,0.686598537
1680,0.686543267
1681,0.686487996
1682,0.686432724
1683,0.686377451
1684,0.686322178
1685,0.686266903
1686,0.686211628
1687,0.686149417
1688,0.68598259
1689,0.685680934
1690,0.685335007
1691,0.684992737
1692,0.684598566
1693,0.684386639
1694,0.684301019
1695,0.684301019
1696,0.68429121
1697,0.684074648
1698,0.683711434
1699,0.683328765
1700,0.683141924
1701,0.682996747
1702,0.682996651
1703,0.682996651
1704,0.682996053
1705,0.682945121
1706,0.682889713
1707,0.682834389
1708,0.682779064
1709,0.682723739
1710,0.682668413
1711,0.682613086
1712,0.682557758
1713,0.682502429
1714,0.682435377
1715,0.682247178
1716,0.681925093
1717,0.681588237
1718,0.68123467
1719,0.680832283
1720,0.680424532
1721,0.680016689
1722,0.679608781
1723,0.679200818
1724,0.678792803
1725,0.678384741
1726,0.677976634
1727,0.677380358
1728,0.676718371
1729,0.676056268
1730,0.67539405
1731,0.674731716
1732,0.674069267
1733,0.673406702
1734,0.672744021
1735,0.672081225
1736,0.671418312
1737,0.670755284
1738,0.67009214
1739,0.669428879
1740,0.668765503
1741,0.66810201
1742,0.667438401
1743,0.666774676
1744,0.66612012
1745,0.665456163
1746,0.664792091
1747,0.664127901
1748,0.663648127
1749,0.663623937
1750,0.663434271
1751,0.663328757
1752,0.663328757
1753,0.663328757
1754,0.663328757
1755,0.663328757
1756,0.663328757
1757,0.663159771
1758,0.662773928
1759,0.662364178
1760,0.662064353
1761,0.662064342
1762,0.662064342
1763,0.662064342
1764,0.662064342
1765,0.66205528
1766,0.661999567
1767,0.661943916
1768,0.661888288
1769,0.661832659
1770,0.66177703
1771,0.661721399
1772,0.661665768
1773,0.661610136
1774,0.661554503
1775,0.66149887
1776,0.661443235
1777,0.6613876
1778,0.661331964
1779,0.661276327
1780,0.661220689
1781,0.66116505
1782,0.661109411
1783,0.661053771
1784,0.66099813
1785,0.660942488
1786,0.660886845
1787,0.660831202
1788,0.660775558
1789,0.660719913
1790,0.660664267
1791,0.66060862
1792,0.660552973
1793,0.660497324
1794,0.660441675
1795,0.660386025
1796,0.660330375
1797,0.660274723
1798,0.660219071
1799,0.660163417
1800,0.660107763
1801,0.660052109
1802,0.659996453
1803,0.659940796
1804,0.659885139
1805,0.659829481
1806,0.659773822
1807,0.659718163
1808,0.659662502
1809,0.659606841
1810,0.659551179
1811,0.659495516
1812,0.659439852
1813,0.659384187
1814,0.659328522
1815,0.659272856
1816,0.659217189
1817,0.659161521
1818,0.659105852
1819,0.659050183
1820,0.658994512
1821,0.658938841
1822,0.658883169
1823,0.658827497
1824,0.658771823
1825,0.658716149
1826,0.658660474
1827,0.658582584
1828,0.658359525
1829,0.658007837
1830,0.657683969
1831,0.657401717
1832,0.657248409
1833,0.657095095
1834,0.656941775
1835,0.656788449
1836,0.656680356
1837,0.656578429
1838,0.6564765
1839,0.65637491
1840,0.656093166
1841,0.655704818
1842,0.655294341
1843,0.654909231
1844,0.654887026
1845,0.654887026
1846,0.654887026
1847,0.654887026
1848,0.654882677
1849,0.654827889
1850,0.654772113
1851,0.65471638
1852,0.654660646
1853,0.654604911
1854,0.654549176
1855,0.65449344
1856,0.654437703
1857,0.654381965
1858,0.654326226
1859,0.654270487
1860,0.654214747
1861,0.654159005
1862,0.654103264
1863,0.654047521
1864,0.653991777
1865,0.653936033
1866,0.653880288
1867,0.653824542
1868,0.653768795
1869,0.653713047
1870,0.653644798
1871,0.653443137
1872,0.653116398
1873,0.652774561
1874,0.652431219
1875,0.652201142
1876,0.652090362
1877,0.65209011
1878,0.652021297
1879,0.65171242
1880,0.651378426
1881,0.65103832
1882,0.650654233
1883,0.650243412
1884,0.649832272
1885,0.649421082
1886,0.649012423
1887,0.648601144
1888,0.648189821
1889,0.648081908
1890,0.648081908
1891,0.648081908
1892,0.648081908
1893,0.648081908
1894,0.648081908
1895,0.648081908
1896,0.648081908
1897,0.648081908
1898,0.648081908
1899,0.648081908
1900,0.648081908
1901,0.648081908
1902,0.648081908
1903,0.648081908
1904,0.648081908
1905,0.648081908
1906,0.648081908
1907,0.648081908
1908,0.648081908
1909,0.648081908
1910,0.648081908
1911,0.648081908
1912,0.648081908
1913,0.648080793
1914,0.648029062
1915,0.647973164
1916,0.647917332
1917,0.647861498
1918,0.647805664
1919,0.647749828
1920,0.647693992
1921,0.647638156
1922,0.647582318
1923,0.647526479
1924,0.64747064
1925,0.6474148
1926,0.647358959
1927,0.647303117
1928,0.647247274
1929,0.647191431
1930,0.647135587
1931,0.647079742
1932,0.647023896
1933,0.646968049
1934,0.646912202
1935,0.646850239
1936,0.646698374
1937,0.64644583
1938,0.646101313
1939,0.645762258
1940,0.64542007
1941,0.645030865
1942,0.644619195
1943,0.644207451
1944,0.64379565
1945,0.643383802
1946,0.642971909
1947,0.642559971
1948,0.642147988
1949,0.641851327
1950,0.641787944
1951,0.641728233
1952,0.641703182
1953,0.641703182
1954,0.641703182
1955,0.641703182
1956,0.641703182
1957,0.641703182
1958,0.641703182
1959,0.641686791
1960,0.641655814
1961,0.641624836
1962,0.641593858
1963,0.64156288
1964,0.641531902
1965,0.641500923
1966,0.641408873
1967,0.641265598
1968,0.641122319
1969,0.640979034
1970,0.640835743
1971,0.640692447
1972,0.640575901
1973,0.64050839
1974,0.640440878
1975,0.640373364
1976,0.64030585
1977,0.640238334
1978,0.639983534
1979,0.639696433
1980,0.639409311
1981,0.639083889
1982,0.638671979
1983,0.638259647
1984,0.637847233
1985,0.637434756
1986,0.637022223
1987,0.636611824
1988,0.636200899
1989,0.63578822
1990,0.635375497
1991,0.634962728
1992,0.634549914
1993,0.634137058
1994,0.633724154
1995,0.633311205
1996,0.632898211
1997,0.632485172
1998,0.632072088
1999,0.631519891
2000,0.631406176
2001,0.631406176
2002,0.631406176
2003,0.631406176
2004,0.631406176
2005,0.631406176
2006,0.631392092
2007,0.631277063
2008,0.631162031
2009,0.631046995
2010,0.630931955
2011,0.630816912
2012,0.630701866
2013,0.630586816
2014,0.630471762
2015,0.630356705
2016,0.630241645
2017,0.630126581
2018,0.630015615
2019,0.629909091
2020,0.629802563
2021,0.629696032
2022,0.629589498
2023,0.629482961
2024,0.629376422
2025,0.629269879
2026,0.629163333
2027,0.629056784
2028,0.628950232
2029,0.628835659
2030,0.628697404
2031,0.628559144
2032,0.628420878
2033,0.628282608
2034,0.628144333
2035,0.628006053
2036,0.627867767
2037,0.627729477
2038,0.627483395
2039,0.627074678
2040,0.626661033
2041,0.626247325
2042,0.625833561
2043,0.625419747
2044,0.625005885
2045,0.624591978
2046,0.624178026
2047,0.623710858
2048,0.623039378
2049,0.622367779
2050,0.621696058
2051,0.621024217
2052,0.620352256
2053,0.619680173
2054,0.61936039
2055,0.61936039
2056,0.61936039
2057,0.61936039
2058,0.61936039
2059,0.61936039
2060,0.61936039
2061,0.61936039
2062,0.619349506
2063,0.619293041
2064,0.619236759
2065,0.6191805
2066,0.61912424
2067,0.61906798
2068,0.619011719
2069,0.618955457
2070,0.618899194
2071,0.61884293
2072,0.618786665
2073,0.6187304
2074,0.618649911
2075,0.618443075
2076,0.618125196
2077,0.617773732
2078,0.617428635
2079,0.617030077
2080,0.616615367
2081,0.616200566
2082,0.6157857
2083,0.615370778
2084,0.614955806
2085,0.614540789
2086,0.614125725
2087,0.613605684
2088,0.612932387
2089,0.612258968
2090,0.611585428
2091,0.610911766
2092,0.610237982
2093,0.609564077
2094,0.608898916
2095,0.60867334
2096,0.608463465
2097,0.608418252
2098,0.608418252
2099,0.608418252
2100,0.608418252
2101,0.608418252
2102,0.608418252
2103,0.608418252
2104,0.608418252
2105,0.608418252
2106,0.608418252
2107,0.608418252
2108,0.608418252
2109,0.608418252
2110,0.608418252
2111,0.608418252
2112,0.608418252
2113,0.608418252
2114,0.608418252
2115,0.608418252
2116,0.608392222
2117,0.608329291
2118,0.608266358
2119,0.608203425
2120,0.608117977
2121,0.607962721
2122,0.607914217
2123,0.607914217
2124,0.607914217
2125,0.607914217
2126,0.607914217
2127,0.607914217
2128,0.607914217
2129,0.607914217
2130,0.607914217
2131,0.607914217
2132,0.607914217
2133,0.607914217
2134,0.607914217
2135,0.607906088
2136,0.607850905
2137,0.607794318
2138,0.607737888
2139,0.607681457
2140,0.607625025
2141,0.607568592
2142,0.607512159
2143,0.607455724
2144,0.607399289
2145,0.607342853
2146,0.607286416
2147,0.607229978
2148,0.60717354
2149,0.6071171
2150,0.60706066
2151,0.607004219
2152,0.606947777
2153,0.606891334
2154,0.60683489
2155,0.60677815
2156,0.606679261
2157,0.606503138
2158,0.60625507
2159,0.605934282
2160,0.605549218
2161,0.60523596
2162,0.604885205
2163,0.604496538
2164,0.604081307
2165,0.603665079
2166,0.603248806
2167,0.602832486
2168,0.602416119
2169,0.601999706
2170,0.601899789
2171,0.601899789
2172,0.601899789
2173,0.601899789
2174,0.601899789
2175,0.601899789
2176,0.601899789
2177,0.601899789
2178,0.601899789
2179,0.601941918
2180,0.602362763
2181,0.602782409
2182,0.60320016
2183,0.603615073
2184,0.604025831
2185,0.604424245
2186,0.604775403
2187,0.605074096
2188,0.605320043
2189,0.605512964
2190,0.605652417
2191,0.605706125
2192,0.605673412
2193,0.605616669
2194,0.605560028
2195,0.605503564
2196,0.605447099
2197,0.605390634
2198,0.605334168
2199,0.605277701
2200,0.605221233
2201,0.605164764
2202,0.605108294
2203,0.605051823
2204,0.604995352
2205,0.60493888
2206,0.604882407
2207,0.604825933
2208,0.604769458
2209,0.604712982
2210,0.604656506
2211,0.604600029
2212,0.60454355
2213,0.604487071
2214,0.604430592
2215,0.604374111
2216,0.604317629
2217,0.604261147
2218,0.604204663
2219,0.604148179
2220,0.604091694
2221,0.604035209
2222,0.603978722
2223,0.603922234
2224,0.603865746
2225,0.603809257
2226,0.603752767
2227,0.603696276
2228,0.603639784
2229,0.603583291
2230,0.603526798
2231,0.603470303
2232,0.603413808
2233,0.603357312
2234,0.603300779
2235,0.603212547
2236,0.60303322
2237,0.602780588
2238,0.602453872
2239,0.602075164
2240,0.601757509
2241,0.601401672
2242,0.60104313
2243,0.601035022
2244,0.601035022
2245,0.601035022
2246,0.601035022
2247,0.601035022
2248,0.601035022
2249,0.601035022
2250,0.601403839
2251,0.601763519
2252,0.602009103
2253,0.602127177
2254,0.602089524
2255,0.602032874
2256,0.601976357
2257,0.601919839
2258,0.601863321
2259,0.601806802
2260,0.601750281
2261,0.60169376
2262,0.601637238
2263,0.601580715
2264,0.601524192
2265,0.601467667
2266,0.601411142
2267,0.601354616
2268,0.601298089
2269,0.601241561
2270,0.601185032
2271,0.601128502
2272,0.601071972
2273,0.60101544
2274,0.600958908
2275,0.600902375
2276,0.600844668
2277,0.60072433
2278,0.600508168
2279,0.600206416
2280,0.599824558
2281,0.59950783
2282,0.599147176
2283,0.598743417
2284,0.598326613
2285,0.597909745
2286,0.597492829
2287,0.597075866
2288,0.596658857
2289,0.5962418
2290,0.595824698
2291,0.595407548
2292,0.595104978
2293,0.595104978
2294,0.595104978
2295,0.595104978
2296,0.595104978
2297,0.595104978
2298,0.595104978
2299,0.595104978
2300,0.595104978
2301,0.595104978
2302,0.595104978
2303,0.595189182
2304,0.59561017
2305,0.596031112
2306,0.596452006
2307,0.596872866
2308,0.59729407
2309,0.597716021
2310,0.598137943
2311,0.598558095
2312,0.598973446
2313,0.59937314
2314,0.599680995
2315,0.599873444
2316,0.599910992
2317,0.599854486
2318,0.599797912
2319,0.599741361
2320,0.59968481
2321,0.599628258
2322,0.599571705
2323,0.599515151
2324,0.599458596
2325,0.59940204
2326,0.599345483
2327,0.599288926
2328,0.599232368
2329,0.599175809
2330,0.599119249
2331,0.599062688
2332,0.599006126
2333,0.598949564
2334,0.598893
2335,0.598836436
2336,0.598768926
2337,0.598644691
2338,0.598466431
2339,0.598234966
2340,0.597949551
2341,0.597609419
2342,0.597213777
2343,0.596902421
2344,0.596568754
2345,0.596206118
2346,0.595814061
2347,0.59539867
2348,0.594981637
2349,0.594847845
2350,0.594847845
2351,0.594847845
2352,0.594847845
2353,0.595166716
2354,0.595471634
2355,0.595774615
2356,0.596077572
2357,0.596409264
2358,0.59683042
2359,0.597252125
2360,0.597674188
2361,0.598096349
2362,0.598518288
2363,0.598939602
2364,0.599359777
2365,0.599778137
2366,0.600193767
2367,0.600605399
2368,0.601011195
2369,0.601384542
2370,0.601703041
2371,0.601966322
2372,0.60217391
2373,0.602325663
2374,0.602390381
2375,0.602365427
2376,0.602308624
2377,0.602251908
2378,0.602195395
2379,0.60213888
2380,0.602082365
2381,0.602025849
2382,0.601969332
2383,0.601912814
2384,0.601856295
2385,0.60179976
2386,0.601721042
2387,0.601556918
2388,0.601323716
2389,0.601020992
2390,0.600647967
2391,0.600314006
2392,0.599976967
2393,0.599620715
2394,0.599599294
2395,0.599520469
2396,0.599121923
2397,0.598705142
2398,0.598288315
2399,0.597871441
2400,0.59745452
2401,0.597037553
2402,0.596620539
2403,0.596203479
2404,0.595810091
2405,0.59559019
2406,0.59526218
2407,0.594842394
2408,0.594422561
2409,0.594002681
2410,0.593582753
2411,0.593167325
2412,0.592850908
2413,0.592534464
2414,0.592217993
2415,0.591901496
2416,0.591584971
2417,0.59126842
2418,0.590951842
2419,0.590635236
2420,0.590386372
2421,0.590174972
2422,0.589963561
2423,0.589752137
2424,0.589540702
2425,0.589329254
2426,0.589215821
2427,0.589215821
2428,0.589215821
2429,0.589215821
2430,0.589215821
2431,0.589215821
2432,0.589215821
2433,0.58937521
2434,0.589672661
2435,0.589941431
2436,0.590181234
2437,0.590391791
2438,0.590572825
2439,0.590643222
2440,0.590372842
2441,0.59028211
2442,0.59028211
2443,0.59028211
2444,0.590294196
2445,0.590354624
2446,0.590440165
2447,0.590739297
2448,0.591010684
2449,0.591164195
2450,0.591148673
2451,0.591091803
2452,0.59103512
2453,0.590978437
2454,0.590921753
2455,0.590865068
2456,0.590808383
2457,0.590751696
2458,0.590695009
2459,0.59063832
2460,0.590581631
2461,0.590524941
2462,0.59046825
2463,0.590411559
2464,0.590354866
2465,0.590298173
2466,0.590241478
2467,0.590184745
2468,0.590091461
2469,0.589899313
2470,0.589624087
2471,0.589266766
2472,0.58892155
2473,0.588580324
2474,0.588196904
2475,0.587781027
2476,0.587362978
2477,0.587172441
2478,0.587172441
2479,0.587172441
2480,0.587172441
2481,0.586831131
2482,0.586419463
2483,0.586007749
2484,0.585595989
2485,0.585184184
2486,0.584772333
2487,0.584360436
2488,0.583948494
2489,0.583536506
2490,0.583137999
2491,0.582719425
2492,0.582300803
2493,0.581882134
2494,0.581463418
2495,0.581044655
2496,0.580625844
2497,0.5802075
2498,0.579788595
2499,0.579369642
2500,0.578950643
2501,0.578551612
2502,0.578132008
2503,0.577712356
2504,0.577564963
2505,0.577494795
2506,0.577424626
2507,0.577354455
2508,0.577284283
2509,0.57721411
2510,0.577172566
2511,0.577172566
2512,0.577145345
2513,0.577059882
2514,0.576974416
2515,0.576888949
2516,0.576798624
2517,0.576681413
2518,0.576564199
2519,0.576446981
2520,0.576329759
2521,0.576212534
2522,0.576095305
2523,0.575828114
2524,0.575408715
2525,0.574989267
2526,0.574811
2527,0.574686983
2528,0.574562963
2529,0.574438939
2530,0.574316573
2531,0.574230438
2532,0.574169174
2533,0.574169174
2534,0.574169174
2535,0.574169174
2536,0.574169174
2537,0.574169174
2538,0.57412441
2539,0.57376738
2540,0.573347797
2541,0.572928135
2542,0.57250841
2543,0.572088634
2544,0.571686249
2545,0.571611016
2546,0.571560051
2547,0.571509086
2548,0.571477183
2549,0.571477183
2550,0.571477183
2551,0.571477183
2552,0.571477183
2553,0.571477183
2554,0.571477183
2555,0.571477183
2556,0.571661513
2557,0.572030144
2558,0.572398738
2559,0.572767297
2560,0.57289629
2561,0.572735437
2562,0.572941555
2563,0.573134233
2564,0.573326902
2565,0.573519561
2566,0.573388465
2567,0.572968812
2568,0.5728497
2569,0.5728497
2570,0.5728497
2571,0.5728497
2572,0.5728497
2573,0.5728497
2574,0.57284766
2575,0.572786464
2576,0.572725266
2577,0.572664068
2578,0.572602868
2579,0.572541668
2580,0.572480466
2581,0.572419263
2582,0.572340853
2583,0.572218192
2584,0.572095527
2585,0.571972858
2586,0.571850185
2587,0.571727508
2588,0.571604826
2589,0.571558327
2590,0.57181338
2591,0.572237768
2592,0.572659317
2593,0.573074053
2594,0.573448203
2595,0.573709834
2596,0.573849408
2597,0.573822697
2598,0.573765589
2599,0.573708643
2600,0.573651696
2601,0.573594748
2602,0.573537799
2603,0.573480036
2604,0.57336298
2605,0.573123068
2606,0.572778583
2607,0.572432168
2608,0.572074702
2609,0.571666842
2610,0.57124703
2611,0.570827136
2612,0.570407177
2613,0.569987163
2614,0.569567101
2615,0.569146992
2616,0.568726834
2617,0.568306629
2618,0.567886377
2619,0.567466076
2620,0.567288469
2621,0.567247161
2622,0.566839809
2623,0.566419389
2624,0.56608113
2625,0.566000318
2626,0.565919503
2627,0.565838687
2628,0.565757869
2629,0.56565252
2630,0.565471107
2631,0.565289685
2632,0.565108255
2633,0.564926815
2634,0.564745367
2635,0.56456391
2636,0.564382444
2637,0.564176349
2638,0.563925113
2639,0.56367386
2640,0.56342259
2641,0.563171303
2642,0.562919999
2643,0.562668678
2644,0.56241734
2645,0.562153236
2646,0.561864785
2647,0.561576312
2648,0.561287817
2649,0.560999299
2650,0.560710758
2651,0.560422195
2652,0.560117976
2653,0.559788221
2654,0.559458436
2655,0.559128622
2656,0.558798779
2657,0.558468906
2658,0.558139004
2659,0.557809072
2660,0.557548327
2661,0.557346822
2662,0.557145306
2663,0.556943779
2664,0.556793586
2665,0.556793586
2666,0.556793586
2667,0.556792656
2668,0.556626423
2669,0.556451918
2670,0.556277404
2671,0.556102883
2672,0.555928353
2673,0.555753815
2674,0.555579269
2675,0.555369893
2676,0.555158435
2677,0.554946965
2678,0.554735483
2679,0.554673156
2680,0.554673156
2681,0.554649568
2682,0.554279708
2683,0.553857856
2684,0.553435955
2685,0.553014006
2686,0.552592008
2687,0.552169962
2688,0.551799977
2689,0.55171039
2690,0.551701997
2691,0.551693604
2692,0.551685212
2693,0.551676819
2694,0.551668426
2695,0.551657343
2696,0.551634004
2697,0.551610665
2698,0.551587326
2699,0.551563986
2700,0.551540647
2701,0.551533314
2702,0.551533314
2703,0.551533314
2704,0.551533314
2705,0.551533314
2706,0.551533314
2707,0.551533314
2708,0.551533314
2709,0.551513207
2710,0.551444838
2711,0.551373351
2712,0.551301864
2713,0.551230375
2714,0.551158884
2715,0.551087392
2716,0.551015899
2717,0.550944405
2718,0.550872909
2719,0.550801412
2720,0.550729913
2721,0.550658413
2722,0.550586911
2723,0.550515409
2724,0.550443904
2725,0.550372399
2726,0.550300892
2727,0.550229383
2728,0.550157874
2729,0.550070061
2730,0.549797729
