tsec,soc
34357,0.818065161
34358,0.818303297
34359,0.818541434
34360,0.818779571
34361,0.819017708
34362,0.819255845
34363,0.819493982
34364,0.819732119
34365,0.819970256
34366,0.820208393
34367,0.820446529
34368,0.820684666
34369,0.820922803
34370,0.82116094
34371,0.821399077
34372,0.821637214
34373,0.821875351
34374,0.822113488
34375,0.822351625
34376,0.822589762
34377,0.822827898
34378,0.823066035
34379,0.823304172
34380,0.823542309
34381,0.823780446
34382,0.824018583
34383,0.82425672
34384,0.824494857
34385,0.824732994
34386,0.824971131
34387,0.825209267
34388,0.825447404
34389,0.825685541
34390,0.825923678
34391,0.826161815
34392,0.826399952
34393,0.826638089
34394,0.826876226
34395,0.827114363
34396,0.827352499
34397,0.827590636
34398,0.827828773
34399,0.82806691
34400,0.828305047
34401,0.828543184
34402,0.828781321
34403,0.829019458
34404,0.829257595
34405,0.829495732
34406,0.829733868
34407,0.829972005
34408,0.830210142
34409,0.830448279
34410,0.830686416
34411,0.830924553
34412,0.83116269
34413,0.831400827
34414,0.831638964
34415,0.831877101
34416,0.832115237
34417,0.832353374
34418,0.832591511
34419,0.832829648
34420,0.833067785
34421,0.833305922
34422,0.833544059
34423,0.833782196
34424,0.834020333
34425,0.834258469
34426,0.834496606
34427,0.834734743
34428,0.83497288
34429,0.835211017
34430,0.835449154
34431,0.835687291
34432,0.835925428
34433,0.836163565
34434,0.836401702
34435,0.836639838
34436,0.836877975
34437,0.837116112
34438,0.837354249
34439,0.837592386
34440,0.837830523
34441,0.83806866
34442,0.838306797
34443,0.838544934
34444,0.838783071
34445,0.839021207
34446,0.839259344
34447,0.839497481
34448,0.839735618
34449,0.839973755
34450,0.840211892
34451,0.840450029
34452,0.840688166
34453,0.840926303
34454,0.84116444
34455,0.841402576
34456,0.841640713
34457,0.84187885
34458,0.842116987
34459,0.842355124
34460,0.842593261
34461,0.842831398
34462,0.843069535
34463,0.843307672
34464,0.843545808
34465,0.843783945
34466,0.844022082
34467,0.844260219
34468,0.844498356
34469,0.844736493
34470,0.84497463
34471,0.845212767
34472,0.845450904
34473,0.845689041
34474,0.845927177
34475,0.846165314
34476,0.846403451
34477,0.846641588
34478,0.846879725
34479,0.847117862
34480,0.847355999
34481,0.847594136
34482,0.847832273
34483,0.84807041
34484,0.848308546
34485,0.848546683
34486,0.84878482
34487,0.849022957
34488,0.849261094
34489,0.849499231
34490,0.849737368
34491,0.849975505
34492,0.850213642
34493,0.850451778
34494,0.850689915
34495,0.850928052
34496,0.851166189
34497,0.851404326
34498,0.851642463
34499,0.8518806
34500,0.852118737
34501,0.852356874
34502,0.852595011
34503,0.852833147
34504,0.853071284
34505,0.853309421
34506,0.853547558
34507,0.853785695
34508,0.854023832
34509,0.854261969
34510,0.854500106
34511,0.854738243
34512,0.85497638
34513,0.855214516
34514,0.855452653
34515,0.85569079
34516,0.855928927
34517,0.856167064
34518,0.856405201
34519,0.856643338
34520,0.856881475
34521,0.857119612
34522,0.857357748
34523,0.857595885
34524,0.857834022
34525,0.858072159
34526,0.858310296
34527,0.858548433
34528,0.85878657
34529,0.859024707
34530,0.859262844
34531,0.859500981
34532,0.859739117
34533,0.859977254
34534,0.860215391
34535,0.860453528
34536,0.860691665
34537,0.860929802
34538,0.861167939
34539,0.861406076
34540,0.861644213
34541,0.86188235
34542,0.862120486
34543,0.862358623
34544,0.86259676
34545,0.862834897
34546,0.863073034
34547,0.863311171
34548,0.863549308
34549,0.863787445
34550,0.864025582
34551,0.864263718
34552,0.864501855
34553,0.864739992
34554,0.864978129
34555,0.865216266
34556,0.865454403
34557,0.86569254
34558,0.865930677
34559,0.866168814
34560,0.866406951
34561,0.866645087
34562,0.866883224
34563,0.867121361
34564,0.867359498
34565,0.867597635
34566,0.867835772
34567,0.868073909
34568,0.868312046
34569,0.868550183
34570,0.86878832
34571,0.869026456
34572,0.869264593
34573,0.86950273
34574,0.869740867
34575,0.869979004
34576,0.870217141
34577,0.870455278
34578,0.870693415
34579,0.870931552
34580,0.871169689
34581,0.871407825
34582,0.871645962
34583,0.871884099
34584,0.872122236
34585,0.872360373
34586,0.87259851
34587,0.872836647
34588,0.873074784
34589,0.873312921
34590,0.873551057
34591,0.873789194
34592,0.874027331
34593,0.874265468
34594,0.874503605
34595,0.874741742
34596,0.874979879
34597,0.875218016
34598,0.875456153
34599,0.87569429
34600,0.875932426
34601,0.876170563
34602,0.8764087
34603,0.876646837
34604,0.876884974
34605,0.877123111
34606,0.877361248
34607,0.877599385
34608,0.877837522
34609,0.878075659
34610,0.878313795
34611,0.878551932
34612,0.878790069
34613,0.879028206
34614,0.879266343
34615,0.87950448
34616,0.879742617
34617,0.879980754
34618,0.880218891
34619,0.880457027
34620,0.880695164
34621,0.880933301
34622,0.881171438
34623,0.881409575
34624,0.881647712
34625,0.881885849
34626,0.882123986
34627,0.882362123
34628,0.88260026
34629,0.882838396
34630,0.883076533
34631,0.88331467
34632,0.883552807
34633,0.883790944
34634,0.884029081
34635,0.884267218
34636,0.884505355
34637,0.884743492
34638,0.884981629
34639,0.885219765
34640,0.885457902
34641,0.885696039
34642,0.885934176
34643,0.886172313
34644,0.88641045
34645,0.886648587
34646,0.886886724
34647,0.887124861
34648,0.887362997
34649,0.887601134
34650,0.887839271
34651,0.888077408
34652,0.888315545
34653,0.888553682
34654,0.888791819
34655,0.889029956
34656,0.889268093
34657,0.88950623
34658,0.889744366
34659,0.889982503
34660,0.89022064
34661,0.890458777
34662,0.890696914
34663,0.890935051
34664,0.891173188
34665,0.891411325
34666,0.891649462
34667,0.891887599
34668,0.892125735
34669,0.892363872
34670,0.892602009
34671,0.892840146
34672,0.893078283
34673,0.89331642
34674,0.893554557
34675,0.893792694
34676,0.894030831
34677,0.894268967
34678,0.894507104
34679,0.894745241
34680,0.894983378
34681,0.895221515
34682,0.895459652
34683,0.895697789
34684,0.895935926
34685,0.896174063
34686,0.8964122
34687,0.896650336
34688,0.896888473
34689,0.89712661
34690,0.897364747
34691,0.897602884
34692,0.897841021
34693,0.898079158
34694,0.898317295
34695,0.898555432
34696,0.898793569
34697,0.899031705
34698,0.899269842
34699,0.899507979
34700,0.899746116
34701,0.899984253
34702,0.90022239
34703,0.900460527
34704,0.900698664
34705,0.900936801
34706,0.901174937
34707,0.901413074
34708,0.901651211
34709,0.901889348
34710,0.902127485
34711,0.902365622
34712,0.902603759
34713,0.902841896
34714,0.903080033
34715,0.90331817
34716,0.903556306
34717,0.903794443
34718,0.90403258
34719,0.904270717
34720,0.904508854
34721,0.904746991
34722,0.904985128
34723,0.905223265
34724,0.905461402
34725,0.905699539
34726,0.905937675
34727,0.906175812
34728,0.906413949
34729,0.906652086
34730,0.906890223
34731,0.90712836
34732,0.907366497
34733,0.907604634
34734,0.907842771
34735,0.908080908
34736,0.908319044
34737,0.908557181
34738,0.908795318
34739,0.909033455
34740,0.909271592
34741,0.909509729
34742,0.909747866
34743,0.909986003
34744,0.91022414
34745,0.910462276
34746,0.910700413
34747,0.91093855
34748,0.911176687
34749,0.911414824
34750,0.911652961
34751,0.911891098
34752,0.912129235
34753,0.912367372
34754,0.912605509
34755,0.912843645
34756,0.913081782
34757,0.913319919
34758,0.913558056
34759,0.913796193
34760,0.91403433
34761,0.914272467
34762,0.914510604
34763,0.914748741
34764,0.914986878
34765,0.915225014
34766,0.915463151
34767,0.915701288
34768,0.915939425
34769,0.916177562
34770,0.916415699
34771,0.916653836
34772,0.916891973
34773,0.91713011
34774,0.917368246
34775,0.917606383
34776,0.91784452
34777,0.918082657
34778,0.918320794
34779,0.918558931
34780,0.918797068
34781,0.919035205
34782,0.919273342
34783,0.919511479
34784,0.919749615
34785,0.919987752
34786,0.920225889
34787,0.920464026
34788,0.920702163
34789,0.9209403
34790,0.921178437
34791,0.921416574
34792,0.921654711
34793,0.921892848
34794,0.922130984
34795,0.922369121
34796,0.922607258
34797,0.922845395
34798,0.923083532
34799,0.923321669
34800,0.923559806
34801,0.923797943
34802,0.92403608
34803,0.924274216
34804,0.924512353
34805,0.92475049
34806,0.924988627
34807,0.925226764
34808,0.925464901
34809,0.925703038
34810,0.925941175
34811,0.926179312
34812,0.926417449
34813,0.926655585
34814,0.926893722
34815,0.927131859
34816,0.927369996
34817,0.927608133
34818,0.92784627
34819,0.928084407
34820,0.928322544
34821,0.928560681
34822,0.928798818
34823,0.929036954
34824,0.929275091
34825,0.929513228
34826,0.929751365
34827,0.929989502
34828,0.930227639
34829,0.930465776
34830,0.930703913
34831,0.93094205
34832,0.931180186
34833,0.931418323
34834,0.93165646
34835,0.931894597
34836,0.932132734
34837,0.932370871
34838,0.932609008
34839,0.932847145
34840,0.933085282
34841,0.933323419
34842,0.933561555
34843,0.933799692
34844,0.934037829
34845,0.934275966
34846,0.934514103
34847,0.93475224
34848,0.934990377
34849,0.935228514
34850,0.935466651
34851,0.935704788
34852,0.935942924
34853,0.936181061
34854,0.936419198
34855,0.936657335
34856,0.936895472
34857,0.937133609
34858,0.937371746
34859,0.937609883
34860,0.93784802
34861,0.938086156
34862,0.938324293
34863,0.93856243
34864,0.938800567
34865,0.939038704
34866,0.939276841
34867,0.939514978
34868,0.939753115
34869,0.939991252
34870,0.940229389
34871,0.940467525
34872,0.940705662
34873,0.940943799
34874,0.941181936
34875,0.941420073
34876,0.94165821
34877,0.941896347
34878,0.942134484
34879,0.942372621
34880,0.942610758
34881,0.942848894
34882,0.943087031
34883,0.943325168
34884,0.943563305
34885,0.943801442
34886,0.944039579
34887,0.944277716
34888,0.944515853
34889,0.94475399
34890,0.944992127
34891,0.945230263
34892,0.9454684
34893,0.945706537
34894,0.945944674
34895,0.946182811
34896,0.946420948
34897,0.946659085
34898,0.946897222
34899,0.947135359
34900,0.947373495
34901,0.947611632
34902,0.947849769
34903,0.948087906
34904,0.948326043
34905,0.94856418
34906,0.948802317
34907,0.949040454
34908,0.949278591
34909,0.949516728
34910,0.949754864
34911,0.949993001
34912,0.950231138
34913,0.950469275
34914,0.950707412
34915,0.950945549
34916,0.951183686
34917,0.951421823
34918,0.95165996
34919,0.951898097
34920,0.952136233
34921,0.95237437
34922,0.952612507
34923,0.952850644
34924,0.953088781
34925,0.953326918
34926,0.953565055
34927,0.953803192
34928,0.954041329
34929,0.954279465
34930,0.954517602
34931,0.954755739
34932,0.954993876
34933,0.955232013
34934,0.95547015
34935,0.955708287
34936,0.955946424
34937,0.956184561
34938,0.956422698
34939,0.956660834
34940,0.956898971
34941,0.957137108
34942,0.957375245
34943,0.957613382
34944,0.957851519
34945,0.958089656
34946,0.958327793
34947,0.95856593
34948,0.958804067
34949,0.959042203
34950,0.95928034
34951,0.959518477
34952,0.959756614
34953,0.959994751
34954,0.960232888
34955,0.960471025
34956,0.960709162
34957,0.960947299
34958,0.961185435
34959,0.961423572
34960,0.961661709
34961,0.961899846
34962,0.962137983
34963,0.96237612
34964,0.962614257
34965,0.962852394
34966,0.963090531
34967,0.963328668
34968,0.963566804
34969,0.963804941
34970,0.964043078
34971,0.964281215
34972,0.964519352
34973,0.964757489
34974,0.964995626
34975,0.965233763
34976,0.9654719
34977,0.965710037
34978,0.965948173
34979,0.96618631
34980,0.966424447
34981,0.966662584
34982,0.966900721
34983,0.967138858
34984,0.967376995
34985,0.967615132
34986,0.967853269
34987,0.968091405
34988,0.968329542
34989,0.968567679
34990,0.968805816
34991,0.969043953
34992,0.96928209
34993,0.969520227
34994,0.969758364
34995,0.969996501
34996,0.970234638
34997,0.970472774
34998,0.970710911
34999,0.970949048
35000,0.971187185
35001,0.971425322
35002,0.971663459
35003,0.971901596
35004,0.972139733
35005,0.97237787
35006,0.972616007
35007,0.972854143
35008,0.97309228
35009,0.973330417
35010,0.973568554
35011,0.973806691
35012,0.974044828
35013,0.974282965
35014,0.974521102
35015,0.974759239
35016,0.974997376
35017,0.975235512
35018,0.975473649
35019,0.975711786
35020,0.975949923
35021,0.97618806
35022,0.976426197
35023,0.976664334
35024,0.976902471
35025,0.977140608
35026,0.977378744
35027,0.977616881
35028,0.977855018
35029,0.978093155
35030,0.978331292
35031,0.978569429
35032,0.978807566
35033,0.979045703
35034,0.97928384
35035,0.979521977
35036,0.979760113
35037,0.97999825
35038,0.980236387
35039,0.980474524
35040,0.980712661
35041,0.980950798
35042,0.981188935
35043,0.981427072
35044,0.981665209
35045,0.981903346
35046,0.982141482
35047,0.982379619
35048,0.982617756
35049,0.982855893
35050,0.98309403
35051,0.983332167
35052,0.983570304
35053,0.983808441
35054,0.984046578
35055,0.984284714
35056,0.984522851
35057,0.984760988
35058,0.984999125
35059,0.985237262
35060,0.985475399
35061,0.985713536
35062,0.985951673
35063,0.98618981
35064,0.986427947
35065,0.986666083
35066,0.98690422
35067,0.987142357
35068,0.987380494
35069,0.987618631
35070,0.987856768
35071,0.988094905
35072,0.988333042
35073,0.988571179
35074,0.988809316
35075,0.989047452
35076,0.989285589
35077,0.989523726
35078,0.989761863
35079,0.99
35080,0.99
35081,0.989929028
35082,0.989852682
35083,0.989776334
35084,0.989699985
35085,0.989623634
35086,0.989547281
35087,0.989470927
35088,0.989394571
35089,0.989318214
35090,0.989241855
35091,0.989165495
35092,0.989089133
35093,0.989012769
35094,0.988936404
35095,0.988860037
35096,0.988783669
35097,0.9887073
35098,0.988630928
35099,0.988554555
35100,0.988478181
35101,0.988401805
35102,0.988325427
35103,0.988248516
35104,0.988098508
35105,0.987745199
35106,0.987251812
35107,0.98680394
35108,0.986272924
35109,0.985709713
35110,0.985146316
35111,0.984582789
35112,0.984019154
35113,0.98345542
35114,0.982891594
35115,0.98232768
35116,0.981763681
35117,0.981210566
35118,0.980646397
35119,0.980082144
35120,0.979517806
35121,0.978953382
35122,0.978388873
35123,0.977824278
35124,0.977260029
35125,0.976763379
35126,0.97655814
35127,0.97635289
35128,0.976147628
35129,0.975942355
35130,0.975393628
35131,0.974476907
35132,0.97355996
35133,0.972687941
35134,0.972463727
35135,0.97224633
35136,0.972017217
35137,0.971734762
35138,0.971452286
35139,0.971169788
35140,0.97114588
35141,0.97114588
35142,0.97114588
35143,0.97114588
35144,0.97114588
35145,0.97114588
35146,0.97114588
35147,0.97114588
35148,0.97114588
35149,0.97114588
35150,0.971087193
35151,0.97101031
35152,0.970933576
35153,0.970856841
35154,0.970780104
35155,0.970703365
35156,0.970626625
35157,0.970549883
35158,0.97047314
35159,0.970396395
35160,0.970319649
35161,0.970242901
35162,0.970166151
35163,0.9700894
35164,0.970012647
35165,0.969935893
35166,0.969859137
35167,0.969782379
35168,0.96970562
35169,0.969628859
35170,0.969552097
35171,0.969475333
35172,0.969395326
35173,0.969212239
35174,0.968894547
35175,0.968451591
35176,0.967962672
35177,0.967509657
35178,0.967363562
35179,0.967322204
35180,0.967280846
35181,0.967239487
35182,0.967198128
35183,0.967156769
35184,0.967115409
35185,0.967074048
35186,0.967032687
35187,0.966993087
35188,0.966992288
35189,0.966992288
35190,0.966992288
35191,0.96696322
35192,0.966886078
35193,0.966809254
35194,0.966732434
35195,0.966655612
35196,0.966578788
35197,0.966501963
35198,0.966425136
35199,0.966348308
35200,0.966271478
35201,0.966194646
35202,0.966117813
35203,0.966040979
35204,0.965964142
35205,0.965887304
35206,0.965810465
35207,0.965733624
35208,0.965656781
35209,0.965579937
35210,0.965503091
35211,0.965426244
35212,0.965349395
35213,0.965272544
35214,0.965195692
35215,0.965118839
35216,0.965041983
35217,0.964965126
35218,0.964888268
35219,0.964811408
35220,0.964734546
35221,0.964657683
35222,0.964580818
35223,0.964503952
35224,0.964427084
35225,0.964350214
35226,0.964273343
35227,0.96419647
35228,0.964119596
35229,0.96404272
35230,0.963965842
35231,0.963888963
35232,0.963812082
35233,0.9637352
35234,0.963658316
35235,0.963581431
35236,0.963504544
35237,0.963427655
35238,0.963350765
35239,0.963273873
35240,0.96319698
35241,0.963120085
35242,0.963043188
35243,0.962927617
35244,0.962641946
35245,0.962216781
35246,0.961724719
35247,0.96126758
35248,0.96074059
35249,0.960173586
35250,0.959606247
35251,0.959038794
35252,0.958471241
35253,0.957906136
35254,0.957338408
35255,0.956770594
35256,0.956215537
35257,0.95610238
35258,0.956008427
35259,0.955914471
35260,0.955820513
35261,0.955754306
35262,0.955695925
35263,0.955637544
35264,0.955579161
35265,0.955520778
35266,0.955462393
35267,0.955404008
35268,0.955338595
35269,0.955261715
35270,0.955184834
35271,0.95510795
35272,0.955031066
35273,0.95499265
35274,0.95499265
35275,0.95499265
35276,0.95499265
35277,0.95499265
35278,0.95499265
35279,0.95499265
35280,0.95499265
35281,0.95499265
35282,0.954991445
35283,0.954923122
35284,0.95484587
35285,0.954768802
35286,0.954691733
35287,0.954613126
35288,0.954446505
35289,0.954192236
35290,0.954130995
35291,0.954080554
35292,0.954030112
35293,0.95397967
35294,0.953929226
35295,0.953878783
35296,0.953828338
35297,0.953778732
35298,0.953746326
35299,0.953669046
35300,0.953591864
35301,0.95351477
35302,0.953437675
35303,0.953360577
35304,0.953283479
35305,0.953206378
35306,0.953129276
35307,0.953052172
35308,0.952975067
35309,0.95289796
35310,0.952820852
35311,0.952743742
35312,0.95266663
35313,0.952589517
35314,0.952512402
35315,0.952435285
35316,0.952358167
35317,0.952281047
35318,0.952203926
35319,0.952126803
