tsec,soc
1661,0.524250373
1662,0.524875432
1663,0.525403121
1664,0.52575422
1665,0.525895273
1666,0.525819515
1667,0.52573283
1668,0.525646278
1669,0.525559724
1670,0.525473168
1671,0.52538661
1672,0.52530005
1673,0.525213488
1674,0.525126924
1675,0.525040357
1676,0.524953789
1677,0.524867219
1678,0.524780646
1679,0.524694072
1680,0.524607495
1681,0.524520917
1682,0.524434336
1683,0.524347754
1684,0.524261169
1685,0.524174582
1686,0.524087994
1687,0.523990535
1688,0.523729069
1689,0.523256046
1690,0.522600989
1691,0.52176719
1692,0.520769165
1693,0.520383425
1694,0.520261596
1695,0.520542255
1696,0.520738288
1697,0.520403657
1698,0.519535891
1699,0.518578073
1700,0.518283616
1701,0.518054565
1702,0.518240718
1703,0.518573288
1704,0.518700553
1705,0.518621492
1706,0.518534639
1707,0.518447917
1708,0.518361193
1709,0.518274466
1710,0.518187738
1711,0.518101008
1712,0.518014276
1713,0.517927542
1714,0.517822422
1715,0.517527226
1716,0.517021766
1717,0.516331803
1718,0.515458091
1719,0.514434009
1720,0.513394506
1721,0.512354554
1722,0.511314229
1723,0.510273566
1724,0.509232581
1725,0.508191282
1726,0.507149679
1727,0.506107775
1728,0.505065571
1729,0.504023065
1730,0.502980259
1731,0.50193715
1732,0.50089374
1733,0.499850031
1734,0.498806179
1735,0.49776226
1736,0.496718274
1737,0.49567422
1738,0.4946301
1739,0.493585912
1740,0.492541656
1741,0.491497333
1742,0.490452944
1743,0.489408486
1744,0.488377311
1745,0.487332721
1746,0.486288063
1747,0.485243337
1748,0.484511933
1749,0.484789778
1750,0.484491989
1751,0.484402675
1752,0.485010872
1753,0.485660253
1754,0.48630663
1755,0.486945057
1756,0.487540803
1757,0.487324867
1758,0.486353637
1759,0.485309042
1760,0.484593007
1761,0.484908333
1762,0.485523306
1763,0.486002372
1764,0.486303062
1765,0.486357243
1766,0.486269795
1767,0.486182522
1768,0.486095287
1769,0.486008051
1770,0.485920814
1771,0.485833578
1772,0.48574634
1773,0.485659103
1774,0.485571864
1775,0.485484626
1776,0.485397387
1777,0.485310147
1778,0.485222907
1779,0.485135666
1780,0.485048425
1781,0.484961184
1782,0.484873942
1783,0.4847867
1784,0.484699457
1785,0.484612214
1786,0.48452497
1787,0.484437725
1788,0.484350481
1789,0.484263236
1790,0.48417599
1791,0.484088744
1792,0.484001497
1793,0.48391425
1794,0.483827003
1795,0.483739755
1796,0.483652506
1797,0.483565258
1798,0.483478008
1799,0.483390758
1800,0.483303508
1801,0.483216257
1802,0.483129006
1803,0.483041754
1804,0.482954502
1805,0.48286725
1806,0.482779997
1807,0.482692743
1808,0.482605489
1809,0.482518235
1810,0.48243098
1811,0.482343724
1812,0.482256469
1813,0.482169212
1814,0.482081955
1815,0.481994698
1816,0.48190744
1817,0.481820182
1818,0.481732924
1819,0.481645665
1820,0.481558405
1821,0.481471145
1822,0.481383884
1823,0.481296623
1824,0.481209362
1825,0.4811221
1826,0.481034838
1827,0.480912746
1828,0.480562913
1829,0.480011119
1830,0.479268927
1831,0.47867986
1832,0.478439535
1833,0.478199205
1834,0.477958872
1835,0.477718536
1836,0.477549133
1837,0.477389402
1838,0.477229669
1839,0.477070472
1840,0.476559067
1841,0.475585522
1842,0.474540358
1843,0.47358145
1844,0.473706093
1845,0.474289155
1846,0.474789505
1847,0.475111884
1848,0.475203965
1849,0.475118872
1850,0.475031508
1851,0.474944213
1852,0.474856918
1853,0.474769622
1854,0.474682326
1855,0.47459503
1856,0.474507732
1857,0.474420435
1858,0.474333137
1859,0.474245838
1860,0.474158539
1861,0.47407124
1862,0.47398394
1863,0.473896639
1864,0.473809339
1865,0.473722037
1866,0.473634736
1867,0.473547433
1868,0.473460131
1869,0.473372827
1870,0.473265941
1871,0.472949953
1872,0.472437775
1873,0.471755616
1874,0.470921299
1875,0.470546423
1876,0.470375358
1877,0.470496782
1878,0.470392989
1879,0.469911939
1880,0.46922231
1881,0.468398505
1882,0.46743845
1883,0.466393242
1884,0.465347251
1885,0.464301173
1886,0.463265085
1887,0.462218872
1888,0.461172592
1889,0.461068068
1890,0.461231689
1891,0.461402192
1892,0.461651707
1893,0.46190135
1894,0.462150989
1895,0.462400625
1896,0.462650256
1897,0.462835042
1898,0.462987333
1899,0.463139622
1900,0.46329191
1901,0.463444197
1902,0.463578261
1903,0.46362875
1904,0.46367924
1905,0.463766965
1906,0.464365451
1907,0.465015944
1908,0.465664483
1909,0.466306795
1910,0.466934562
1911,0.467451348
1912,0.467784783
1913,0.467896063
1914,0.467814437
1915,0.467727001
1916,0.467639667
1917,0.467552333
1918,0.467464999
1919,0.467377663
1920,0.467290328
1921,0.467202992
1922,0.467115655
1923,0.467028318
1924,0.466940981
1925,0.466853643
1926,0.466766304
1927,0.466678966
1928,0.466591626
1929,0.466504286
1930,0.466416946
1931,0.466329605
1932,0.466242264
1933,0.466154923
1934,0.46606758
1935,0.465970673
1936,0.465733079
1937,0.465337846
1938,0.464798515
1939,0.464113729
1940,0.463284979
1941,0.462311298
1942,0.461265172
1943,0.460218877
1944,0.459172475
1945,0.458126
1946,0.457079457
1947,0.456032844
1948,0.454986163
1949,0.454281871
1950,0.454182803
1951,0.454089476
1952,0.45411346
1953,0.454720716
1954,0.455371486
1955,0.456019847
1956,0.456661372
1957,0.457283228
1958,0.457773739
1959,0.457843672
1960,0.457795273
1961,0.457746873
1962,0.457698474
1963,0.457650074
1964,0.457601674
1965,0.457553274
1966,0.457403068
1967,0.457179133
1968,0.456955195
1969,0.456731254
1970,0.45650731
1971,0.456283363
1972,0.45609981
1973,0.455994335
1974,0.45588886
1975,0.455783384
1976,0.455677907
1977,0.45557243
1978,0.455174069
1979,0.454725208
1980,0.454276335
1981,0.453655913
1982,0.452610722
1983,0.451564069
1984,0.450517229
1985,0.44947026
1986,0.448423189
1987,0.447382903
1988,0.446339704
1989,0.445292396
1990,0.444245019
1991,0.443197575
1992,0.442150062
1993,0.441102491
1994,0.440054843
1995,0.439007127
1996,0.437959342
1997,0.43691149
1998,0.43586357
1999,0.434815582
2000,0.434839376
2001,0.43549023
2002,0.436141914
2003,0.43679233
2004,0.437437888
2005,0.438071929
2006,0.438402026
2007,0.438222524
2008,0.43804302
2009,0.437863513
2010,0.437684005
2011,0.437504495
2012,0.437324983
2013,0.437145469
2014,0.436965953
2015,0.436786434
2016,0.436606914
2017,0.436427392
2018,0.436254271
2019,0.436088083
2020,0.435921894
2021,0.435755703
2022,0.43558951
2023,0.435423316
2024,0.43525712
2025,0.435090922
2026,0.434924723
2027,0.434758521
2028,0.434592319
2029,0.4344136
2030,0.434197929
2031,0.433982255
2032,0.433766578
2033,0.433550898
2034,0.433335216
2035,0.43311953
2036,0.432903842
2037,0.432688151
2038,0.432263909
2039,0.431241179
2040,0.430193009
2041,0.429144713
2042,0.428096315
2043,0.427047828
2044,0.425999267
2045,0.424950638
2046,0.423901941
2047,0.422853176
2048,0.421804343
2049,0.420755441
2050,0.419706472
2051,0.418657434
2052,0.417608328
2053,0.416559153
2054,0.416086232
2055,0.416708413
2056,0.417360586
2057,0.418010029
2058,0.418652
2059,0.419269214
2060,0.419743783
2061,0.420039134
2062,0.42008621
2063,0.419998298
2064,0.419910671
2065,0.419823081
2066,0.419735491
2067,0.419647901
2068,0.41956031
2069,0.419472719
2070,0.419385127
2071,0.419297534
2072,0.419209942
2073,0.419122348
2074,0.418997031
2075,0.418674857
2076,0.418179545
2077,0.417514157
2078,0.416680967
2079,0.415683596
2080,0.414634552
2081,0.413585301
2082,0.412535912
2083,0.411486419
2084,0.410436846
2085,0.409387205
2086,0.408337496
2087,0.407287718
2088,0.406237872
2089,0.405187957
2090,0.404137974
2091,0.403087923
2092,0.402037803
2093,0.400987615
2094,0.399964382
2095,0.399629754
2096,0.399303322
2097,0.39946447
2098,0.399797137
2099,0.400129791
2100,0.400462439
2101,0.400795079
2102,0.401201261
2103,0.40185219
2104,0.402503094
2105,0.403153972
2106,0.403804824
2107,0.404223533
2108,0.404637488
2109,0.405051434
2110,0.405465368
2111,0.405784502
2112,0.405931414
2113,0.406078324
2114,0.406225233
2115,0.406372141
2116,0.406408231
2117,0.406310452
2118,0.406212673
2119,0.406114893
2120,0.40597693
2121,0.405735633
2122,0.405877838
2123,0.406529577
2124,0.407182233
2125,0.407835107
2126,0.408487273
2127,0.40913746
2128,0.409783859
2129,0.410423757
2130,0.411039194
2131,0.411559559
2132,0.411974807
2133,0.412284102
2134,0.412483747
2135,0.412505388
2136,0.412419693
2137,0.412331818
2138,0.412244188
2139,0.412156557
2140,0.412068926
2141,0.411981295
2142,0.411893663
2143,0.41180603
2144,0.411718397
2145,0.411630763
2146,0.41154313
2147,0.411455495
2148,0.41136786
2149,0.411280225
2150,0.411192589
2151,0.411104953
2152,0.411017316
2153,0.410929679
2154,0.410842041
2155,0.410753944
2156,0.41060038
2157,0.410326812
2158,0.409941408
2159,0.409442915
2160,0.408830067
2161,0.408101558
2162,0.407258727
2163,0.406299559
2164,0.405253876
2165,0.4042039
2166,0.403153856
2167,0.402103743
2168,0.401053562
2169,0.40000331
2170,0.399933443
2171,0.400158706
2172,0.400401959
2173,0.400645209
2174,0.400980627
2175,0.401632045
2176,0.402284393
2177,0.402937316
2178,0.403590405
2179,0.404243154
2180,0.4048949
2181,0.405544835
2182,0.406191884
2183,0.40683459
2184,0.407470916
2185,0.408088186
2186,0.408632369
2187,0.40909536
2188,0.409476681
2189,0.409775858
2190,0.409992166
2191,0.410075496
2192,0.410025745
2193,0.409937666
2194,0.409849746
2195,0.409762103
2196,0.409674459
2197,0.409586814
2198,0.409499169
2199,0.409411524
2200,0.409323878
2201,0.409236232
2202,0.409148585
2203,0.409060937
2204,0.40897329
2205,0.408885642
2206,0.408797993
2207,0.408710344
2208,0.408622694
2209,0.408535044
2210,0.408447393
2211,0.408359742
2212,0.408272091
2213,0.408184439
2214,0.408096786
2215,0.408009133
2216,0.40792148
2217,0.407833826
2218,0.407746172
2219,0.407658517
2220,0.407570862
2221,0.407483206
2222,0.40739555
2223,0.407307893
2224,0.407220236
2225,0.407132578
2226,0.40704492
2227,0.406957261
2228,0.406869602
2229,0.406781943
2230,0.406694283
2231,0.406606622
2232,0.406518961
2233,0.4064313
2234,0.406343582
2235,0.406206661
2236,0.405928297
2237,0.405536053
2238,0.405028674
2239,0.404404883
2240,0.40366337
2241,0.40280616
2242,0.40194965
2243,0.402047904
2244,0.402157356
2245,0.402191515
2246,0.402225675
2247,0.402259834
2248,0.402302241
2249,0.402767407
2250,0.403402631
2251,0.403959712
2252,0.404340251
2253,0.40452487
2254,0.404464683
2255,0.404376802
2256,0.404289129
2257,0.404201455
2258,0.404113781
2259,0.404026107
2260,0.403938432
2261,0.403850757
2262,0.403763081
2263,0.403675405
2264,0.403587728
2265,0.403500051
2266,0.403412374
2267,0.403324695
2268,0.403237017
2269,0.403149338
2270,0.403061658
2271,0.402973978
2272,0.402886298
2273,0.402798617
2274,0.402710936
2275,0.402623254
2276,0.402533752
2277,0.402347064
2278,0.402011621
2279,0.401543232
2280,0.400940616
2281,0.400202427
2282,0.39933159
2283,0.398326409
2284,0.397275934
2285,0.396225286
2286,0.395174511
2287,0.394123616
2288,0.393072598
2289,0.392021458
2290,0.390970197
2291,0.389918816
2292,0.389189792
2293,0.389271405
2294,0.389353075
2295,0.389434745
2296,0.389537075
2297,0.39012254
2298,0.390707969
2299,0.391293361
2300,0.391878716
2301,0.392519301
2302,0.393170776
2303,0.393822205
2304,0.394473588
2305,0.395124927
2306,0.39577622
2307,0.396427487
2308,0.397079313
2309,0.397732321
2310,0.398385313
2311,0.399035596
2312,0.399678487
2313,0.400297204
2314,0.400773936
2315,0.401072088
2316,0.40112994
2317,0.401042462
2318,0.400954733
2319,0.400867042
2320,0.40077935
2321,0.400691658
2322,0.400603965
2323,0.400516272
2324,0.400428578
2325,0.400340884
2326,0.40025319
2327,0.400165494
2328,0.400077799
2329,0.399990103
2330,0.399902406
2331,0.399814708
2332,0.39972701
2333,0.399639311
2334,0.399551611
2335,0.39946391
2336,0.399359233
2337,0.399166566
2338,0.398890064
2339,0.398530976
2340,0.398088115
2341,0.397560264
2342,0.396946165
2343,0.396244511
2344,0.395454219
2345,0.394576679
2346,0.393607632
2347,0.392563492
2348,0.391512547
2349,0.391296734
2350,0.391928748
2351,0.392545584
2352,0.39316238
2353,0.393779134
2354,0.394251116
2355,0.394720118
2356,0.395189097
2357,0.395702444
2358,0.396354165
2359,0.397006763
2360,0.397659943
2361,0.398313301
2362,0.398966343
2363,0.399618449
2364,0.400268823
2365,0.400916434
2366,0.401559874
2367,0.402197177
2368,0.402825502
2369,0.403403687
2370,0.403897058
2371,0.404304993
2372,0.404626714
2373,0.404861955
2374,0.404962306
2375,0.404924005
2376,0.404835884
2377,0.404747898
2378,0.404660227
2379,0.404572556
2380,0.404484884
2381,0.404397212
2382,0.404309539
2383,0.404221865
2384,0.404134192
2385,0.404046492
2386,0.403924374
2387,0.403669688
2388,0.403307729
2389,0.402837768
2390,0.402258553
2391,0.401568798
2392,0.400768153
2393,0.399916811
2394,0.40002479
2395,0.399994917
2396,0.399041886
2397,0.397991432
2398,0.396940859
2399,0.395890166
2400,0.394839353
2401,0.393788416
2402,0.392737358
2403,0.391686179
2404,0.390738449
2405,0.390397258
2406,0.389875964
2407,0.389224205
2408,0.3885724
2409,0.387920549
2410,0.387268651
2411,0.386623776
2412,0.386132794
2413,0.385641786
2414,0.385150752
2415,0.384659692
2416,0.384168606
2417,0.383677494
2418,0.383186356
2419,0.382695192
2420,0.38230921
2421,0.381981399
2422,0.381653576
2423,0.381325741
2424,0.380997895
2425,0.380670037
2426,0.38060417
2427,0.381243267
2428,0.38189712
2429,0.382551456
2430,0.383185593
2431,0.383777231
2432,0.384325841
2433,0.384831032
2434,0.38529233
2435,0.385708798
2436,0.386079878
2437,0.386405742
2438,0.386685952
2439,0.386804977
2440,0.386306412
2441,0.386199522
2442,0.386293198
2443,0.386386769
2444,0.386480338
2445,0.386573906
2446,0.386706342
2447,0.387169131
2448,0.387589057
2449,0.387826689
2450,0.387802052
2451,0.387713947
2452,0.387626134
2453,0.387538321
2454,0.387450507
2455,0.387362692
2456,0.387274876
2457,0.38718706
2458,0.387099242
2459,0.387011424
2460,0.386923605
2461,0.386835785
2462,0.386747964
2463,0.386660143
2464,0.386572321
2465,0.386484497
2466,0.386396673
2467,0.386308789
2468,0.386164263
2469,0.385866469
2470,0.385439802
2471,0.384885723
2472,0.384202905
2473,0.383391587
2474,0.38245238
2475,0.381408551
2476,0.380356091
2477,0.379932184
2478,0.380021216
2479,0.380110248
2480,0.380199278
2481,0.379676756
2482,0.379038362
2483,0.378399924
2484,0.377761442
2485,0.377122916
2486,0.376484345
2487,0.375845731
2488,0.375207072
2489,0.374568369
2490,0.373737182
2491,0.372683833
2492,0.371630364
2493,0.370576769
2494,0.369523051
2495,0.368469213
2496,0.367415254
2497,0.366362776
2498,0.365308574
2499,0.364254252
2500,0.363199808
2501,0.362496702
2502,0.361846224
2503,0.361195701
2504,0.360953249
2505,0.360844621
2506,0.360735991
2507,0.36062736
2508,0.360518727
2509,0.360410094
2510,0.360400536
2511,0.36100488
2512,0.36131516
2513,0.361182866
2514,0.361050569
2515,0.36091827
2516,0.36077845
2517,0.360596997
2518,0.36041554
2519,0.36023408
2520,0.360052616
2521,0.359871149
2522,0.359689678
2523,0.359139763
2524,0.358084735
2525,0.357029581
2526,0.356680693
2527,0.356488718
2528,0.356296738
2529,0.356104755
2530,0.355915342
2531,0.355782031
2532,0.355708744
2533,0.356269277
2534,0.356925322
2535,0.357579199
2536,0.358226676
2537,0.358857756
2538,0.359003037
2539,0.35824232
2540,0.357187365
2541,0.356132176
2542,0.355076812
2543,0.354021311
2544,0.353005103
2545,0.35288865
2546,0.352809813
2547,0.352730976
2548,0.352868141
2549,0.35343754
2550,0.354006904
2551,0.354576234
2552,0.355145528
2553,0.355714788
2554,0.356284013
2555,0.356853203
2556,0.357422358
2557,0.357991478
2558,0.358560564
2559,0.359129615
2560,0.359330441
2561,0.359082891
2562,0.359421391
2563,0.359719085
2564,0.360016769
2565,0.360314443
2566,0.360029553
2567,0.358974731
2568,0.358706255
2569,0.358718456
2570,0.358730657
2571,0.358742857
2572,0.358755058
2573,0.358767259
2574,0.358772792
2575,0.358678153
2576,0.358583513
2577,0.358488872
2578,0.358394231
2579,0.358299588
2580,0.358204944
2581,0.358110299
2582,0.3579916
2583,0.357801876
2584,0.357612148
2585,0.357422417
2586,0.357232681
2587,0.357042942
2588,0.356853198
2589,0.356920923
2590,0.35756959
2591,0.35822468
2592,0.358875424
2593,0.359515693
2594,0.360093406
2595,0.360497555
2596,0.36071325
2597,0.360671408
2598,0.360583088
2599,0.360495019
2600,0.360406949
2601,0.360318878
2602,0.360230806
2603,0.360141474
2604,0.359960402
2605,0.359589138
2606,0.359055864
2607,0.358359453
2608,0.357502481
2609,0.356489349
2610,0.355434207
2611,0.354378834
2612,0.353323285
2613,0.35226759
2614,0.351211768
2615,0.350155822
2616,0.349099755
2617,0.348043565
2618,0.346987254
2619,0.345930821
2620,0.345600042
2621,0.345954376
2622,0.344984624
2623,0.343927959
2624,0.343100676
2625,0.342975709
2626,0.34285074
2627,0.34272577
2628,0.342600797
2629,0.342432246
2630,0.342151624
2631,0.341870994
2632,0.341590354
2633,0.341309707
2634,0.341029051
2635,0.340748386
2636,0.340467713
2637,0.340148918
2638,0.339760251
2639,0.339371568
2640,0.338982868
2641,0.338594152
2642,0.338205419
2643,0.33781667
2644,0.337427905
2645,0.337019384
2646,0.336573178
2647,0.336126951
2648,0.335680702
2649,0.335234431
2650,0.334788139
2651,0.334341825
2652,0.333871282
2653,0.333361213
2654,0.332851117
2655,0.332340992
2656,0.331830839
2657,0.331320657
2658,0.330810447
2659,0.330300209
2660,0.32989706
2661,0.329585594
2662,0.329274119
2663,0.328962633
2664,0.328750651
2665,0.329314475
2666,0.329972153
2667,0.330531968
2668,0.330274665
2669,0.330005038
2670,0.329735403
2671,0.32946576
2672,0.329196109
2673,0.32892645
2674,0.328656783
2675,0.328333272
2676,0.328006549
2677,0.327679813
2678,0.327353067
2679,0.327401668
2680,0.32804225
2681,0.328364085
2682,0.327542443
2683,0.326483766
2684,0.325424966
2685,0.324366038
2686,0.323306987
2687,0.322247814
2688,0.321373797
2689,0.321235441
2690,0.321222486
2691,0.32120953
2692,0.321196575
2693,0.32118362
2694,0.321170665
2695,0.321153556
2696,0.321117527
2697,0.321081498
2698,0.321045469
2699,0.321009439
2700,0.32097341
2701,0.321210296
2702,0.3218689
2703,0.322526936
2704,0.323181514
2705,0.323827271
2706,0.324434043
2707,0.324879492
2708,0.325142396
2709,0.325142908
2710,0.325037338
2711,0.324927017
2712,0.324816695
2713,0.324706371
2714,0.324596047
2715,0.324485721
2716,0.324375393
2717,0.324265064
2718,0.324154734
2719,0.324044403
2720,0.32393407
2721,0.323823736
2722,0.323713401
2723,0.323603064
2724,0.323492726
2725,0.323382387
2726,0.323272046
2727,0.323161704
2728,0.323051361
2729,0.322915852
2730,0.322495308
2731,0.321833962
