tsec,soc
78820,0.475256878
78821,0.475169584
78822,0.47508229
78823,0.474994996
78824,0.474907701
78825,0.474820405
78826,0.474733109
78827,0.474645813
78828,0.474558516
78829,0.474471219
78830,0.474383921
78831,0.474296623
78832,0.474209324
78833,0.474122025
78834,0.474034725
78835,0.473947425
78836,0.473860124
78837,0.473753241
78838,0.473437262
78839,0.4729251
78840,0.4722464
78841,0.471413698
78842,0.47103785
78843,0.470866822
78844,0.47098855
78845,0.470884873
78846,0.470403838
78847,0.469716974
78848,0.468894736
78849,0.467933956
78850,0.466888928
78851,0.465842969
78852,0.464796924
78853,0.463762215
78854,0.462716036
78855,0.46166979
78856,0.461523401
78857,0.461687018
78858,0.461857516
78859,0.462107024
78860,0.46235666
78861,0.462606292
78862,0.462855921
78863,0.463105545
78864,0.46328913
78865,0.463441417
78866,0.463593702
78867,0.463745985
78868,0.463898268
78869,0.464032383
78870,0.464082871
78871,0.464133359
78872,0.464219472
78873,0.464817678
78874,0.465468153
78875,0.466116661
78876,0.466759027
78877,0.467387195
78878,0.467904252
78879,0.468243161
78880,0.468363187
78881,0.468282271
78882,0.468194838
78883,0.468107507
78884,0.468020175
78885,0.467932843
78886,0.46784551
78887,0.467758177
78888,0.467670843
78889,0.467583509
78890,0.467496175
78891,0.46740884
78892,0.467321505
78893,0.467234169
78894,0.467146832
78895,0.467059495
78896,0.466972158
78897,0.46688482
78898,0.466797482
78899,0.466710143
78900,0.466622804
78901,0.466535465
78902,0.46643856
78903,0.466200973
78904,0.465805751
78905,0.465266435
78906,0.464583982
78907,0.463756347
78908,0.462780878
78909,0.461734763
78910,0.460688494
78911,0.459642118
78912,0.458595671
78913,0.457549156
78914,0.456502573
78915,0.455455923
78916,0.454765651
78917,0.454666586
78918,0.454573262
78919,0.454597586
78920,0.455205028
78921,0.455855769
78922,0.45650398
78923,0.457145138
78924,0.457766787
78925,0.458256831
78926,0.458309666
78927,0.458261268
78928,0.45821287
78929,0.458164471
78930,0.458116073
78931,0.458067674
78932,0.458019276
78933,0.457869074
78934,0.457645145
78935,0.457421214
78936,0.457197279
78937,0.456973342
78938,0.456749401
78939,0.456565853
78940,0.456460381
78941,0.456354909
78942,0.456249436
78943,0.456143963
78944,0.456038489
78945,0.455630867
78946,0.455182019
78947,0.454733158
78948,0.4541135
78949,0.453068169
78950,0.452021535
78951,0.450974718
78952,0.449927776
78953,0.448880733
78954,0.447840477
78955,0.44679864
78956,0.445751361
78957,0.444704014
78958,0.443656599
78959,0.442609116
78960,0.441561575
78961,0.440513958
78962,0.439466273
78963,0.43841852
78964,0.4373707
78965,0.436322812
78966,0.435274855
78967,0.435313486
78968,0.435964321
78969,0.436615987
78970,0.437266383
78971,0.437911903
78972,0.438545939
78973,0.438858925
78974,0.438679428
78975,0.438499929
78976,0.438320428
78977,0.438140924
78978,0.437961419
78979,0.437781912
78980,0.437602403
78981,0.437422892
78982,0.437243379
78983,0.437063864
78984,0.436884347
78985,0.43671123
78986,0.436545047
78987,0.436378862
78988,0.436212676
78989,0.436046488
78990,0.435880298
78991,0.435714107
78992,0.435547914
78993,0.435381719
78994,0.435215522
78995,0.435049324
78996,0.434870611
78997,0.434654946
78998,0.434439278
78999,0.434223607
79000,0.434007933
79001,0.433792257
79002,0.433576577
79003,0.433360895
79004,0.43314521
79005,0.432724184
79006,0.431701215
79007,0.430653069
79008,0.429604798
79009,0.428556428
79010,0.427507973
79011,0.426459444
79012,0.425410847
79013,0.424362182
79014,0.423313449
79015,0.422264645
79016,0.421215774
79017,0.420166834
79018,0.419117826
79019,0.41806875
79020,0.417019605
79021,0.416545896
79022,0.417168005
79023,0.417820158
79024,0.418469575
79025,0.419111543
79026,0.419728877
79027,0.420203856
79028,0.420499547
79029,0.420548685
79030,0.420460775
79031,0.42037315
79032,0.420285563
79033,0.420197976
79034,0.420110388
79035,0.420022799
79036,0.41993521
79037,0.419847621
79038,0.419760031
79039,0.419672441
79040,0.41958485
79041,0.419459537
79042,0.419137372
79043,0.418642073
79044,0.417979548
79045,0.417148585
79046,0.416150144
79047,0.415101122
79048,0.414051894
79049,0.413002534
79050,0.411953073
79051,0.410903532
79052,0.409853923
79053,0.408804246
79054,0.407754501
79055,0.406704685
79056,0.405654801
79057,0.404604848
79058,0.403554827
79059,0.402504738
79060,0.40145458
79061,0.400431377
79062,0.400096879
79063,0.399770463
79064,0.399941422
79065,0.400274073
79066,0.400606717
79067,0.400939354
79068,0.401271985
79069,0.401693744
79070,0.402344654
79071,0.402995539
79072,0.403646397
79073,0.40429723
79074,0.40472734
79075,0.405141283
79076,0.405555215
79077,0.405969137
79078,0.406281596
79079,0.406428503
79080,0.406575409
79081,0.406722314
79082,0.406869217
79083,0.406910289
79084,0.406812513
79085,0.406714737
79086,0.40661696
79087,0.406479002
79088,0.406237712
79089,0.406365884
79090,0.407017513
79091,0.40767015
79092,0.408323005
79093,0.408975151
79094,0.409625319
79095,0.410271698
79096,0.410911577
79097,0.411528512
79098,0.412051471
79099,0.412469302
79100,0.412779893
79101,0.412979532
79102,0.413004275
79103,0.412918582
79104,0.41283071
79105,0.412743082
79106,0.412655454
79107,0.412567826
79108,0.412480197
79109,0.412392567
79110,0.412304938
79111,0.412217307
79112,0.412129676
79113,0.412042045
79114,0.411954413
79115,0.411866781
79116,0.411779149
79117,0.411691515
79118,0.411603882
79119,0.411516248
79120,0.411428613
79121,0.411340978
79122,0.411252884
79123,0.411099324
79124,0.410825765
79125,0.410440372
79126,0.409941895
79127,0.409329066
79128,0.408600579
79129,0.407755085
79130,0.40679118
79131,0.405744273
79132,0.404694326
79133,0.403644311
79134,0.402594228
79135,0.401544076
79136,0.400493855
79137,0.400411418
79138,0.400636824
79139,0.40088007
79140,0.401123313
79141,0.401459722
79142,0.402111181
79143,0.402763534
79144,0.40341645
79145,0.404069517
79146,0.404722231
79147,0.405373955
79148,0.40602387
79149,0.406670901
79150,0.407313588
79151,0.407949895
79152,0.408567148
79153,0.409111315
79154,0.409574292
79155,0.409955602
79156,0.410254771
79157,0.410471072
79158,0.4105544
79159,0.410504298
79160,0.410416222
79161,0.410328304
79162,0.410240663
79163,0.410153022
79164,0.41006538
79165,0.409977737
79166,0.409890094
79167,0.409802451
79168,0.409714807
79169,0.409627163
79170,0.409539518
79171,0.409451873
79172,0.409364228
79173,0.409276581
79174,0.409188935
79175,0.409101288
79176,0.40901364
79177,0.408925992
79178,0.408838344
79179,0.408750695
79180,0.408663045
79181,0.408575396
79182,0.408487745
79183,0.408400094
79184,0.408312443
79185,0.408224791
79186,0.408137139
79187,0.408049486
79188,0.407961833
79189,0.407874179
79190,0.407786525
79191,0.407698871
79192,0.407611216
79193,0.40752356
79194,0.407435904
79195,0.407348248
79196,0.407260591
79197,0.407172933
79198,0.407085275
79199,0.406997617
79200,0.406909958
79201,0.406822242
79202,0.406685326
79203,0.40640697
79204,0.406014738
79205,0.405507373
79206,0.404883601
79207,0.404142109
79208,0.40328154
79209,0.402438238
79210,0.402536837
79211,0.402646286
79212,0.402680444
79213,0.402714603
79214,0.402748761
79215,0.402790019
79216,0.403233729
79217,0.403868935
79218,0.404426
79219,0.404806528
79220,0.404989562
79221,0.404931244
79222,0.404843366
79223,0.404755696
79224,0.404668025
79225,0.404580353
79226,0.404492682
79227,0.404405009
79228,0.404317336
79229,0.404229663
79230,0.40414199
79231,0.404054315
79232,0.403966641
79233,0.403878966
79234,0.40379129
79235,0.403703614
79236,0.403615937
79237,0.40352826
79238,0.403440583
79239,0.403352905
79240,0.403265226
79241,0.403177548
79242,0.403089868
79243,0.403000369
79244,0.402813686
79245,0.402478253
79246,0.402009878
79247,0.401407279
79248,0.400669112
79249,0.39979399
79250,0.398784298
79251,0.397733868
79252,0.396683265
79253,0.395632537
79254,0.39458169
79255,0.393530722
79256,0.392479634
79257,0.391428426
79258,0.390377097
79259,0.389662972
79260,0.389744598
79261,0.389826264
79262,0.38990793
79263,0.390010255
79264,0.390595689
79265,0.391181087
79266,0.391766448
79267,0.392351773
79268,0.392995316
79269,0.393646757
79270,0.394298152
79271,0.394949502
79272,0.395600808
79273,0.396252068
79274,0.396903302
79275,0.397555095
79276,0.39820807
79277,0.398861029
79278,0.39951128
79279,0.400154139
79280,0.400772836
79281,0.401249554
79282,0.401547697
79283,0.401605601
79284,0.401517856
79285,0.40143013
79286,0.401342441
79287,0.401254752
79288,0.401167062
79289,0.401079372
79290,0.400991682
79291,0.400903991
79292,0.400816299
79293,0.400728607
79294,0.400640914
79295,0.400553221
79296,0.400465528
79297,0.400377834
79298,0.400290139
79299,0.400202445
79300,0.400114749
79301,0.400027053
79302,0.399939357
79303,0.399834686
79304,0.399642028
79305,0.39936554
79306,0.399006471
79307,0.398563632
79308,0.398035808
79309,0.397421741
79310,0.396720123
79311,0.395929594
79312,0.395048735
79313,0.394076068
79314,0.393030539
79315,0.39197991
79316,0.391800627
79317,0.392432567
79318,0.393049369
79319,0.393666131
79320,0.394282852
79321,0.394754809
79322,0.395223786
79323,0.39569274
79324,0.396206125
79325,0.396857813
79326,0.397510377
79327,0.398163521
79328,0.398816844
79329,0.399469852
79330,0.400121923
79331,0.400772274
79332,0.401419866
79333,0.402063286
79334,0.402700569
79335,0.403328875
79336,0.403907042
79337,0.404400398
79338,0.404808321
79339,0.405130032
79340,0.405365266
79341,0.405465614
79342,0.405426915
79343,0.405338797
79344,0.405250814
79345,0.405163146
79346,0.405075477
79347,0.404987808
79348,0.404900138
79349,0.404812468
79350,0.404724798
79351,0.404637126
79352,0.40454943
79353,0.404427315
79354,0.404172637
79355,0.40381069
79356,0.403340743
79357,0.402761546
79358,0.402073025
79359,0.401271424
79360,0.400432338
79361,0.400539254
79362,0.400519995
79363,0.399564933
79364,0.398514534
79365,0.397464015
79366,0.396413376
79367,0.395362618
79368,0.394311739
79369,0.39326074
79370,0.392209621
79371,0.391261945
79372,0.390920773
79373,0.390399509
79374,0.389747787
79375,0.389096019
79376,0.388444204
79377,0.387792344
79378,0.387147505
79379,0.386656551
79380,0.386165571
79381,0.385674565
79382,0.385183533
79383,0.384692474
79384,0.38420139
79385,0.38371028
79386,0.383219143
79387,0.382833183
79388,0.382505391
79389,0.382177586
79390,0.38184977
79391,0.381521943
79392,0.381194103
79393,0.38112893
79394,0.381768424
79395,0.382422266
79396,0.383076575
79397,0.383709225
79398,0.384299486
79399,0.384846854
79400,0.385350844
79401,0.385810984
79402,0.386226811
79403,0.386597871
79404,0.386923717
79405,0.387203911
79406,0.387314174
79407,0.386818268
79408,0.386717726
79409,0.386811401
79410,0.386904966
79411,0.38699853
79412,0.387092093
79413,0.387224521
79414,0.387687285
79415,0.388107187
79416,0.388344807
79417,0.388320843
79418,0.388232743
79419,0.388144935
79420,0.388057127
79421,0.387969318
79422,0.387881508
79423,0.387793697
79424,0.387705885
79425,0.387618073
79426,0.387530259
79427,0.387442445
79428,0.38735463
79429,0.387266814
79430,0.387178998
79431,0.38709118
79432,0.387003362
79433,0.386915543
79434,0.386827664
79435,0.386683145
79436,0.386387236
79437,0.385960593
79438,0.385406545
79439,0.384724286
79440,0.383911407
79441,0.382967009
79442,0.381921357
79443,0.380868949
79444,0.380468026
79445,0.380557053
79446,0.38064608
79447,0.380735105
79448,0.38021488
79449,0.379576523
79450,0.378938122
79451,0.378299678
79452,0.377661189
79453,0.377022655
79454,0.376384078
79455,0.375745456
79456,0.375106791
79457,0.374274112
79458,0.373220819
79459,0.372167405
79460,0.37111387
79461,0.370060215
79462,0.369006438
79463,0.367952541
79464,0.366900124
79465,0.365845985
79466,0.364791724
79467,0.363737342
79468,0.363034213
79469,0.362383773
79470,0.361733288
79471,0.36150548
79472,0.361396858
79473,0.361288235
79474,0.36117961
79475,0.361070984
79476,0.360962357
79477,0.360953381
79478,0.361558386
79479,0.361853224
79480,0.361720937
79481,0.361588648
79482,0.361456357
79483,0.361316545
79484,0.361135102
79485,0.360953656
79486,0.360772207
79487,0.360590754
79488,0.360409297
79489,0.360227837
79490,0.359682804
79491,0.358627834
79492,0.357572743
79493,0.357247007
79494,0.357055043
79495,0.356863075
79496,0.356671103
79497,0.356481703
79498,0.356348399
79499,0.356275569
79500,0.356837096
79501,0.357493072
79502,0.358146778
79503,0.358793886
79504,0.359424264
79505,0.359544383
79506,0.358783963
79507,0.357729048
79508,0.356673912
79509,0.355618606
79510,0.354563168
79511,0.353568452
79512,0.353452894
79513,0.353374062
79514,0.353295229
79515,0.353432642
79516,0.354002006
79517,0.354571334
79518,0.355140628
79519,0.355709887
79520,0.356279112
79521,0.356848302
79522,0.357417457
79523,0.357986578
79524,0.358555664
79525,0.359124715
79526,0.359693732
79527,0.359895852
79528,0.359646664
79529,0.359984564
79530,0.36028224
79531,0.360579906
79532,0.360877562
79533,0.360591411
79534,0.359536548
79535,0.359307304
79536,0.359319504
79537,0.359331704
79538,0.359343904
79539,0.359356104
79540,0.359368304
79541,0.359376448
79542,0.359281933
79543,0.359187299
79544,0.359092664
79545,0.358998029
79546,0.358903392
79547,0.358808754
79548,0.358714116
79549,0.358595424
79550,0.358405713
79551,0.358215998
79552,0.358026278
79553,0.357836555
79554,0.357646828
79555,0.357457097
79556,0.357525442
79557,0.358174161
79558,0.358829209
79559,0.35947991
79560,0.360120139
79561,0.360697814
79562,0.361101937
79563,0.361317618
79564,0.361276068
79565,0.361187754
79566,0.361099691
79567,0.361011626
79568,0.360923561
79569,0.360835495
79570,0.360746169
79571,0.360565108
79572,0.360193869
79573,0.35966063
79574,0.358964264
79575,0.358103295
79576,0.357085429
79577,0.356030345
79578,0.354975032
79579,0.353919545
79580,0.352863913
79581,0.351808158
79582,0.350752281
79583,0.349696282
79584,0.348640161
79585,0.347583919
79586,0.346527554
79587,0.34621001
79588,0.346542389
79589,0.345571757
79590,0.34451516
79591,0.343727253
79592,0.343602295
79593,0.343477334
79594,0.343352372
79595,0.343227408
79596,0.343058868
79597,0.342778265
79598,0.342497654
79599,0.342217034
79600,0.341936405
79601,0.341655768
79602,0.341375122
79603,0.341094468
79604,0.340775695
79605,0.340387055
79606,0.339998398
79607,0.339609724
79608,0.339221035
79609,0.338832328
79610,0.338443606
79611,0.338054867
79612,0.337646373
79613,0.337200198
79614,0.336754001
79615,0.336307783
79616,0.335861542
79617,0.335415281
79618,0.334968997
79619,0.334498486
79620,0.333988452
79621,0.33347839
79622,0.3329683
79623,0.332458182
79624,0.331948035
79625,0.33143786
79626,0.330927657
79627,0.330524535
79628,0.330213091
79629,0.329901636
79630,0.329590171
79631,0.329378016
79632,0.32994284
79633,0.330600513
79634,0.331156378
79635,0.330900464
79636,0.330630855
79637,0.330361238
79638,0.330091613
79639,0.32982198
79640,0.32955234
79641,0.329282691
79642,0.328959202
79643,0.328632501
79644,0.328305788
79645,0.327979063
79646,0.328028653
79647,0.328669469
79648,0.328978541
79649,0.328163339
79650,0.327104728
79651,0.326045995
79652,0.324987139
79653,0.32392816
79654,0.322869058
79655,0.321995101
79656,0.321856754
79657,0.3218438
79658,0.321830845
79659,0.321817891
79660,0.321804937
79661,0.321791982
79662,0.321774875
79663,0.321738848
79664,0.321702821
79665,0.321666795
79666,0.321630767
79667,0.32159474
79668,0.321833392
79669,0.322491956
79670,0.323149888
79671,0.323804232
79672,0.32444954
79673,0.325054967
79674,0.325499206
79675,0.325759741
79676,0.325760349
79677,0.325654787
79678,0.325544473
79679,0.325434159
79680,0.325323842
79681,0.325213525
79682,0.325103206
79683,0.324992886
79684,0.324882565
79685,0.324772242
79686,0.324661918
79687,0.324551593
79688,0.324441266
79689,0.324330938
79690,0.324220609
79691,0.324110278
79692,0.323999946
79693,0.323889613
79694,0.323779278
79695,0.323668943
79696,0.323533443
79697,0.323109002
79698,0.322443678
79699,0.321599445
79700,0.320659674
79701,0.320403689
79702,0.32018962
79703,0.319975547
79704,0.319713062
79705,0.319392113
79706,0.319071153
79707,0.318750182
79708,0.318429199
79709,0.318108206
79710,0.318061877
79711,0.318386017
79712,0.318622801
79713,0.318599002
79714,0.318510236
79715,0.318421765
79716,0.318333294
79717,0.318244822
79718,0.318156349
79719,0.318067876
79720,0.317979401
79721,0.317890926
79722,0.317802449
79723,0.317713972
79724,0.317625494
79725,0.317537016
79726,0.317448536
79727,0.317360055
79728,0.317271574
79729,0.317183092
79730,0.317092486
79731,0.316891802
79732,0.316464028
79733,0.315863145
79734,0.315089588
79735,0.314145258
79736,0.313094836
79737,0.312619601
79738,0.312220812
79739,0.311841204
79740,0.311947748
79741,0.312090842
79742,0.312237488
79743,0.312384366
79744,0.312531241
79745,0.312678115
79746,0.312824985
79747,0.312546903
79748,0.312187419
79749,0.311827922
79750,0.31146841
79751,0.311108885
79752,0.310749345
79753,0.310848078
79754,0.311030756
79755,0.311213429
79756,0.311396099
79757,0.311578765
79758,0.311761428
79759,0.311543298
79760,0.310867115
79761,0.31007417
79762,0.309163568
79763,0.308137317
79764,0.307076381
79765,0.30601532
79766,0.304954136
79767,0.304138101
79768,0.304227082
79769,0.304320124
79770,0.304413165
79771,0.304506205
79772,0.304496258
79773,0.304396252
79774,0.304296246
79775,0.304196238
79776,0.303382348
79777,0.302320858
79778,0.30132257
79779,0.301168563
79780,0.301035886
79781,0.300903207
