tsec,soc,TdegC
7990,0.879809072,25.5145729
7991,0.879770117,25.5136049
7992,0.879731162,25.5126372
7993,0.879692207,25.5116699
7994,0.879653252,25.5107031
7995,0.879614296,25.5097366
7996,0.879575339,25.5087705
7997,0.879536382,25.5078047
7998,0.879497425,25.5068394
7999,0.879458468,25.5058745
8000,0.879419509,25.5049099
8001,0.879380551,25.5039457
8002,0.879341592,25.5029819
8003,0.879302633,25.5020185
8004,0.879263673,25.5010555
8005,0.879224713,25.5000929
8006,0.879185752,25.4991306
8007,0.879146791,25.4981688
8008,0.87910783,25.4972073
8009,0.879068868,25.4962462
8010,0.879029906,25.4952855
8011,0.878990943,25.4943252
8012,0.87895198,25.4933653
8013,0.878913016,25.4924057
8014,0.878874052,25.4914466
8015,0.878835088,25.4904878
8016,0.878796123,25.4895294
8017,0.878757158,25.4885714
8018,0.878718193,25.4876138
8019,0.878679227,25.4866565
8020,0.87864026,25.4856997
8021,0.878601293,25.4847432
8022,0.878562326,25.4837871
8023,0.878523358,25.4828314
8024,0.87848439,25.4818761
8025,0.878445422,25.4809211
8026,0.878406453,25.4799666
8027,0.878367483,25.4790124
8028,0.878328514,25.4780586
8029,0.878289543,25.4771052
8030,0.878250573,25.4761521
8031,0.878211602,25.4751995
8032,0.87817263,25.4742472
8033,0.878133659,25.4732953
8034,0.878094686,25.4723438
8035,0.878055714,25.4713927
8036,0.87801674,25.470442
8037,0.877977767,25.4694916
8038,0.877938793,25.4685416
8039,0.877899819,25.467592
8040,0.877860844,25.4666428
8041,0.877821869,25.465694
8042,0.877782893,25.4647455
8043,0.877743917,25.4637974
8044,0.87770494,25.4628497
8045,0.877665964,25.4619024
8046,0.877626986,25.4609555
8047,0.877588009,25.4600089
8048,0.87754903,25.4590628
8049,0.877510052,25.458117
8050,0.877471073,25.4571715
8051,0.877432093,25.4562265
8052,0.877393114,25.4552818
8053,0.877354133,25.4543375
8054,0.877315153,25.4533936
8055,0.877276172,25.4524501
8056,0.87723719,25.451507
8057,0.877198208,25.4505642
8058,0.877159226,25.4496218
8059,0.877120243,25.4486798
8060,0.877080613,25.4477395
8061,0.876992148,25.4469762
8062,0.87681785,25.4467585
8063,0.876579602,25.4471933
8064,0.876276934,25.4484911
8065,0.875912392,25.4508098
8066,0.875484284,25.4543748
8067,0.875018252,25.4587695
8068,0.874551723,25.4631739
8069,0.874085092,25.4675788
8070,0.873752747,25.4695061
8071,0.873484807,25.4702956
8072,0.873216848,25.4710851
8073,0.872948868,25.4718745
8074,0.872680869,25.4726639
8075,0.87242476,25.4733302
8076,0.872092744,25.4753897
8077,0.871625765,25.4797978
8078,0.871273897,25.4823587
8079,0.871140971,25.4818033
8080,0.87100804,25.4812482
8081,0.870875104,25.4806934
8082,0.870792618,25.4799832
8083,0.870989131,25.4800732
8084,0.871267223,25.4809967
8085,0.871486619,25.481209
8086,0.871626011,25.480711
8087,0.871660092,25.4797877
8088,0.871621448,25.4788331
8089,0.871582375,25.4778795
8090,0.871543332,25.4769263
8091,0.871504289,25.4759735
8092,0.871465246,25.4750211
8093,0.871426202,25.474069
8094,0.871387157,25.4731173
8095,0.871348113,25.472166
8096,0.871309067,25.4712151
8097,0.871270022,25.4702646
8098,0.871230976,25.4693145
8099,0.871191929,25.4683647
8100,0.871152883,25.4674153
8101,0.871113835,25.4664663
8102,0.871074788,25.4655177
8103,0.87103574,25.4645694
8104,0.870996691,25.4636216
8105,0.870957642,25.4626741
8106,0.870918593,25.461727
8107,0.870879543,25.4607802
8108,0.870840493,25.4598339
8109,0.870801442,25.4588879
8110,0.870748954,25.4579772
8111,0.870610584,25.4574831
8112,0.870400395,25.4576055
8113,0.870114356,25.4586604
8114,0.869754624,25.4608918
8115,0.869319395,25.4646082
8116,0.868852141,25.469027
8117,0.86838476,25.4734469
8118,0.867917287,25.4778671
8119,0.867449737,25.4822874
8120,0.866982121,25.4867074
8121,0.866514443,25.4911271
8122,0.866046705,25.4955464
8123,0.865578906,25.4999653
8124,0.865111046,25.5043839
8125,0.864643125,25.5088022
8126,0.864179849,25.5131146
8127,0.863711807,25.5175322
8128,0.863243703,25.5219494
8129,0.862775538,25.5263663
8130,0.862530054,25.5277203
8131,0.862476975,25.5267791
8132,0.862423895,25.5258384
8133,0.862370814,25.524898
8134,0.862317733,25.523958
8135,0.862268294,25.5230092
8136,0.862219352,25.5220595
8137,0.862170408,25.5211102
8138,0.862243716,25.5205778
8139,0.862534511,25.521663
8140,0.862826034,25.5227583
8141,0.863117691,25.523855
8142,0.863408355,25.524937
8143,0.863696114,25.5259771
8144,0.863976385,25.5269118
8145,0.864201877,25.5271731
8146,0.86434761,25.5267015
8147,0.864391364,25.5257777
8148,0.864353563,25.5248034
8149,0.864314397,25.5238316
8150,0.864275276,25.5228602
8151,0.864236154,25.5218892
8152,0.864197032,25.5209185
8153,0.86415791,25.5199483
8154,0.864118787,25.5189784
8155,0.864079664,25.5180089
8156,0.864040541,25.5170398
8157,0.864001417,25.5160711
8158,0.863962292,25.5151028
8159,0.863923168,25.5141349
8160,0.863884042,25.5131673
8161,0.863844917,25.5122002
8162,0.863805791,25.5112334
8163,0.863766664,25.510267
8164,0.863727537,25.509301
8165,0.8636819,25.5083507
8166,0.863561574,25.5077295
8167,0.86334967,25.5078506
8168,0.863060656,25.5089275
8169,0.862800688,25.5098481
8170,0.862728144,25.5089746
8171,0.862655598,25.5081015
8172,0.862583051,25.5072288
8173,0.862511648,25.5063527
8174,0.862541731,25.5054094
8175,0.862629405,25.5046078
8176,0.862611973,25.5036283
8177,0.862572721,25.5026652
8178,0.862533582,25.5017023
8179,0.862494441,25.5007397
8180,0.862455301,25.4997776
8181,0.862416159,25.4988158
8182,0.862377018,25.4978544
8183,0.862337876,25.4968934
8184,0.862298734,25.4959328
8185,0.862259591,25.4949726
8186,0.862220448,25.4940127
8187,0.862181304,25.4930533
8188,0.86214216,25.4920942
8189,0.862103015,25.4911355
8190,0.86206387,25.4901772
8191,0.862024725,25.4892193
8192,0.861985579,25.4882618
8193,0.861946433,25.4873046
8194,0.861907287,25.4863478
8195,0.861868139,25.4853915
8196,0.861828992,25.4844354
8197,0.861789844,25.4834798
8198,0.861750696,25.4825246
8199,0.861711547,25.4815697
8200,0.861672398,25.4806153
8201,0.861633248,25.4796612
8202,0.861594098,25.4787075
8203,0.861554948,25.4777541
8204,0.861515797,25.4768012
8205,0.861476646,25.4758486
8206,0.861437494,25.4748965
8207,0.861398342,25.4739447
8208,0.861359189,25.4729933
8209,0.861320037,25.4720422
8210,0.861280883,25.4710916
8211,0.861241729,25.4701413
8212,0.861202575,25.4691914
8213,0.86116342,25.4682419
8214,0.861124265,25.4672928
8215,0.86108511,25.466344
8216,0.861045954,25.4653957
8217,0.861006798,25.4644477
8218,0.860967641,25.4635001
8219,0.860928484,25.4625528
8220,0.860889326,25.461606
8221,0.860850168,25.4606595
8222,0.860811009,25.4597134
8223,0.86077185,25.4587677
8224,0.860732691,25.4578224
8225,0.860693531,25.4568774
8226,0.860654371,25.4559328
8227,0.860615211,25.4549886
8228,0.86057605,25.4540448
8229,0.860536888,25.4531014
8230,0.860497726,25.4521583
8231,0.860458564,25.4512156
8232,0.860419401,25.4502733
8233,0.860380238,25.4493314
8234,0.860341075,25.4483899
8235,0.860301911,25.4474487
8236,0.860262746,25.4465079
8237,0.860223581,25.4455675
8238,0.860184416,25.4446274
8239,0.86014525,25.4436878
8240,0.860106084,25.4427485
8241,0.860066918,25.4418096
8242,0.860027751,25.440871
8243,0.859988583,25.4399329
8244,0.859949416,25.4389951
8245,0.859909387,25.4380594
8246,0.859824829,25.437283
8247,0.859634886,25.437223
8248,0.859362059,25.4381028
8249,0.85901501,25.44012
8250,0.85859261,25.4435729
8251,0.858124491,25.4480201
8252,0.857711973,25.4514552
8253,0.857521808,25.45137
8254,0.857331665,25.4512846
8255,0.857322533,25.4505162
8256,0.8573071,25.4499763
8257,0.856912631,25.4530014
8258,0.856443735,25.4574629
8259,0.855974735,25.4619249
8260,0.855505652,25.4663871
8261,0.855036495,25.4708492
8262,0.854567269,25.4753112
8263,0.854097977,25.4797728
8264,0.853628618,25.4842343
8265,0.853159196,25.4886954
8266,0.852689711,25.4931562
8267,0.852220164,25.4976167
8268,0.851750555,25.5020768
8269,0.851280884,25.5065366
8270,0.850811152,25.510996
8271,0.850341357,25.5154551
8272,0.849873196,25.5198749
8273,0.849403278,25.5243333
8274,0.848933298,25.5287914
8275,0.848463256,25.5332491
8276,0.847993153,25.5377065
8277,0.847522987,25.5421635
8278,0.84705276,25.5466202
8279,0.846582471,25.5510766
8280,0.84611212,25.5555326
8281,0.845641707,25.5599883
8282,0.845171232,25.5644436
8283,0.844700694,25.5688986
8284,0.844230095,25.5733533
8285,0.843759434,25.5778076
8286,0.843288711,25.5822616
8287,0.842817926,25.5867152
8288,0.842347079,25.5911686
8289,0.841876169,25.5956216
8290,0.841405196,25.6000742
8291,0.840939053,25.6044165
8292,0.840467957,25.6088686
8293,0.839996798,25.6133203
8294,0.839525576,25.6177717
8295,0.839054293,25.6222228
8296,0.838582947,25.6266736
8297,0.838111538,25.631124
8298,0.837640068,25.6355741
8299,0.837168535,25.6400239
8300,0.836696939,25.6444733
8301,0.836225281,25.6489225
8302,0.835753561,25.6533713
8303,0.835281777,25.6578198
8304,0.834809931,25.662268
8305,0.834338024,25.6667158
8306,0.833866053,25.6711634
8307,0.83339402,25.6756106
8308,0.832921924,25.6800575
8309,0.832449764,25.6845041
8310,0.831977542,25.6889505
8311,0.831505257,25.6933965
8312,0.83103291,25.6978421
8313,0.830564155,25.7022042
8314,0.830091682,25.7066493
8315,0.829619147,25.7110941
8316,0.829146548,25.7155386
8317,0.828673887,25.7199827
8318,0.828264897,25.7233497
8319,0.82833374,25.7224414
8320,0.828425071,25.7215601
8321,0.828494331,25.7205915
8322,0.828540746,25.7195579
8323,0.828563719,25.7184845
8324,0.828561737,25.7174057
8325,0.828522049,25.7163579
8326,0.828482511,25.7153103
8327,0.828442999,25.7142631
8328,0.828403487,25.7132163
8329,0.828363974,25.7121699
8330,0.82832446,25.7111239
8331,0.828284947,25.7100783
8332,0.828245433,25.7090332
8333,0.828205918,25.7079885
8334,0.828166403,25.7069442
8335,0.828126887,25.7059003
8336,0.828087371,25.7048568
8337,0.828047855,25.7038137
8338,0.828008338,25.7027711
8339,0.827938887,25.7018235
8340,0.82777163,25.7014486
8341,0.827526463,25.7018684
8342,0.827204904,25.7033584
8343,0.826807697,25.7061961
8344,0.826342521,25.7104732
8345,0.825869623,25.7149249
8346,0.825396596,25.7193779
8347,0.824923474,25.7238313
8348,0.824450272,25.7282848
8349,0.823976995,25.7327383
8350,0.82350365,25.7371916
8351,0.823033601,25.7415677
8352,0.822560125,25.7460206
8353,0.822086585,25.7504731
8354,0.821612981,25.7549254
8355,0.821139315,25.7593774
8356,0.820665584,25.763829
8357,0.82029177,25.7664756
8358,0.820352031,25.7660233
8359,0.820592318,25.7663509
8360,0.820805554,25.7663711
8361,0.820996347,25.7661669
8362,0.821164416,25.765761
8363,0.82130947,25.7651768
8364,0.821431092,25.7644383
8365,0.821528988,25.7635712
8366,0.821602477,25.7626009
8367,0.821651734,25.7615574
8368,0.821676419,25.7604693
8369,0.82165474,25.7593841
8370,0.82161497,25.7583197
8371,0.821575321,25.7572556
8372,0.821535733,25.7561917
8373,0.821496144,25.7551283
8374,0.821456555,25.7540653
8375,0.821416966,25.7530027
8376,0.821377376,25.7519405
8377,0.821337785,25.7508788
8378,0.821298194,25.7498175
8379,0.821249745,25.7487784
8380,0.821114656,25.748156
8381,0.820893713,25.7482782
8382,0.820592971,25.7494318
8383,0.820215349,25.7518751
8384,0.819761836,25.7558746
8385,0.819288094,25.7603281
8386,0.818814199,25.7647832
8387,0.818340202,25.769239
8388,0.817866122,25.7736949
8389,0.817391966,25.7781509
8390,0.816917739,25.7826067
8391,0.816443445,25.7870623
8392,0.815969087,25.7915177
8393,0.815494664,25.7959727
8394,0.815020178,25.8004275
8395,0.814545628,25.804882
8396,0.814072497,25.8093022
8397,0.814056722,25.808935
8398,0.814272945,25.8089716
8399,0.814450007,25.8086279
8400,0.814584751,25.8079579
8401,0.814676297,25.8070464
8402,0.814723848,25.8059839
8403,0.814702862,25.8048839
8404,0.814663045,25.8038014
8405,0.81462338,25.8027191
8406,0.814583715,25.8016372
8407,0.814544049,25.8005557
8408,0.814504383,25.7994747
8409,0.814464716,25.7983941
8410,0.814425049,25.7973139
8411,0.814385381,25.7962342
8412,0.814345713,25.7951549
8413,0.814306045,25.794076
8414,0.814266376,25.7929976
8415,0.814226707,25.7919196
8416,0.814187037,25.790842
8417,0.814147367,25.7897649
8418,0.814107696,25.7886882
8419,0.814068025,25.7876119
8420,0.814028354,25.7865361
8421,0.813988682,25.7854607
8422,0.813949009,25.7843857
8423,0.813909337,25.7833112
8424,0.813865308,25.7822473
8425,0.813753792,25.7814625
8426,0.813566762,25.7812253
8427,0.813312626,25.781721
8428,0.812990621,25.7831836
8429,0.812603718,25.7857854
8430,0.812150187,25.7897711
8431,0.81167541,25.7942352
8432,0.811200497,25.7987008
8433,0.810725484,25.8031668
8434,0.810250387,25.8076331
8435,0.809775215,25.8120993
8436,0.809299972,25.8165655
8437,0.80882564,25.8210087
8438,0.808351224,25.8254521
8439,0.807875779,25.8299177
8440,0.807400268,25.834383
8441,0.806924693,25.838848
8442,0.806449054,25.8433128
8443,0.805973351,25.8477772
8444,0.805497584,25.8522414
8445,0.805021752,25.8567054
8446,0.804545856,25.861169
8447,0.804069896,25.8656324
8448,0.803593872,25.8700955
8449,0.803117783,25.8745584
8450,0.80264163,25.879021
8451,0.802165413,25.8834833
8452,0.801689132,25.8879453
8453,0.801516895,25.8888682
8454,0.801721855,25.8887598
8455,0.801911581,25.8884968
8456,0.802076684,25.8880176
8457,0.802216742,25.8873495
8458,0.802331331,25.8865212
8459,0.802419959,25.8855627
8460,0.802481686,25.8845045
8461,0.802516607,25.8833827
8462,0.802516092,25.8822422
8463,0.802476118,25.8811291
8464,0.802436315,25.8800161
8465,0.802396513,25.8789036
8466,0.802356712,25.8777915
8467,0.80231691,25.8766798
8468,0.802277107,25.8755686
8469,0.802237304,25.8744579
8470,0.802197501,25.8733475
8471,0.802157697,25.8722377
8472,0.802117893,25.8711282
8473,0.802078088,25.8700193
8474,0.802038283,25.8689107
8475,0.801998477,25.8678026
8476,0.801958671,25.866695
8477,0.801918865,25.8655878
8478,0.801879058,25.864481
8479,0.801839251,25.8633747
8480,0.801799443,25.8622688
8481,0.801759634,25.8611634
8482,0.801719826,25.8600584
8483,0.801680017,25.8589539
8484,0.801640207,25.8578498
8485,0.801600397,25.8567461
8486,0.801560586,25.8556429
8487,0.801520775,25.8545401
8488,0.801480964,25.8534378
8489,0.801441152,25.8523359
8490,0.80140134,25.8512345
8491,0.801361527,25.8501335
8492,0.801321714,25.8490329
8493,0.801253786,25.8480199
8494,0.801079743,25.8476486
8495,0.800817286,25.8482304
8496,0.800469677,25.8500963
8497,0.800035768,25.853633
8498,0.799559433,25.8581083
8499,0.799082906,25.8625863
8500,0.798606267,25.8670651
8501,0.79812954,25.8715443
8502,0.797652738,25.8760234
8503,0.797175866,25.8805023
8504,0.796700804,25.8849373
8505,0.796223807,25.8894157
8506,0.795802695,25.8929472
8507,0.795947143,25.8925915
8508,0.796242796,25.8935984
8509,0.796535857,25.8945672
8510,0.796805288,25.8952119
8511,0.79702243,25.8952269
8512,0.797186582,25.8947419
8513,0.797297018,25.8938921
8514,0.797341197,25.8928022
8515,0.797306767,25.8916767
8516,0.797266814,25.8905598
8517,0.797226956,25.8894432
8518,0.797187098,25.888327
8519,0.79714724,25.8872112
8520,0.797107381,25.8860959
8521,0.797067522,25.8849811
8522,0.797027662,25.8838667
8523,0.796987802,25.8827527
8524,0.796947942,25.8816392
8525,0.796908081,25.8805261
8526,0.79686822,25.8794135
8527,0.796828358,25.8783013
8528,0.796788496,25.8771896
8529,0.796748633,25.8760783
8530,0.79670877,25.8749675
8531,0.796668907,25.8738571
8532,0.796629043,25.8727471
8533,0.796586596,25.8716432
8534,0.796482081,25.8707951
8535,0.796276583,25.8707077
8536,0.795985234,25.871676
8537,0.795610986,25.8740095
8538,0.795154658,25.8780245
8539,0.794677629,25.8825064
8540,0.79420045,25.8869901
8541,0.793723168,25.8914743
8542,0.793245804,25.8959587
8543,0.792768368,25.9004431
8544,0.792290864,25.9049272
8545,0.791813297,25.909411
8546,0.791335669,25.9138945
8547,0.79085798,25.9183776
8548,0.790380228,25.9228604
8549,0.789902415,25.9273429
8550,0.78942454,25.931825
8551,0.788946605,25.9363068
8552,0.788468607,25.9407882
8553,0.787990548,25.9452694
8554,0.787512427,25.9497502
8555,0.787034244,25.9542306
8556,0.786556001,25.9587107
8557,0.786077696,25.9631905
8558,0.785599329,25.96767
8559,0.785120899,25.9721491
8560,0.784642407,25.9766279
8561,0.784163853,25.9811064
8562,0.783743851,25.9844204
8563,0.783548614,25.9854756
8564,0.783801245,25.9859337
8565,0.784063699,25.9864486
8566,0.784282093,25.986439
8567,0.784455957,25.9859971
8568,0.784584422,25.9852158
8569,0.784667073,25.9841954
8570,0.784691612,25.9830392
8571,0.784651935,25.9818853
8572,0.784611911,25.9807325
8573,0.784571918,25.97958
8574,0.784531925,25.9784281
8575,0.784491931,25.9772765
8576,0.784451937,25.9761255
8577,0.784411943,25.9749749
8578,0.784371948,25.9738248
8579,0.784331952,25.9726751
8580,0.784291957,25.9715259
8581,0.78425196,25.9703771
8582,0.784211964,25.9692288
8583,0.784171967,25.968081
8584,0.784118171,25.9669703
8585,0.78397455,25.9663132
8586,0.783748199,25.9664084
8587,0.783440836,25.9675744
8588,0.783054453,25.9700968
8589,0.782830816,25.9706116
8590,0.782790954,25.9695282
8591,0.782907833,25.9687027
8592,0.783010157,25.9677955
8593,0.782994045,25.9666315
8594,0.782953919,25.965485
8595,0.782913909,25.9643387
8596,0.782873898,25.9631928
8597,0.782833886,25.9620475
8598,0.782793875,25.9609025
8599,0.782753862,25.9597581
8600,0.782712918,25.958616
8601,0.782625843,25.9576439
8602,0.782468513,25.957078
8603,0.782250389,25.9570822
8604,0.78196538,25.9579197
8605,0.781614829,25.959787
8606,0.781197313,25.9629281
8607,0.780723567,25.9673005
8608,0.780244536,25.971794
8609,0.779765417,25.9762879
8610,0.779286228,25.9807816
8611,0.778806976,25.985275
8612,0.778327662,25.989768
8613,0.777848285,25.9942608
8614,0.777368846,25.9987532
8615,0.776889345,26.0032453
8616,0.776409782,26.0077371
8617,0.775930155,26.0122286
8618,0.775722811,26.0126454
8619,0.775610078,26.0117613
8620,0.77546827,26.0110547
8621,0.775326457,26.0103483
8622,0.775184638,26.0096423
8623,0.775066078,26.0088109
8624,0.774993284,26.0077388
8625,0.774920488,26.0066671
8626,0.774847691,26.0055959
8627,0.774790957,26.0044921
8628,0.774785939,26.0032912
8629,0.774780921,26.0020908
8630,0.774775903,26.0008908
8631,0.774833338,25.9999246
8632,0.775127924,26.0008764
8633,0.775426609,26.0018846
8634,0.775725229,26.0028915
8635,0.776022509,26.0038782
8636,0.776316217,26.0048123
8637,0.776597337,26.0055695
8638,0.776809186,26.0054972
8639,0.776768226,26.0044887
8640,0.776435509,26.0061808
8641,0.775977236,26.0101857
8642,0.775615778,26.0128065
8643,0.775558451,26.011683
8644,0.775501122,26.0105599
8645,0.775443793,26.0094373
8646,0.775366425,26.0083824
8647,0.775287863,26.0073321
8648,0.7752093,26.0062822
8649,0.775130736,26.0052327
8650,0.775045381,26.0042205
8651,0.774666958,26.0068393
8652,0.774187127,26.011336
8653,0.773707216,26.0158329
8654,0.773227237,26.0203295
8655,0.772747196,26.0248258
8656,0.772267092,26.0293219
8657,0.771786926,26.0338176
8658,0.771306697,26.0383129
8659,0.770826405,26.042808
8660,0.770346051,26.0473028
8661,0.769865633,26.0517973
8662,0.769564317,26.0536403
8663,0.769487621,26.0525654
8664,0.769451542,26.051385
8665,0.7696855,26.051693
8666,0.769984448,26.0526848
8667,0.77028363,26.0536797
8668,0.770581989,26.054662
8669,0.770877701,26.055605
8670,0.771167264,26.0564588
